timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
15m,DEVELOPMENT,117,CLOSED,BTCUSDT,LONG,2024-08-21 08:00:00+00:00,2024-08-21 08:15:00+00:00,59451.53,59481.255764999994,2024-08-21 13:30:00+00:00,58886.44320734999,58856.99998574632,0.00024356549434107752,14.48758146443029,0.1448758146443029,58886.44320734999,60670.88088029999,SL,-0.13763564399741288,0.01448758146443029,0.014335534296961095,0.007240170646890626,0.00717135282489251,0.014411523471783136,-0.18087028323058743,-1.248450500000001,0 days 05:15:00
15m,DEVELOPMENT,118,CLOSED,BTCUSDT,LONG,2024-08-22 08:00:00+00:00,2024-08-22 08:15:00+00:00,60887.99,60918.43399499999,2024-08-22 14:45:00+00:00,60309.24965504999,60279.095030222474,0.00023485324445417637,14.306891870793342,0.14306891870793342,60309.24965504999,62136.80267489999,SL,-0.13591904770803792,0.014306891870793342,0.014156741040609367,0.007149870999895355,0.0070819114760412956,0.01423178247593665,-0.17861446309537732,-1.2484504999999895,0 days 06:30:00
15m,DEVELOPMENT,119,CLOSED,BTCUSDT,LONG,2024-08-23 08:00:00+00:00,2024-08-23 08:15:00+00:00,61144.01,61174.582005,2024-08-23 17:45:00+00:00,62398.0736451,62366.87460827745,0.00023095304259815409,14.128455843725035,0.14128455843725035,60562.83618494999,62398.0736451,TP,0.28962981444757563,0.014128455843725036,0.014403819448119236,0.007060697573074717,0.007205512480298652,0.01426621005337337,0.246831329102358,1.7470510000000095,0 days 09:30:00
15m,DEVELOPMENT,120,CLOSED,BTCUSDT,LONG,2024-08-24 08:00:00+00:00,2024-08-24 08:15:00+00:00,64178.03,64210.119015,2024-08-24 21:45:00+00:00,63568.017824849994,63536.23381593757,0.0002238750030150997,14.375040588083035,0.14375040588083035,63568.017824849994,65494.321395299994,SL,-0.1365664775509548,0.014375040588083036,0.014224174537111105,0.007183928329876074,0.0071156450911004305,0.014299573420976505,-0.17946526609712546,-1.248450499999999,0 days 13:30:00
15m,DEVELOPMENT,121,CLOSED,BTCUSDT,LONG,2024-08-29 08:00:00+00:00,2024-08-29 08:15:00+00:00,59471.0,59500.735499999995,2024-08-29 14:00:00+00:00,60690.75021,60660.404834895,0.00023858116187431045,14.195754607966029,0.1419575460796603,58905.728144999994,60690.75021,TP,0.2910094222982338,0.01419575460796603,0.014472429865275287,0.00709433013891242,0.007239834850061838,0.014334164988974258,0.24800707283601822,1.7470510000000115,0 days 05:45:00
15m,DEVELOPMENT,122,CLOSED,BTCUSDT,LONG,2024-08-30 09:45:00+00:00,2024-08-30 10:00:00+00:00,59580.65,59610.440324999996,2024-08-30 13:45:00+00:00,59014.33592175,58984.82875378912,0.00024229839341466947,14.443513921488526,0.14443513921488527,59014.33592175,60802.649131499995,SL,-0.13721699132808562,0.014443513921488526,0.014291929242882506,0.0072181478867995265,0.007149539391136489,0.014367687277936015,-0.18032012177039264,-1.2484504999999966,0 days 03:45:00
15m,DEVELOPMENT,123,OPEN,BTCUSDT,LONG,2024-08-31 08:00:00+00:00,2024-08-31 08:15:00+00:00,59112.01,59141.566005,,,,0.0002411734234175344,14.263373939699923,0.14263373939699922,58550.15034495,60324.3973251,END_OF_DATA,,0.014263373939699923,,0.007128122908395414,,,,,
15m,VALIDATION,1,CLOSED,BTCUSDT,LONG,2024-09-03 08:00:00+00:00,2024-09-03 08:15:00+00:00,59067.03,59096.563514999994,2024-09-03 13:30:00+00:00,58505.59787984999,58476.34508091007,0.0003380910630268479,19.980019980019982,0.19980019980019983,58505.59787984999,60278.4947853,SL,-0.18981518231893255,0.019980019980019983,0.019770329670329673,0.009985017481267847,0.00989010989010959,0.019875127371377435,-0.24944065934065965,-1.2484505000000012,0 days 05:15:00
15m,VALIDATION,2,CLOSED,BTCUSDT,LONG,2024-09-07 08:00:00+00:00,2024-09-07 08:15:00+00:00,54293.6,54320.74679999999,2024-09-08 15:45:00+00:00,53777.53933199999,53750.650562334,0.0003632282263127354,19.730828512147195,0.19730828512147194,53777.53933199999,55407.161735999995,SL,-0.18744780110740744,0.019730828512147195,0.019523753466912215,0.009860484014064743,0.009766760113511016,0.019627244127575758,-0.24632962721404258,-1.2484504999999917,1 days 07:30:00
15m,VALIDATION,3,CLOSED,BTCUSDT,LONG,2024-09-09 08:00:00+00:00,2024-09-09 08:15:00+00:00,55144.03,55171.602015,2024-09-09 16:30:00+00:00,56275.0340553,56246.896538272355,0.0003531661988567839,19.48474496847683,0.1948474496847683,54619.885994849996,56275.0340553,TP,0.39943240310190875,0.01948474496847683,0.01986450264791244,0.009737503732371493,0.009937219933921137,0.01967472366629263,0.3404084318192268,1.7470510000000137,0 days 08:15:00
15m,VALIDATION,4,CLOSED,BTCUSDT,LONG,2024-09-10 08:30:00+00:00,2024-09-10 08:45:00+00:00,57134.0,57162.566999999995,2024-09-10 14:00:00+00:00,56590.941329999994,56562.645859334996,0.00034681460914679705,19.8248133319326,0.198248133319326,56590.941329999994,58305.81834,SL,-0.18834068037983145,0.0198248133319326,0.019616751916013964,0.009907452939494977,0.009813282599305941,0.019720735538800917,-0.24750298116657893,-1.2484504999999986,0 days 05:15:00
15m,VALIDATION,5,CLOSED,BTCUSDT,LONG,2024-09-12 08:00:00+00:00,2024-09-12 08:15:00+00:00,58221.01,58250.120505,2024-09-12 12:45:00+00:00,57667.61929995,57638.785490300026,0.00033609471425575827,19.57755760649146,0.1957755760649146,57667.61929995,59415.1229151,SL,-0.18599168920510012,0.01957755760649146,0.01937209113941133,0.009783886859814787,0.00969089101521225,0.019474777875027036,-0.24441611582602993,-1.2484504999999961,0 days 04:30:00
15m,VALIDATION,6,CLOSED,BTCUSDT,LONG,2024-09-13 09:30:00+00:00,2024-09-13 09:45:00+00:00,58137.68,58166.74884,2024-09-13 15:30:00+00:00,59330.083816800005,59300.41877489161,0.0003323786535807579,19.333385662609313,0.19333385662609315,57585.0813516,59330.083816800005,TP,0.39632957515254214,0.019333385662609313,0.01971019334917357,0.009661861900354448,0.009860026687929497,0.019521888588283944,0.33776410755247527,1.7470510000000135,0 days 05:45:00
15m,VALIDATION,7,CLOSED,BTCUSDT,LONG,2024-09-14 08:00:00+00:00,2024-09-14 08:15:00+00:00,60035.99,60066.00799499999,2024-09-14 18:00:00+00:00,59465.34791504999,59435.61524109247,0.00032748659350090905,19.670812343480915,0.19670812343480915,59465.34791504999,61267.328154899995,SL,-0.18687763250853395,0.019670812343480917,0.019464367167936085,0.009830490926275585,0.009737052110022043,0.019567543036297628,-0.2455803550562486,-1.248450499999997,0 days 09:45:00
15m,VALIDATION,8,CLOSED,BTCUSDT,LONG,2024-09-15 08:00:00+00:00,2024-09-15 08:15:00+00:00,60160.0,60190.079999999994,2024-09-15 21:00:00+00:00,59588.17919999999,59558.38511039999,0.00032273552923413145,19.42547732344471,0.1942547732344471,59588.17919999999,61393.88159999999,SL,-0.18454688851508722,0.019425477323444712,0.019221606938935158,0.009707884719360889,0.009615611275105134,0.019323495994466023,-0.2425174687719331,-1.2484505000000052,0 days 12:45:00
15m,VALIDATION,9,CLOSED,BTCUSDT,LONG,2024-09-17 08:00:00+00:00,2024-09-17 08:15:00+00:00,58762.41,58791.791205,2024-09-17 14:15:00+00:00,59967.627029100004,59937.643215585456,0.00032629048608124234,19.18320212986636,0.19183202129866359,58203.873292950004,59967.627029100004,TP,0.3932508502584299,0.01918320212986636,0.01955708273937746,0.009586807661101931,0.009783433086230982,0.019370240747332915,0.33514032464185317,1.7470510000000086,0 days 06:00:00
15m,VALIDATION,10,CLOSED,BTCUSDT,LONG,2024-09-18 08:00:00+00:00,2024-09-18 08:15:00+00:00,60192.01,60222.106005,2024-09-18 10:00:00+00:00,59619.88494495,59590.075002477526,0.00032410038345999706,19.51800764898909,0.1951800764898909,59619.88494495,61426.5481251,SL,-0.18542594972877838,0.019518007648989092,0.019313166158712952,0.009754126761113802,0.009661413786248449,0.01941554054736225,-0.24367266408384267,-1.2484505000000006,0 days 01:45:00
15m,VALIDATION,11,CLOSED,BTCUSDT,LONG,2024-09-19 08:00:00+00:00,2024-09-19 08:15:00+00:00,62126.0,62157.062999999995,2024-09-19 14:00:00+00:00,63400.20426,63368.504157870004,0.00031009474199480925,19.2745784141401,0.19274578414140103,61535.49236999999,63400.20426,TP,0.3951240412533864,0.0192745784141401,0.019650239947431695,0.0096324729705831,0.009830034991209833,0.019462507961792934,0.33673671493002166,1.7470510000000148,0 days 05:45:00
15m,VALIDATION,12,CLOSED,BTCUSDT,LONG,2024-09-20 08:00:00+00:00,2024-09-20 08:15:00+00:00,63405.35,63437.05267499999,2024-09-20 13:15:00+00:00,62802.682148249994,62771.28080717587,0.00030914076082989324,19.610978728755512,0.19610978728755513,62802.682148249994,64705.79372849999,SL,-0.18630919821771355,0.019610978728755512,0.019405161506997226,0.009800589069840727,0.009707434470733826,0.019508023540574553,-0.24483336199404085,-1.248450499999995,0 days 05:00:00
15m,VALIDATION,13,CLOSED,BTCUSDT,LONG,2024-09-21 09:00:00+00:00,2024-09-21 09:15:00+00:00,63061.87,63093.400935,2024-09-22 14:00:00+00:00,62462.46692565,62431.235692187176,0.0003069479480981903,19.36638995553469,0.1936638995553469,62462.46692565,64355.2689537,SL,-0.18398554375548082,0.01936638995553469,0.019163139692951355,0.009678355799865946,0.009586363027988836,0.01926471882785478,-0.24177979223182167,-1.248450499999995,1 days 04:45:00
15m,VALIDATION,14,CLOSED,BTCUSDT,LONG,2024-09-23 08:00:00+00:00,2024-09-23 08:15:00+00:00,63410.41,63442.115205,2024-09-24 00:30:00+00:00,62807.69405295,62776.29020592353,0.0003014535634532182,19.124851701556846,0.19124851701556847,62807.69405295,64710.9575091,SL,-0.18169086998830505,0.019124851701556846,0.01892413638294901,0.009557647027264304,0.009466801592269536,0.01902444861953384,-0.23876430669234475,-1.2484504999999988,0 days 16:15:00
15m,VALIDATION,15,CLOSED,BTCUSDT,LONG,2024-09-24 08:00:00+00:00,2024-09-24 08:15:00+00:00,63614.67,63646.477334999996,2024-09-24 14:15:00+00:00,63010.01256164999,62978.50755536917,0.0002967379611795041,18.886325920645415,0.18886325920645416,63010.01256164999,64919.40688169999,SL,-0.17942481546800207,0.018886325920645416,0.01868811393010824,0.009438443738452797,0.009348731330718672,0.01878717506917147,-0.2357864303879272,-1.2484504999999995,0 days 06:00:00
15m,VALIDATION,16,CLOSED,BTCUSDT,LONG,2024-09-26 08:00:00+00:00,2024-09-26 08:15:00+00:00,63768.0,63799.884,2024-09-26 14:15:00+00:00,65075.88168,65043.34373916,0.0002923324287100114,18.650775041136995,0.18650775041136997,63161.88516,65075.88168,TP,0.38233622797972955,0.018650775041136994,0.01901427864668876,0.009320727156989476,0.009511895270978914,0.01883262242796839,0.3258385518639354,1.747051000000006,0 days 06:00:00
15m,VALIDATION,17,CLOSED,BTCUSDT,LONG,2024-09-27 08:00:00+00:00,2024-09-27 08:15:00+00:00,65544.55,65577.322275,2024-09-30 01:45:00+00:00,64921.54905225,64889.08827772387,0.00028937271943469436,18.976288079962107,0.18976288079962106,64921.54905225,66888.8687205,SL,-0.18027947846081122,0.018976288079962107,0.018777131936562906,0.009483402338810409,0.00939326259958087,0.01887666493839128,-0.2369095634157275,-1.248450500000001,2 days 17:30:00
15m,VALIDATION,18,CLOSED,BTCUSDT,LONG,2024-10-01 08:00:00+00:00,2024-10-01 08:15:00+00:00,63956.02,63987.998009999996,2024-10-01 13:30:00+00:00,63348.1180299,63316.44397088505,0.0002928614079551027,18.739615189436908,0.1873961518943691,63348.1180299,65267.7579702,SL,-0.17803102686216668,0.01873961518943691,0.01854294292802377,0.009365125032202033,0.009276109518771067,0.0186412345509731,-0.23395481953060043,-1.2484504999999968,0 days 05:15:00
15m,VALIDATION,19,CLOSED,BTCUSDT,LONG,2024-10-03 08:00:00+00:00,2024-10-03 08:15:00+00:00,60540.0,60570.27,2024-10-03 13:15:00+00:00,59964.567299999995,59934.58501635,0.0003055276803455679,18.50589409100474,0.1850589409100474,59964.567299999995,61781.6754,SL,-0.17581061802598855,0.01850589409100474,0.018311674732519646,0.009248322884059362,0.009160417575045888,0.01840874045910525,-0.2310369273086182,-1.2484504999999948,0 days 05:00:00
15m,VALIDATION,20,CLOSED,BTCUSDT,LONG,2024-10-04 08:00:00+00:00,2024-10-04 08:15:00+00:00,61399.98,61430.67999,2024-10-04 14:30:00+00:00,60816.3731901,60785.96500350495,0.00029749122055611665,18.27508796981731,0.1827508796981731,60816.3731901,62659.2935898,SL,-0.17361790220201373,0.018275087969817312,0.01808329092157408,0.009132977496158703,0.009046168545059631,0.018179146041218334,-0.22815542713462345,-1.2484504999999966,0 days 06:15:00
15m,VALIDATION,21,CLOSED,BTCUSDT,LONG,2024-10-05 08:00:00+00:00,2024-10-05 08:15:00+00:00,62095.21,62126.257605,2024-10-07 00:30:00+00:00,63368.7827571,63337.09836572145,0.0002904916723767032,18.047160470182323,0.18047160470182325,61504.99502895,63368.7827571,TP,0.3699622801033885,0.018047160470182323,0.018398899627746178,0.009019070699741219,0.009204051839792624,0.018223122539533843,0.31529309746592615,1.7470510000000063,1 days 16:15:00
15m,VALIDATION,22,CLOSED,BTCUSDT,LONG,2024-10-07 08:00:00+00:00,2024-10-07 08:15:00+00:00,63613.39,63645.196695,2024-10-07 10:15:00+00:00,63008.74472805,62977.24035568598,0.00028850784572987965,18.362138589528907,0.18362138589528906,63008.74472805,64918.1006289,SL,-0.17444490484105207,0.01836213858952891,0.018169427945031805,0.009176481054237134,0.00908925860181514,0.018265739656052275,-0.22924221103166503,-1.2484504999999917,0 days 02:00:00
15m,VALIDATION,23,CLOSED,BTCUSDT,LONG,2024-10-07 10:15:00+00:00,2024-10-07 10:30:00+00:00,62983.08,63014.57154,2024-10-07 14:15:00+00:00,64274.8629708,64242.725539314604,0.0002877608297341932,18.133125391695078,0.1813312539169508,62384.425824599995,64274.8629708,TP,0.3717245395139088,0.01813312539169508,0.018486540005579217,0.009062031680006223,0.009247893949763488,0.018309925629769713,0.3167949484868648,1.747051000000011,0 days 03:45:00
15m,VALIDATION,24,CLOSED,BTCUSDT,LONG,2024-10-10 11:30:00+00:00,2024-10-10 11:45:00+00:00,61279.01,61309.649505,2024-10-10 13:45:00+00:00,60696.55300995,60666.20473344503,0.00030092496060032606,18.449603861711925,0.18449603861711925,60696.55300995,62535.842495100005,SL,-0.1752758467821805,0.018449603861711926,0.01825597526918326,0.00922019183493825,0.009132553911545981,0.018352745746484232,-0.23033417165955994,-1.2484504999999897,0 days 02:00:00
15m,VALIDATION,25,CLOSED,BTCUSDT,LONG,2024-10-11 08:00:00+00:00,2024-10-11 08:15:00+00:00,60708.04,60738.39402,2024-10-11 15:00:00+00:00,61953.1619004,61922.1853194498,0.0002999667687644264,18.219499794119958,0.1821949979411996,60131.0100798,61953.1619004,TP,0.37349519318081037,0.018219499794119957,0.01857459784510736,0.00910519729841043,0.009291944895000787,0.018397142193411216,0.3183039533481718,1.7470510000000061,0 days 06:45:00
15m,VALIDATION,26,CLOSED,BTCUSDT,LONG,2024-10-12 08:00:00+00:00,2024-10-12 08:15:00+00:00,62751.99,62783.36599499999,2024-10-13 15:15:00+00:00,62155.53233504999,62124.454568882466,0.0002952611008937791,18.537485761500754,0.18537485761500755,62155.53233504999,64039.03331489999,SL,-0.1761107467896724,0.018537485761500754,0.018342934848433804,0.009264110825336196,0.009176055451942522,0.018440166277278718,-0.23143133367688565,-1.2484505000000037,1 days 07:00:00
15m,VALIDATION,27,CLOSED,BTCUSDT,LONG,2024-10-14 11:00:00+00:00,2024-10-14 11:15:00+00:00,64894.01,64926.457005,2024-10-14 14:30:00+00:00,66224.9861451,66191.87365202745,0.0002819541751145861,18.306285627957415,0.18306285627957417,64277.19243495,66224.9861451,TP,0.3752742810888625,0.018306285627957414,0.018663075134846305,0.009148568529712308,0.009336205670258032,0.01848477419997034,0.31982014612608844,1.7470510000000117,0 days 03:15:00
15m,VALIDATION,28,CLOSED,BTCUSDT,LONG,2024-10-15 08:15:00+00:00,2024-10-15 08:30:00+00:00,65788.0,65820.894,2024-10-15 13:45:00+00:00,67137.31188000001,67103.74322406002,0.00028297680480362397,18.625786273438024,0.18625786273438025,65162.685059999996,67137.31188000001,TP,0.3818239644859733,0.018625786273438024,0.018988802847907337,0.009308239017210472,0.009499150999450846,0.01880739001666132,0.3254019853479666,1.747051000000026,0 days 05:15:00
15m,VALIDATION,29,CLOSED,BTCUSDT,LONG,2024-10-16 08:00:00+00:00,2024-10-16 08:15:00+00:00,67032.82,67066.33641,2024-10-16 11:45:00+00:00,68407.6631382,68373.4593066309,0.0002825689339287044,18.950863181877555,0.18950863181877556,66395.67304590001,68407.6631382,TP,0.3884879598803679,0.018950863181877557,0.019320215505292348,0.009470696242816391,0.009664940222758251,0.019135636465574642,0.33108124472762335,1.7470509999999984,0 days 03:30:00
15m,VALIDATION,30,CLOSED,BTCUSDT,LONG,2024-10-18 08:00:00+00:00,2024-10-18 08:15:00+00:00,67858.01,67891.939005,2024-10-20 22:45:00+00:00,69249.7777851,69215.15289620745,0.0002840044629553285,19.281613676110943,0.19281613676110942,67213.01961495,69249.7777851,TP,0.39526826236585383,0.019281613676110945,0.01965741232665835,0.009635988843633128,0.00983362297481586,0.019469611818448987,0.3368596245446355,1.7470510000000132,2 days 14:30:00
15m,VALIDATION,31,CLOSED,BTCUSDT,LONG,2024-10-24 08:00:00+00:00,2024-10-24 08:15:00+00:00,67224.01,67257.622005,2024-10-24 21:15:00+00:00,68602.7744451,68568.47305787746,0.0002916864467211717,19.618136777554138,0.19618136777554138,66585.04578495,68602.7744451,TP,0.40216690185670956,0.019618136777554137,0.02000049426334867,0.009804166305625039,0.010005249756550266,0.019809416062175303,0.34273885475363147,1.747051000000021,0 days 13:00:00
15m,VALIDATION,32,CLOSED,BTCUSDT,LONG,2024-10-25 11:45:00+00:00,2024-10-25 12:00:00+00:00,68105.79,68139.842895,2024-10-25 15:45:00+00:00,67458.44446604999,67424.71524381697,0.0002929348291367157,19.96053323584947,0.19960533235849473,67458.44446604999,69502.6397529,SL,-0.18963005338006125,0.01996053323584947,0.019751047439539236,0.009975278978435729,0.009880463951742354,0.019855742930178083,-0.24919737698562805,-1.2484504999999957,0 days 03:45:00
15m,VALIDATION,33,CLOSED,BTCUSDT,LONG,2024-10-26 08:45:00+00:00,2024-10-26 09:00:00+00:00,67134.65,67168.21732499999,2024-10-28 07:15:00+00:00,68511.5816715,68477.32588066426,0.0002934659514918488,19.711584807292407,0.19711584807292407,66496.53515175,68511.5816715,TP,0.40408256311601,0.019711584807292407,0.02009576359518654,0.009850866970160051,0.01005290825171655,0.0199037752218766,0.34437143949165444,1.7470510000000221,1 days 22:15:00
15m,VALIDATION,34,CLOSED,BTCUSDT,LONG,2024-10-28 10:00:00+00:00,2024-10-28 10:15:00+00:00,68589.12,68623.41455999999,2024-10-28 22:00:00+00:00,69995.88285119999,69960.8849097744,0.0002922561103664788,20.055612219371984,0.20055612219371985,67937.18041439999,69995.88285119999,TP,0.41113503909976773,0.020055612219371983,0.020446496101527545,0.010022794712328314,0.01022836223187797,0.020251156944206282,0.35038177383466196,1.7470510000000075,0 days 11:45:00
15m,VALIDATION,35,CLOSED,BTCUSDT,LONG,2024-10-29 08:00:00+00:00,2024-10-29 08:15:00+00:00,71030.9,71066.41544999999,2024-10-29 16:00:00+00:00,72487.74375899999,72451.49988712049,0.000287134841855381,20.405643961464552,0.20405643961464554,70355.75129549998,72487.74375899999,TP,0.41831060234846257,0.02040564396146455,0.0208033499622735,0.010197723119170304,0.010406878420347487,0.02060460153951779,0.35649700688520675,1.7470510000000032,0 days 07:45:00
15m,VALIDATION,36,CLOSED,BTCUSDT,LONG,2024-10-30 08:00:00+00:00,2024-10-30 08:15:00+00:00,72498.89,72535.139445,2024-10-30 12:00:00+00:00,71809.78805054999,71773.88315652472,0.0002862307150209097,20.76178482748374,0.20761784827483742,71809.78805054999,73985.8422339,SL,-0.19724214371337828,0.02076178482748374,0.0205438898957193,0.010375704561459427,0.010277083489602658,0.020652788051062083,-0.2592006064876434,-1.2484504999999928,0 days 03:45:00
15m,VALIDATION,37,CLOSED,BTCUSDT,LONG,2024-10-31 08:00:00+00:00,2024-10-31 08:15:00+00:00,72316.0,72352.158,2024-10-31 13:45:00+00:00,71628.63642,71592.82210178999,0.00028337569644655135,20.50284316266092,0.2050284316266092,71628.63642,73799.20116,SL,-0.19478213319449617,0.02050284316266092,0.020287665823668793,0.010246298432113216,0.010148907365517996,0.02039520579763121,-0.2559678479784571,-1.2484505000000052,0 days 05:30:00
