timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
15m,VALIDATION,2,CLOSED,BTCUSDT,LONG,2024-09-03 14:15:00+00:00,2024-09-03 14:30:00+00:00,58043.0,58072.021499999995,2024-09-03 23:45:00+00:00,57491.301284999994,57462.5556343575,0.00035006069844588914,20.32873240645469,0.20328732406454691,57491.301284999994,59233.46193,SL,-0.1931280375046016,0.02032873240645469,0.02011538235984895,0.010159286559945722,0.010062722541192717,0.020222009101138437,-0.2537941613720437,-1.2484504999999906,0 days 09:15:00
15m,VALIDATION,3,CLOSED,BTCUSDT,LONG,2024-09-04 01:15:00+00:00,2024-09-04 01:30:00+00:00,56419.98,56448.18999,2024-09-04 14:45:00+00:00,57577.1537898,57548.365212905104,0.00035563924705574786,20.075191785703403,0.20075191785703403,55883.7080901,57577.1537898,TP,0.411536415317118,0.020075191785703404,0.020466457273606766,0.010032579603048663,0.010238347810708075,0.02027092741375674,0.3507238388440511,1.7470510000000097,0 days 13:15:00
15m,VALIDATION,4,CLOSED,BTCUSDT,LONG,2024-09-05 03:30:00+00:00,2024-09-05 03:45:00+00:00,57157.01,57185.588505,2024-09-05 06:15:00+00:00,56613.73261995,56585.42575364003,0.0003571802928861382,20.42556525108208,0.2042556525108208,56613.73261995,58329.3002751,SL,-0.1940479737246728,0.020425565251082082,0.020211198943771977,0.010207678786147135,0.010110654799283606,0.02031833358543074,-0.2550030715049576,-1.248450499999986,0 days 02:30:00
15m,VALIDATION,5,CLOSED,BTCUSDT,LONG,2024-09-05 15:45:00+00:00,2024-09-05 16:00:00+00:00,55976.01,56003.998005,2024-09-06 07:15:00+00:00,55443.95802495,55416.23604593753,0.00036016744601161273,20.170816927900304,0.20170816927900304,55443.95802495,57124.077965100005,SL,-0.19162780099919371,0.020170816927900306,0.019959124204241993,0.010080368279809977,0.009984554379309833,0.02006492265911981,-0.25182266479045584,-1.2484504999999992,0 days 15:15:00
15m,VALIDATION,6,CLOSED,BTCUSDT,LONG,2024-09-06 07:30:00+00:00,2024-09-06 07:45:00+00:00,55703.58,55731.431789999995,2024-09-06 12:45:00+00:00,56846.060425799995,56817.637395587095,0.0003574149307568606,19.919245834203547,0.19919245834203547,55174.11747209999,56846.060425799995,TP,0.40833956227837315,0.01991924583420355,0.020307471935512175,0.009954645594302243,0.010158815375443775,0.02011346096974602,0.34799938353891136,1.7470509999999997,0 days 05:00:00
15m,VALIDATION,7,CLOSED,BTCUSDT,LONG,2024-09-06 15:30:00+00:00,2024-09-06 15:45:00+00:00,54405.01,54432.212504999996,2024-09-06 16:15:00+00:00,53887.89037995,53860.94643476002,0.00037233279033346275,20.266897566010652,0.20266897566010653,53887.89037995,55520.856755099994,SL,-0.19254059106939855,0.02026689756601065,0.020054196476055372,0.010128384590707676,0.010032114295175023,0.0201604988858827,-0.25302218399734727,-1.2484504999999972,0 days 00:30:00
15m,VALIDATION,8,CLOSED,BTCUSDT,LONG,2024-09-06 16:45:00+00:00,2024-09-06 17:00:00+00:00,54074.0,54101.037,2024-09-06 18:30:00+00:00,53560.02662999999,53533.246616685,0.00036993982483973255,20.01412815142789,0.2001412815142789,53560.02662999999,55183.05774,SL,-0.19013921847008963,0.02001412815142789,0.019804079876478652,0.0100020630441906,0.009906993434954584,0.019909056479145183,-0.24986648297714134,-1.2484504999999955,0 days 01:30:00
15m,VALIDATION,9,CLOSED,BTCUSDT,LONG,2024-09-11 14:00:00+00:00,2024-09-11 14:15:00+00:00,55802.02,55829.92100999999,2024-09-11 15:45:00+00:00,56946.519430199995,56918.0461704849,0.0003540128828370854,19.76451128531686,0.1976451128531686,55271.62179989999,56946.519430199995,TP,0.4051675426905028,0.019764511285316862,0.02014972161026769,0.00987731698416427,0.010079900755509538,0.019957217739673808,0.3452960920552445,1.7470510000000172,0 days 01:30:00
15m,VALIDATION,10,CLOSED,BTCUSDT,LONG,2024-10-01 13:45:00+00:00,2024-10-01 14:00:00+00:00,62866.8,62898.2334,2024-10-01 15:00:00+00:00,62269.251066,62238.116440467,0.00031971426444277835,20.109462426231193,0.20109462426231195,62269.251066,64156.198068,SL,-0.19104491790237818,0.020109462426231194,0.019898413618067896,0.01004970635993385,0.009954183900984138,0.02000389026091799,-0.25105668420759525,-1.2484504999999988,0 days 01:00:00
15m,VALIDATION,11,CLOSED,BTCUSDT,LONG,2024-10-01 15:15:00+00:00,2024-10-01 15:30:00+00:00,62372.01,62403.196005,2024-10-01 17:15:00+00:00,61779.16404495,61748.274462927526,0.0003182314019030495,19.858656547901926,0.19858656547901926,61779.16404495,63651.2599251,SL,-0.18866219938811526,0.019858656547901928,0.019650239947431695,0.009924366090904217,0.009830034991210369,0.019754401082114584,-0.24792549696556349,-1.2484504999999957,0 days 01:45:00
15m,VALIDATION,12,CLOSED,BTCUSDT,LONG,2024-10-01 17:30:00+00:00,2024-10-01 17:45:00+00:00,61813.17,61844.076584999995,2024-10-01 20:00:00+00:00,61225.63581915,61195.02300124043,0.00031710359037864696,19.61097872875551,0.1961097872875551,61225.63581915,63080.9581167,SL,-0.18630919821771277,0.01961097872875551,0.019405161506997226,0.00980058906984188,0.009707434470731932,0.019508023540573814,-0.24483336199403932,-1.2484504999999873,0 days 02:15:00
15m,VALIDATION,13,CLOSED,BTCUSDT,LONG,2024-10-01 20:45:00+00:00,2024-10-01 21:00:00+00:00,60809.03,60839.43451499999,2024-10-02 16:00:00+00:00,62056.2232053,62025.19509369735,0.0003183196903442602,19.366389955534693,0.19366389955534694,60231.04016984999,62056.2232053,TP,0.39700615491056074,0.019366389955534694,0.019743840895768066,0.009678355799865732,0.00987685887732122,0.019555214677186954,0.338340709382071,1.7470510000000132,0 days 19:00:00
15m,VALIDATION,14,CLOSED,BTCUSDT,LONG,2024-10-02 19:45:00+00:00,2024-10-02 20:00:00+00:00,60190.01,60220.105005,2024-10-03 03:45:00+00:00,61424.5071051,61393.79485154745,0.00032720621560812724,19.704392662210093,0.19704392662210093,59617.903954949994,61424.5071051,TP,0.4039351259389581,0.019704392662210093,0.020088431275196567,0.009847272694756222,0.010049240257726704,0.019896512952482924,0.34424578904906855,1.7470510000000026,0 days 07:45:00
15m,VALIDATION,15,CLOSED,BTCUSDT,LONG,2024-10-10 18:30:00+00:00,2024-10-10 18:45:00+00:00,59241.99,59271.610994999995,2024-10-11 01:45:00+00:00,60457.0432149,60426.81469329255,0.00033824446835202814,20.048294549372,0.20048294549372,58678.894885049995,60457.0432149,TP,0.4109850286932728,0.020048294549372,0.020439035810139262,0.010019137705832236,0.010224630220178077,0.020243767926010313,0.3502539304077512,1.7470510000000108,0 days 07:00:00
15m,VALIDATION,16,CLOSED,BTCUSDT,LONG,2024-10-21 14:00:00+00:00,2024-10-21 14:15:00+00:00,67349.48,67383.15474,2024-10-22 00:30:00+00:00,66709.3231926,66675.9685310037,0.0003027195543821072,20.398198575753373,0.20398198575753373,66709.3231926,68730.8178348,SL,-0.19378798347079895,0.020398198575753375,0.020184119481700843,0.010194002286733986,0.010097108294997522,0.020291110581731508,-0.25466141210998466,-1.2484504999999941,0 days 10:15:00
15m,VALIDATION,17,CLOSED,BTCUSDT,LONG,2024-10-25 18:00:00+00:00,2024-10-25 18:15:00+00:00,66971.99,67005.475995,2024-10-25 23:00:00+00:00,66335.42123505,66302.25352443248,0.00030062903473966276,20.143791570648496,0.20143791570648495,66335.42123505,68345.5855149,SL,-0.19137105335233875,0.020143791570648495,0.01993238247811454,0.010066862354145808,0.009971176827469301,0.02003803918161511,-0.25148526658271686,-1.2484504999999895,0 days 04:45:00
15m,VALIDATION,18,CLOSED,BTCUSDT,LONG,2024-10-25 23:15:00+00:00,2024-10-25 23:30:00+00:00,65835.67,65868.587835,2024-10-26 05:30:00+00:00,67185.9595917,67152.36661190414,0.0003020037045264875,19.89255753809833,0.19892557538098332,65209.90195665,67185.9595917,TP,0.40779245887695786,0.01989255753809833,0.020280263484515865,0.009941308114991727,0.010145204344430886,0.020086512459422612,0.3475331253949211,1.747050999999994,0 days 06:00:00
15m,VALIDATION,19,CLOSED,BTCUSDT,LONG,2024-10-31 15:00:00+00:00,2024-10-31 15:15:00+00:00,70774.41,70809.797205,2024-10-31 19:45:00+00:00,70101.69923294999,70066.64838333352,0.00028583252991048867,20.239743477553798,0.20239743477553798,70101.69923294999,72225.9931491,SL,-0.19228262044393027,0.0202397434775538,0.020027327369756872,0.010114814331608752,0.010018673021387516,0.02013348735299627,-0.2526831786442372,-1.2484504999999972,0 days 04:30:00
15m,VALIDATION,20,CLOSED,BTCUSDT,LONG,2024-11-03 02:45:00+00:00,2024-11-03 03:00:00+00:00,68214.91,68249.017455,2024-11-03 15:30:00+00:00,67566.52728045,67532.74401680978,0.00029285861503919964,19.98731272965746,0.1998731272965746,67566.52728045,69613.9978041,SL,-0.18988446526276434,0.01998731272965746,0.01977754588255971,0.009988662033808982,0.0098937198011779,0.019882381834986883,-0.24953170570996838,-1.2484504999999808,0 days 12:30:00
15m,VALIDATION,21,CLOSED,BTCUSDT,LONG,2024-11-14 16:15:00+00:00,2024-11-14 16:30:00+00:00,88226.79,88270.90339499999,2024-11-14 21:00:00+00:00,87388.19436104999,87344.50026386947,0.00022360743514820335,19.73803030637078,0.19738030306370782,87388.19436104999,90036.32146289998,SL,-0.18751621995207965,0.019738030306370783,0.019530879678305423,0.00986408311162802,0.00977032500165155,0.019634408113279572,-0.2464195380500354,-1.248450499999989,0 days 04:30:00
15m,VALIDATION,22,CLOSED,BTCUSDT,LONG,2024-11-18 12:00:00+00:00,2024-11-18 12:15:00+00:00,90276.0,90321.13799999999,2024-11-18 13:45:00+00:00,89417.92661999998,89373.21765668999,0.0002158061487410116,19.49185694168543,0.19491856941685431,89417.92661999998,92127.56076,SL,-0.18517751147498604,0.01949185694168543,0.01928728990308244,0.009741057941869998,0.009648469186133591,0.01938952712800359,-0.2433461854477575,-1.2484505000000052,0 days 01:30:00
15m,VALIDATION,23,CLOSED,BTCUSDT,LONG,2024-11-25 15:15:00+00:00,2024-11-25 15:30:00+00:00,96109.62,96157.67481,2024-11-25 17:00:00+00:00,95196.09806189999,95148.50001286904,0.00020017906940193869,19.24875385932004,0.1924875385932004,95196.09806189999,98080.8283062,SL,-0.18286797144711464,0.01924875385932004,0.019046738187566477,0.009619567146087268,0.009528133160362384,0.019147700306449654,-0.2403111638004508,-1.2484505000000026,0 days 01:30:00
15m,VALIDATION,24,CLOSED,BTCUSDT,LONG,2024-11-25 17:15:00+00:00,2024-11-25 17:30:00+00:00,95075.93,95123.46796499999,2024-11-25 21:30:00+00:00,94172.23328534998,94125.1471687073,0.00019983168373977292,19.0086827666123,0.190086827666123,94172.23328534998,97025.93732429999,SL,-0.18058723607861263,0.0190086827666123,0.0188091866409767,0.009499591587511574,0.009409297969473417,0.01890888955698499,-0.23731399504318662,-1.2484505000000081,0 days 04:00:00
15m,VALIDATION,25,CLOSED,BTCUSDT,LONG,2024-11-26 08:30:00+00:00,2024-11-26 08:45:00+00:00,92780.01,92826.40000499999,2024-11-26 11:15:00+00:00,91898.13600494999,91852.18693694752,0.00020222270655197367,18.77160584848724,0.1877160584848724,91898.13600494999,94682.9280051,SL,-0.17833494611681325,0.018771605848487243,0.018574597845107368,0.009381112368058345,0.009291944895001295,0.01867305726305964,-0.23435420707346752,-1.2484504999999964,0 days 02:30:00
15m,VALIDATION,26,CLOSED,BTCUSDT,LONG,2024-11-26 20:30:00+00:00,2024-11-26 20:45:00+00:00,91415.98,91461.68798999999,2024-11-27 06:15:00+00:00,93290.92174979999,93244.2762889251,0.00020268033718694945,18.537485761500765,0.18537485761500766,90547.07111009999,93290.92174979999,TP,0.38001382605535233,0.018537485761500765,0.018898781358992416,0.009264110825336768,0.009454117738363358,0.018718228563700125,0.323859330371159,1.7470510000000121,0 days 09:30:00
15m,VALIDATION,27,CLOSED,BTCUSDT,LONG,2024-12-05 17:15:00+00:00,2024-12-05 17:30:00+00:00,100803.99,100854.391995,2024-12-05 19:30:00+00:00,99845.84807505,99795.92515101249,0.00018701239661444204,18.861021556077347,0.18861021556077348,99845.84807505,102871.4798349,SL,-0.17918441768167495,0.018861021556077346,0.01866307513484632,0.009425797879097796,0.009336205670256125,0.018762003549353923,-0.23547051792195256,-1.2484504999999848,0 days 02:00:00
15m,VALIDATION,28,CLOSED,BTCUSDT,LONG,2024-12-05 20:30:00+00:00,2024-12-05 20:45:00+00:00,98959.99,99009.469995,2024-12-05 22:15:00+00:00,98019.37529505,97970.36560740249,0.00018812126026307023,18.625786273438038,0.18625786273438039,98019.37529505,100989.65939490001,SL,-0.17694962371716988,0.018625786273438038,0.01843030864649831,0.009308239017210698,0.009219764205349855,0.018528003222560555,-0.23253372185966678,-1.2484504999999904,0 days 01:30:00
15m,VALIDATION,29,CLOSED,BTCUSDT,LONG,2024-12-05 22:30:00+00:00,2024-12-05 22:45:00+00:00,96210.9,96259.00544999998,2024-12-06 01:30:00+00:00,98184.18555899999,98135.0934662205,0.00019108326298418883,18.393484852998814,0.18393484852998815,95296.41539549998,98184.18555899999,TP,0.37706184341329835,0.018393484852998816,0.01875197387278376,0.009192146353320491,0.009380677275028273,0.018572823628348764,0.321343561059167,1.7470510000000146,0 days 02:45:00
15m,VALIDATION,30,CLOSED,BTCUSDT,LONG,2024-12-10 16:00:00+00:00,2024-12-10 16:15:00+00:00,95810.6,95858.5053,2024-12-10 16:30:00+00:00,94899.920247,94852.4702868765,0.00019523053622576628,18.714507391519458,0.18714507391519458,94899.920247,97775.67540600001,SL,-0.17779249650813916,0.018714507391519457,0.018518098636445463,0.009352577407055914,0.009263681158802172,0.018616258565858086,-0.23364136110196215,-1.2484505000000028,0 days 00:15:00
15m,VALIDATION,31,CLOSED,BTCUSDT,LONG,2024-12-12 19:45:00+00:00,2024-12-12 20:00:00+00:00,99481.33,99531.07066499999,2024-12-13 17:30:00+00:00,101521.6920783,101470.93123226085,0.00018568171039347122,18.48109943837065,0.1848109943837065,98535.75995835,101521.6920783,TP,0.3788579205207204,0.01848109943837065,0.01884129606642449,0.00923593175330686,0.009425360713568906,0.018661292466875767,0.32287423254904946,1.7470510000000035,0 days 21:30:00
15m,VALIDATION,32,CLOSED,BTCUSDT,LONG,2024-12-18 04:30:00+00:00,2024-12-18 04:45:00+00:00,104052.84,104104.86641999999,2024-12-18 19:45:00+00:00,103063.81775579999,103012.2858469221,0.00018062221071758072,18.803651119238832,0.18803651119238832,103063.81775579999,106186.9637484,SL,-0.1786393841962685,0.01880365111923883,0.01860630680074242,0.009397126996120397,0.009307807304021854,0.01870493430014225,-0.23475427641639202,-1.248450499999996,0 days 15:00:00
15m,VALIDATION,33,CLOSED,BTCUSDT,LONG,2024-12-18 20:45:00+00:00,2024-12-18 21:00:00+00:00,100846.68,100897.10333999999,2024-12-19 01:45:00+00:00,99888.13230659999,99838.18824044669,0.00018404028210805426,18.569131362579103,0.18569131362579103,99888.13230659999,102915.04540679998,SL,-0.17641138790736136,0.018569131362579105,0.018374248328928835,0.009279925718429217,0.009191720024476805,0.018471645742906023,-0.2318264133417753,-1.2484504999999984,0 days 04:45:00
15m,VALIDATION,34,CLOSED,BTCUSDT,LONG,2024-12-19 02:30:00+00:00,2024-12-19 02:45:00+00:00,99336.79,99386.458395,2024-12-19 05:30:00+00:00,101374.1875629,101323.50046911856,0.00018450739507363701,18.33753654405585,0.18337536544055852,98392.59381105,101374.1875629,TP,0.3759149170600565,0.01833753654405585,0.018694935131299502,0.009164186178938568,0.009352143637466328,0.018516329816404897,0.32036611556829625,1.7470510000000166,0 days 02:45:00
15m,VALIDATION,35,CLOSED,BTCUSDT,LONG,2024-12-19 15:30:00+00:00,2024-12-19 15:45:00+00:00,100233.95,100284.066975,2024-12-19 17:30:00+00:00,99281.22630524999,99231.58569209737,0.0001860473271213246,18.65758261355465,0.1865758261355465,99281.22630524999,102289.7483145,SL,-0.17725169689339138,0.01865758261355465,0.018461771284025395,0.009324129242155723,0.009235503393707956,0.01855963263586368,-0.2329306834268351,-1.2484504999999948,0 days 01:45:00
15m,VALIDATION,36,CLOSED,BTCUSDT,LONG,2024-12-19 17:45:00+00:00,2024-12-19 18:00:00+00:00,98855.86,98905.28792999999,2024-12-19 18:00:00+00:00,97916.2350507,97867.27693317465,0.00018628816531178222,18.424884628113258,0.18424884628113258,97916.2350507,100883.39368859999,SL,-0.17504100788627466,0.01842488462811326,0.018231515463941212,0.009207838394857474,0.009120317890914319,0.018328156285771793,-0.23002556426410095,-1.2484504999999884,0 days 00:00:00
15m,VALIDATION,37,CLOSED,BTCUSDT,LONG,2024-12-19 18:15:00+00:00,2024-12-19 18:30:00+00:00,98459.85,98509.079925,2024-12-19 19:30:00+00:00,97523.98912575,97475.22713118713,0.00018470468786705251,18.195088859617652,0.18195088859617653,97523.98912575,100479.2615235,SL,-0.1728578906653345,0.018195088859617653,0.018004131402035967,0.009092997930841994,0.009006568985509536,0.01809956691635153,-0.22715667784333965,-1.2484504999999932,0 days 01:00:00
15m,VALIDATION,38,CLOSED,BTCUSDT,LONG,2024-12-19 19:45:00+00:00,2024-12-19 20:00:00+00:00,97199.72,97248.31985999999,2024-12-19 20:00:00+00:00,96275.83666139998,96227.69874306928,0.0001847657536643267,17.968159111522407,0.17968159111522408,96275.83666139998,99193.28625719999,SL,-0.1707020013543468,0.017968159111522407,0.017779583281646978,0.00897958976087846,0.008894238760203576,0.017873828521082036,-0.22432357226859823,-1.2484505000000066,0 days 00:00:00
15m,VALIDATION,39,CLOSED,BTCUSDT,LONG,2024-12-19 20:15:00+00:00,2024-12-19 20:30:00+00:00,96590.18,96638.47508999999,2024-12-20 08:45:00+00:00,95672.09033909999,95624.25429393044,0.00018361278592404792,17.744059638726608,0.1774405963872661,95672.09033909999,98571.2445918,SL,-0.1685730003659143,0.01774405963872661,0.01755783573281817,0.008867596021352557,0.008783309521169307,0.017650905542521862,-0.22152580127998092,-1.2484505000000021,0 days 12:15:00
15m,VALIDATION,40,CLOSED,BTCUSDT,LONG,2024-12-20 09:15:00+00:00,2024-12-20 09:30:00+00:00,95174.13,95221.717065,2024-12-20 10:00:00+00:00,94269.49989435001,94222.36514440284,0.00018402057515915272,17.522755141943406,0.17522755141943408,94269.49989435001,97126.1514063,SL,-0.16647055234799701,0.017522755141943406,0.01733885382672871,0.008756999071435933,0.0086737637952618,0.017430762866697733,-0.21876292418336685,-1.2484504999999924,0 days 00:30:00
15m,VALIDATION,41,CLOSED,BTCUSDT,LONG,2024-12-20 10:15:00+00:00,2024-12-20 10:30:00+00:00,94722.01,94769.371005,2024-12-20 11:15:00+00:00,93821.67729494999,93774.76645630252,0.00018259286284834456,17.304210762139846,0.17304210762139846,93821.67729494999,96664.7584251,SL,-0.16439432613107524,0.017304210762139845,0.017122603070191186,0.008647781490324549,0.00856558432725814,0.01721336581758269,-0.21603450578098893,-1.2484505000000012,0 days 00:45:00
15m,VALIDATION,42,CLOSED,BTCUSDT,LONG,2024-12-22 15:00:00+00:00,2024-12-22 15:15:00+00:00,95533.89,95581.656945,2024-12-22 20:00:00+00:00,94625.84037554999,94578.52745536221,0.00017878317473486597,17.08839207504595,0.1708839207504595,94625.84037554999,97493.29008389999,SL,-0.16234399467597557,0.01708839207504595,0.01690904940021834,0.008539926074484974,0.00845875407714767,0.016998680151632646,-0.2133401163028725,-1.2484505000000057,0 days 04:45:00
15m,VALIDATION,43,CLOSED,BTCUSDT,LONG,2024-12-23 14:45:00+00:00,2024-12-23 15:00:00+00:00,94389.67,94436.864835,2024-12-23 15:00:00+00:00,93492.49618665,93445.74993855668,0.00017869361837897558,16.875265085732387,0.16875265085732388,93492.49618665,96325.6021317,SL,-0.16031923502237586,0.016875265085732387,0.016698159178657627,0.008433415834949087,0.00835325621743615,0.016786672052385238,-0.21067933133915112,-1.2484504999999981,0 days 00:00:00
15m,VALIDATION,44,CLOSED,BTCUSDT,LONG,2024-12-23 16:15:00+00:00,2024-12-23 16:30:00+00:00,93439.07,93485.789535,2024-12-23 20:15:00+00:00,92550.93163965,92504.65617383018,0.00017826020731222052,16.664796223255717,0.16664796223255718,92550.93163965,95355.50532570001,SL,-0.1583197282379266,0.01666479622325572,0.01648989918689265,0.008328233994629926,0.008249074130511508,0.016577308125141434,-0.2080517317732164,-1.2484504999999957,0 days 03:45:00
