timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
1h,VALIDATION,5,CLOSED,BTCUSDT,LONG,2024-09-11 00:00:00+00:00,2024-09-11 01:00:00+00:00,57640.51,57669.330255,2024-09-11 01:00:00+00:00,57092.63695245,57064.09063397378,0.00034976679699087477,20.170816927900297,0.20170816927900298,57092.63695245,58822.7168601,SL,-0.19162780099919452,0.0201708169279003,0.019959124204241986,0.010080368279809798,0.009984554379308657,0.020064922659118453,-0.2518226647904553,-1.2484504999999968,0 days 00:00:00
1h,VALIDATION,6,CLOSED,BTCUSDT,LONG,2024-09-11 01:00:00+00:00,2024-09-11 02:00:00+00:00,56717.99,56746.34899499999,2024-09-11 05:00:00+00:00,56178.88550504999,56150.79606229747,0.0003510225095883905,19.91924583420354,0.19919245834203542,56178.88550504999,57881.275974899996,SL,-0.18923781274773308,0.01991924583420354,0.019710193349173576,0.009954645594302881,0.009860026687928989,0.01981467228223187,-0.24868192421334206,-1.248450499999994,0 days 03:00:00
1h,VALIDATION,7,CLOSED,BTCUSDT,LONG,2024-09-11 05:00:00+00:00,2024-09-11 06:00:00+00:00,56244.0,56272.121999999996,2024-09-11 14:00:00+00:00,55709.400779999996,55681.54607961,0.00034956585329198934,19.670812343480925,0.19670812343480926,55709.400779999996,57397.564439999995,SL,-0.18687763250853323,0.019670812343480927,0.019464367167936092,0.00983049092627584,0.009737052110021252,0.01956754303629709,-0.24558035505624734,-1.24845049999999,0 days 08:00:00
1h,VALIDATION,8,CLOSED,BTCUSDT,LONG,2024-09-12 00:00:00+00:00,2024-09-12 01:00:00+00:00,57626.01,57654.823005,2024-09-13 15:00:00+00:00,58807.9194651,58778.51550536745,0.000336927186850614,19.425477323444714,0.19425477323444715,57078.27477495,58807.9194651,TP,0.3982174311882562,0.019425477323444715,0.019804079876478652,0.009707884719361442,0.009906993434955576,0.01961487815431702,0.3393729958340158,1.7470510000000088,1 days 14:00:00
1h,VALIDATION,9,CLOSED,BTCUSDT,LONG,2024-09-14 00:00:00+00:00,2024-09-14 01:00:00+00:00,60414.39,60444.597194999995,2024-09-14 10:00:00+00:00,59840.151223049994,59810.23114743847,0.0003269855736080873,19.764511285316857,0.19764511285316858,59840.151223049994,61653.4891389,SL,-0.18776779586900408,0.01976451128531686,0.01955708273937746,0.009877316984164846,0.009783433086231592,0.019660750070396436,-0.24675013996409484,-1.2484505000000006,0 days 09:00:00
1h,VALIDATION,10,CLOSED,BTCUSDT,LONG,2024-09-15 00:00:00+00:00,2024-09-15 01:00:00+00:00,60025.95,60055.962974999995,2024-09-15 22:00:00+00:00,59455.40334524999,59425.67564357737,0.0003249969975023799,19.51800764898909,0.1951800764898909,59455.40334524999,61257.0822345,SL,-0.18542594972877813,0.019518007648989092,0.019313166158712952,0.009754126761113282,0.009661413786248647,0.01941554054736193,-0.2436726640838421,-1.2484504999999977,0 days 21:00:00
1h,VALIDATION,11,CLOSED,BTCUSDT,LONG,2024-09-16 00:00:00+00:00,2024-09-16 01:00:00+00:00,58666.36,58695.693179999995,2024-09-16 13:00:00+00:00,58108.736248199995,58079.6818800759,0.0003283814769003824,19.2745784141401,0.19274578414140103,58108.736248199995,59869.60704359999,SL,-0.183113311170818,0.0192745784141401,0.0190722917136837,0.009632472970582845,0.00954091631499806,0.019173389285580905,-0.2406335705842227,-1.2484504999999921,0 days 12:00:00
1h,VALIDATION,12,CLOSED,BTCUSDT,LONG,2024-09-18 00:00:00+00:00,2024-09-18 01:00:00+00:00,60240.01,60270.130005,2024-09-18 09:00:00+00:00,59667.42870495,59637.59499059753,0.0003158145707526135,19.034185236733286,0.19034185236733286,59667.42870495,61475.5326051,SL,-0.18082951591719254,0.019034185236733288,0.01883442146267377,0.009512336450140636,0.009421921692181253,0.01893425814232189,-0.23763238075892149,-1.2484504999999926,0 days 08:00:00
1h,VALIDATION,13,CLOSED,BTCUSDT,LONG,2024-09-19 00:00:00+00:00,2024-09-19 01:00:00+00:00,62226.0,62257.113,2024-09-19 01:00:00+00:00,61634.541869999994,61603.724599065,0.0003019219707627647,18.796790250960136,0.18796790250960135,61634.541869999994,63502.25526,SL,-0.1785742042332614,0.018796790250960135,0.01859951793727631,0.009393698276341159,0.009304411174224207,0.018698109450565367,-0.23466862187206322,-1.2484505000000008,0 days 00:00:00
1h,VALIDATION,14,CLOSED,BTCUSDT,LONG,2024-09-19 01:00:00+00:00,2024-09-19 02:00:00+00:00,62006.0,62037.003,2024-09-19 13:00:00+00:00,63277.74306,63246.10418847,0.0002992142619022999,18.56235606327576,0.18562356063275762,61416.63297,63277.74306,TP,0.3805236610272725,0.01856235606327576,0.01892413638294901,0.009276539761756098,0.009466801592270084,0.01874334135402618,0.32429382722702155,1.7470510000000092,0 days 11:00:00
1h,VALIDATION,15,CLOSED,BTCUSDT,LONG,2024-09-20 00:00:00+00:00,2024-09-20 01:00:00+00:00,62756.39,62787.768195,2024-09-20 04:00:00+00:00,64043.5235589,64011.50179712055,0.00030079626117606454,18.88632592064542,0.1888632592064542,62159.89051305,64043.5235589,TP,0.38716496215136215,0.01888632592064542,0.0192544204128388,0.009438443738452732,0.009632026219528515,0.01907046995798125,0.3299537458598966,1.7470510000000086,0 days 03:00:00
1h,VALIDATION,16,CLOSED,BTCUSDT,LONG,2024-09-20 04:00:00+00:00,2024-09-20 05:00:00+00:00,63843.81,63875.73190499999,2024-09-20 08:00:00+00:00,63236.974585949996,63205.35609865702,0.0003008333442028147,19.215950042383575,0.19215950042383576,63236.974585949996,65153.246543099995,SL,-0.18255632698936167,0.019215950042383575,0.019014278646688764,0.00960317343447323,0.009511895270979403,0.019115068705452633,-0.23990162438388662,-1.248450499999993,0 days 03:00:00
1h,VALIDATION,17,CLOSED,BTCUSDT,LONG,2024-09-21 00:00:00+00:00,2024-09-21 01:00:00+00:00,63174.01,63205.597004999996,2024-09-22 10:00:00+00:00,62573.541034949994,62542.25426443252,0.0003002311342532048,18.97628807996211,0.18976288079962111,62573.541034949994,64469.7089451,SL,-0.18027947846081177,0.01897628807996211,0.01877713193656291,0.009483402338809835,0.009393262599580399,0.018876664938390235,-0.23690956341572703,-1.2484504999999981,1 days 09:00:00
1h,VALIDATION,18,CLOSED,BTCUSDT,LONG,2024-09-23 00:00:00+00:00,2024-09-23 01:00:00+00:00,63577.87,63609.658935,2024-09-24 00:00:00+00:00,62973.562345649996,62942.07556447718,0.0002946032961532796,18.73961518943691,0.18739615189436912,62973.562345649996,64881.8521137,SL,-0.17803102686216868,0.018739615189436912,0.018542942928023772,0.009365125032201427,0.009276109518769254,0.018641234550970682,-0.23395481953060004,-1.2484504999999946,0 days 23:00:00
1h,VALIDATION,19,CLOSED,BTCUSDT,LONG,2024-09-24 00:00:00+00:00,2024-09-24 01:00:00+00:00,62906.01,62937.463005,2024-09-24 19:00:00+00:00,64196.212265099995,64164.11415896745,0.0002940362259205549,18.505894091004745,0.18505894091004746,62308.08837495,64196.212265099995,TP,0.37936620470415333,0.018505894091004744,0.01886657396683843,0.009248322884059095,0.009438005986410586,0.01868632887046968,0.3233074077758405,1.7470510000000063,0 days 18:00:00
1h,VALIDATION,20,CLOSED,BTCUSDT,LONG,2024-09-25 00:00:00+00:00,2024-09-25 01:00:00+00:00,64126.94,64159.003469999996,2024-09-25 10:00:00+00:00,63517.4134353,63485.65472858235,0.0002934721160867376,18.82887851435724,0.1882887851435724,63517.4134353,65442.18353939999,SL,-0.17887905075359026,0.01882887851435724,0.01863126943434906,0.009409734389981775,0.00932029486460685,0.018730029254588623,-0.2350692279568852,-1.2484504999999984,0 days 09:00:00
1h,VALIDATION,21,CLOSED,BTCUSDT,LONG,2024-09-27 00:00:00+00:00,2024-09-27 01:00:00+00:00,65241.99,65274.610994999995,2024-09-30 02:00:00+00:00,64621.864885049996,64589.55395260747,0.00028485875039865367,18.594044120793917,0.18594044120793918,64621.864885049996,66580.1032149,SL,-0.17664806533547908,0.018594044120793917,0.018398899627746185,0.009292375872460016,0.009204051839792723,0.01849642771225274,-0.2321374367962719,-1.2484504999999981,3 days 01:00:00
1h,VALIDATION,22,CLOSED,BTCUSDT,LONG,2024-10-05 00:00:00+00:00,2024-10-05 01:00:00+00:00,62170.0,62201.085,2024-10-07 00:00:00+00:00,63445.1067,63413.38414665,0.0002952060818477509,18.36213858952891,0.18362138589528912,61579.07415,63445.1067,TP,0.3764192528448146,0.018362138589528912,0.01872001667063883,0.009176481054237079,0.009364690680658268,0.018541171734895348,0.32079592584975153,1.7470510000000044,1 days 23:00:00
1h,VALIDATION,23,CLOSED,BTCUSDT,LONG,2024-10-07 00:00:00+00:00,2024-10-07 01:00:00+00:00,63677.98,63709.81899,2024-10-07 10:00:00+00:00,63072.720800099996,63041.18443969995,0.00029324544216427175,18.682614039928268,0.1868261403992827,63072.720800099996,64984.0153698,SL,-0.17748950169867087,0.01868261403992827,0.01848654000557922,0.009336638700612817,0.00924789394976301,0.018584532650375827,-0.2332431883945542,-1.2484504999999975,0 days 09:00:00
1h,VALIDATION,24,CLOSED,BTCUSDT,LONG,2024-10-08 00:00:00+00:00,2024-10-08 01:00:00+00:00,62552.98,62584.25649,2024-10-08 15:00:00+00:00,61958.4139251,61927.434718137454,0.0002947962458363613,18.449603861711932,0.18449603861711933,61958.4139251,63835.9416198,SL,-0.1752758467821813,0.018449603861711933,0.018255975269183263,0.009220191834937481,0.009132553911546616,0.018352745746484097,-0.2303341716595606,-1.2484504999999928,0 days 14:00:00
1h,VALIDATION,25,CLOSED,BTCUSDT,LONG,2024-10-12 00:00:00+00:00,2024-10-12 01:00:00+00:00,62840.01,62871.430005,2024-10-13 14:00:00+00:00,62242.71570495,62211.59434709753,0.00028978981061304017,18.21949979411996,0.18219499794119962,62242.71570495,64128.8586051,SL,-0.17308980064278887,0.01821949979411996,0.018028286143780676,0.00910519729841076,0.00901865239808775,0.01812384969649851,-0.227461436277188,-1.248450499999991,1 days 13:00:00
1h,VALIDATION,26,CLOSED,BTCUSDT,LONG,2024-10-14 00:00:00+00:00,2024-10-14 01:00:00+00:00,62520.19,62551.450095,2024-10-14 03:00:00+00:00,63802.4790969,63770.577857351556,0.0002876394642285527,17.992265592044852,0.1799226559204485,61925.93559405,63802.4790969,TP,0.3688369488184307,0.01799226559204485,0.018342934848433808,0.008991636977533031,0.009176055451941731,0.01816769242947476,0.31433405594847724,1.7470510000000097,0 days 02:00:00
1h,VALIDATION,27,CLOSED,BTCUSDT,LONG,2024-10-14 03:00:00+00:00,2024-10-14 04:00:00+00:00,64300.0,64332.149999999994,2024-10-14 14:00:00+00:00,65618.79299999999,65585.98360349999,0.0002845588967251587,18.30628562795742,0.1830628562795742,63688.828499999996,65618.79299999999,TP,0.3752742810888596,0.018306285627957417,0.018663075134846305,0.009148568529712197,0.009336205670258491,0.01848477419997069,0.3198201461260851,1.747050999999993,0 days 10:00:00
1h,VALIDATION,28,CLOSED,BTCUSDT,LONG,2024-10-15 00:00:00+00:00,2024-10-15 01:00:00+00:00,65930.0,65962.965,2024-10-15 05:00:00+00:00,65303.335349999994,65270.683682325,0.0002823673295073686,18.62578627343802,0.18625786273438022,65303.335349999994,67282.2243,SL,-0.17694962371717154,0.01862578627343802,0.018430308646498292,0.009308239017209419,0.00921976420535073,0.01852800322256015,-0.23253372185966803,-1.2484504999999984,0 days 04:00:00
1h,VALIDATION,29,CLOSED,BTCUSDT,LONG,2024-10-15 05:00:00+00:00,2024-10-15 06:00:00+00:00,65363.25,65395.931625,2024-10-15 13:00:00+00:00,66703.8502575,66670.49833237125,0.00028126344247945864,18.393484852998796,0.18393484852998795,64741.972308749995,66703.8502575,TP,0.3770618434132993,0.018393484852998795,0.018751973872783743,0.009192146353322017,0.009380677275029593,0.01857282362835161,0.32134356105916506,1.747051000000006,0 days 07:00:00
1h,VALIDATION,30,CLOSED,BTCUSDT,LONG,2024-10-16 00:00:00+00:00,2024-10-16 01:00:00+00:00,66874.04,66907.47701999999,2024-10-16 11:00:00+00:00,68245.6265604,68211.5037471198,0.00027970726479381814,18.71450739151944,0.18714507391519442,66238.4022498,68245.6265604,TP,0.3836427252374448,0.01871450739151944,0.019079253140580156,0.009352577407055515,0.009544398769672571,0.018896976176728086,0.3269519885286171,1.747051000000015,0 days 10:00:00
1h,VALIDATION,31,CLOSED,BTCUSDT,LONG,2024-10-17 00:00:00+00:00,2024-10-17 01:00:00+00:00,67709.99,67743.844995,2024-10-17 10:00:00+00:00,67066.40654505,67032.87334177748,0.00028107546532220404,19.04113275468489,0.19041132754684892,67066.40654505,69098.72189490001,SL,-0.18089551907374288,0.019041132754684893,0.018841296066424474,0.009515808473106315,0.009425360713569671,0.018941169186675988,-0.23771911708152824,-1.2484505000000048,0 days 09:00:00
1h,VALIDATION,32,CLOSED,BTCUSDT,LONG,2024-10-18 00:00:00+00:00,2024-10-18 01:00:00+00:00,67214.41,67248.017205,2024-10-18 14:00:00+00:00,68592.9775491,68558.68106032546,0.0002796164392760822,18.80365111923881,0.18803651119238812,66575.53703295,68592.9775491,TP,0.3854701493808977,0.01880365111923881,0.019170134279552782,0.009397126996119382,0.009589862070811087,0.01898698906693047,0.3285093749151756,1.7470510000000148,0 days 13:00:00
1h,VALIDATION,33,CLOSED,BTCUSDT,LONG,2024-10-19 00:00:00+00:00,2024-10-19 01:00:00+00:00,68334.21,68368.377105,2024-10-21 13:00:00+00:00,67684.69333395001,67650.85098728303,0.0002798345247186084,19.131832312960267,0.19131832312960267,67684.69333395001,69735.74464710001,SL,-0.18175718754091583,0.019131832312960267,0.018931043732835752,0.009561135588685914,0.009470256994916,0.019031392583601914,-0.23885145617031373,-1.2484504999999984,2 days 12:00:00
1h,VALIDATION,34,CLOSED,BTCUSDT,LONG,2024-10-25 00:00:00+00:00,2024-10-25 01:00:00+00:00,67989.26,68023.25463,2024-10-25 07:00:00+00:00,67343.0220837,67309.35057265815,0.0002777464790886511,18.893219469633284,0.18893219469633285,67343.0220837,69383.7197226,SL,-0.17949030590591156,0.018893219469633283,0.018694935131299485,0.009441888790421724,0.009352143637466948,0.01879403242788867,-0.23587249293473303,-1.2484504999999944,0 days 06:00:00
1h,VALIDATION,35,CLOSED,BTCUSDT,LONG,2024-10-25 07:00:00+00:00,2024-10-25 08:00:00+00:00,67531.96,67565.72598,2024-10-25 17:00:00+00:00,66890.0687202,66856.6236858399,0.000276139749006433,18.65758261355463,0.18657582613554632,66890.0687202,68917.0404996,SL,-0.1772516968933926,0.01865758261355463,0.018461771284025374,0.009324129242155267,0.00923550339370708,0.01855963263586235,-0.23293068342683496,-1.248450499999995,0 days 09:00:00
1h,VALIDATION,36,CLOSED,BTCUSDT,LONG,2024-10-28 00:00:00+00:00,2024-10-28 01:00:00+00:00,67859.9,67893.82994999998,2024-10-28 13:00:00+00:00,69251.70654899998,69217.08069572548,0.00027137789459929037,18.42488462811324,0.18424884628113242,67214.89165049998,69251.70654899998,TP,0.37770553095712034,0.01842488462811324,0.018783985629515165,0.009207838394856652,0.009396691160337154,0.018604529555193806,0.3218921311442981,1.7470509999999968,0 days 12:00:00
1h,VALIDATION,37,CLOSED,BTCUSDT,LONG,2024-10-29 00:00:00+00:00,2024-10-29 01:00:00+00:00,69960.89,69995.870445,2024-10-29 02:00:00+00:00,71395.7878539,71360.08995997305,0.00026782230250893416,18.746455188696952,0.18746455188696953,69295.91174054999,71395.7878539,TP,0.38429764709662473,0.018746455188696953,0.019111823600324655,0.009368543322685467,0.009560692146234525,0.018929235468919992,0.32751013283868313,1.747051000000006,0 days 01:00:00
1h,VALIDATION,38,CLOSED,BTCUSDT,LONG,2024-10-29 02:00:00+00:00,2024-10-29 03:00:00+00:00,71190.05,71225.645025,2024-10-29 16:00:00+00:00,72650.15792550001,72613.83284653726,0.00026779172209519405,19.073638138585743,0.19073638138585744,70513.38857475,72650.15792550001,TP,0.39100481581448837,0.019073638138585744,0.01944538334590678,0.009532053042772114,0.009727555450678488,0.019259608493450604,0.33322618583654523,1.7470510000000083,0 days 13:00:00
1h,VALIDATION,39,CLOSED,BTCUSDT,LONG,2024-10-30 00:00:00+00:00,2024-10-30 01:00:00+00:00,72289.99,72326.134995,2024-10-30 13:00:00+00:00,71602.87364505,71567.07220822747,0.00026831976342260437,19.406531431129746,0.19406531431129748,71602.87364505,73772.6576949,SL,-0.18436689780398763,0.019406531431129748,0.019202859883760037,0.009698416507309904,0.00960623305840969,0.019304649565719596,-0.24228093868459702,-1.2484505000000028,0 days 12:00:00
1h,VALIDATION,40,CLOSED,BTCUSDT,LONG,2024-10-31 00:00:00+00:00,2024-10-31 01:00:00+00:00,72165.99,72202.072995,2024-10-31 13:00:00+00:00,71480.05226504999,71444.31223891747,0.0002654285637016555,19.164492531344937,0.19164492531344937,71480.05226504999,73646.1144549,SL,-0.182067467776549,0.01916449253134494,0.018963361182228473,0.009577457536901297,0.00948642380301542,0.019063881339916718,-0.23925920283003912,-1.2484505000000032,0 days 12:00:00
1h,VALIDATION,41,CLOSED,BTCUSDT,LONG,2024-11-06 00:00:00+00:00,2024-11-06 01:00:00+00:00,71096.03,71131.57801499999,2024-11-06 02:00:00+00:00,72554.20957529999,72517.93247051234,0.00026606287779397505,18.925472348697546,0.18925472348697547,70420.26223484999,72554.20957529999,TP,0.3879674541447116,0.018925472348697545,0.01929432980477366,0.009458007170761538,0.0096519908978344,0.019109998068595938,0.33063765392264444,1.7470510000000024,0 days 01:00:00
1h,VALIDATION,42,CLOSED,BTCUSDT,LONG,2024-11-06 02:00:00+00:00,2024-11-06 03:00:00+00:00,73077.05,73113.588525,2024-11-06 03:00:00+00:00,74575.8602955,74538.57236535224,0.0002633680015403623,19.255779695273613,0.19255779695273614,72382.45263975,74575.8602955,TP,0.3947386722139528,0.019255779695273614,0.019631074841534497,0.009623078308481591,0.00982044764458993,0.01944352595307152,0.3364082917240732,1.7470509999999926,0 days 00:00:00
1h,VALIDATION,43,CLOSED,BTCUSDT,LONG,2024-11-06 03:00:00+00:00,2024-11-06 04:00:00+00:00,74348.53,74385.704265,2024-11-06 05:00:00+00:00,73641.84722235,73605.02629873883,0.000263381950985931,19.591851914778186,0.19591851914778186,73641.84722235,75873.4183503,SL,-0.18612748870561371,0.019591851914778188,0.01938623542893259,0.00979103044216648,0.009697966697814538,0.019488997139981017,-0.24459457318930553,-1.2484504999999881,0 days 01:00:00
1h,VALIDATION,44,CLOSED,BTCUSDT,LONG,2024-11-06 05:00:00+00:00,2024-11-06 06:00:00+00:00,74768.38,74805.76419,2024-11-06 07:00:00+00:00,74057.7065481,74020.67769482595,0.00025863650884804695,19.34750169181185,0.1934750169181185,74057.7065481,76301.8794738,SL,-0.1838061005304069,0.01934750169181185,0.019144449661556283,0.0096689163877113,0.00957701333744748,0.019245929725158782,-0.24154398160893384,-1.2484505000000017,0 days 01:00:00
1h,VALIDATION,45,CLOSED,BTCUSDT,LONG,2024-11-06 07:00:00+00:00,2024-11-06 08:00:00+00:00,73370.89,73407.575445,2024-11-06 08:00:00+00:00,72673.49969055,72637.16294070473,0.00026027557642462946,19.10619901288185,0.1910619901288185,72673.49969055,74875.7269539,SL,-0.18151366478504902,0.01910619901288185,0.018905679454241656,0.009548325343767875,0.009457568511375657,0.019005893855143532,-0.23853143710731606,-1.248450499999987,0 days 00:00:00
1h,VALIDATION,46,CLOSED,BTCUSDT,LONG,2024-11-07 00:00:00+00:00,2024-11-07 01:00:00+00:00,75349.07,75386.744535,2024-11-07 04:00:00+00:00,74632.87708965,74595.56065110519,0.00025028147833282077,18.8679058689185,0.188679058689185,74632.87708965,76894.4794257,SL,-0.1792498203738835,0.0188679058689185,0.0186698871968242,0.009429238315301168,0.009339613405112924,0.018768851720414093,-0.2355564651600403,-1.2484504999999892,0 days 03:00:00
1h,VALIDATION,47,CLOSED,BTCUSDT,LONG,2024-11-07 04:00:00+00:00,2024-11-07 05:00:00+00:00,74707.34,74744.69367,2024-11-07 17:00:00+00:00,76239.58754339999,76201.4677496283,0.00024928304351832495,18.632584724902475,0.18632584724902476,73997.2467333,76239.58754339999,TP,0.38196333104222707,0.018632584724902475,0.018995733801190826,0.009311636544178346,0.00950261820969861,0.018814254753876956,0.32552075776225675,1.7470510000000044,0 days 12:00:00
1h,VALIDATION,48,CLOSED,BTCUSDT,LONG,2024-11-08 00:00:00+00:00,2024-11-08 01:00:00+00:00,76005.24,76043.24262,2024-11-10 04:00:00+00:00,77564.1074724,77525.32541866381,0.0002493026287929032,18.957780287102537,0.18957780287102538,75282.8101938,77564.1074724,TP,0.38862975880906875,0.018957780287102537,0.019327267424898164,0.009474153067017583,0.009668467946421937,0.01914262101343952,0.3312020900836285,1.747051000000004,2 days 03:00:00
1h,VALIDATION,49,CLOSED,BTCUSDT,LONG,2024-11-10 04:00:00+00:00,2024-11-10 05:00:00+00:00,79122.02,79161.58101,2024-11-10 18:00:00+00:00,80744.8126302,80704.4402238849,0.00024366177708768453,19.288651505967298,0.192886515059673,78369.96519989999,80744.8126302,TP,0.39541253611932914,0.0192886515059673,0.019664587323818605,0.009639505999981307,0.009837212268043842,0.019476718268025148,0.33698257902151807,1.7470510000000068,0 days 13:00:00
