timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
15m,VALIDATION,134,CLOSED,BTCUSDT,LONG,2024-12-11 14:45:00+00:00,2024-12-11 15:00:00+00:00,99515.99,99565.747995,2024-12-11 20:30:00+00:00,101557.0629549,101506.28442342256,0.00017853997727127995,17.776466384025287,0.17776466384025288,98570.09051505,101557.0629549,TP,0.36441311897686934,0.01777646638402529,0.018122929713849944,0.008883791296363151,0.00906599785585064,0.01794978915221379,0.3105639337267803,1.747051000000015,0 days 05:30:00
15m,VALIDATION,135,CLOSED,BTCUSDT,LONG,2024-12-11 20:30:00+00:00,2024-12-11 20:45:00+00:00,101588.98,101639.77449,2024-12-12 00:45:00+00:00,100623.3767451,100573.06505672746,0.00017794923448842867,18.086720064072022,0.18086720064072023,100623.3767451,103672.5699798,SL,-0.17182836002898896,0.018086720064072023,0.017896899936999586,0.009038840611730185,0.008952926431714792,0.017991767043444976,-0.22580374707350553,-1.2484504999999892,0 days 04:00:00
15m,VALIDATION,136,CLOSED,BTCUSDT,LONG,2024-12-12 02:45:00+00:00,2024-12-12 03:00:00+00:00,101824.77,101875.682385,2024-12-12 03:45:00+00:00,100856.92556115,100806.49709836942,0.00017532291786442322,17.86114189516742,0.1786114189516742,100856.92556115,103913.1960327,SL,-0.16968531105803847,0.01786114189516742,0.017673689210977638,0.008926107893634915,0.008841265238107961,0.017767373131742877,-0.22298751529592642,-1.248450499999996,0 days 00:45:00
15m,VALIDATION,137,CLOSED,BTCUSDT,LONG,2024-12-12 13:00:00+00:00,2024-12-12 13:15:00+00:00,100861.11,100911.540555,2024-12-12 19:15:00+00:00,99902.42514945,99852.47393687529,0.0001747904852865522,17.638377144622044,0.17638377144622044,99902.42514945,102929.7713661,SL,-0.16756899026449937,0.017638377144622044,0.01745326237648924,0.008814781181719987,0.008730996686585864,0.01754577786830585,-0.22020640765391647,-1.2484504999999821,0 days 06:00:00
15m,VALIDATION,138,CLOSED,BTCUSDT,LONG,2024-12-13 14:30:00+00:00,2024-12-13 14:45:00+00:00,100884.0,100934.442,2024-12-13 15:45:00+00:00,99925.09758,99875.13503121001,0.00017257132826264956,17.41839072338936,0.17418390723389363,99925.09758,102953.13084,SL,-0.16547906429366882,0.01741839072338936,0.017235584712747394,0.008704842940223785,0.008622103408076053,0.017326946348299836,-0.21745998607810538,-1.2484504999999844,0 days 01:00:00
15m,VALIDATION,139,CLOSED,BTCUSDT,LONG,2024-12-13 17:15:00+00:00,2024-12-13 17:30:00+00:00,101268.68,101319.31433999998,2024-12-15 12:45:00+00:00,103345.70062679998,103294.02777648659,0.00016977165797166997,17.201147980054593,0.17201147980054593,100306.12119659998,103345.70062679998,TP,0.35261923545319135,0.017201147980054593,0.01753639835418586,0.008596275852099483,0.008772585469826606,0.01736886132192609,0.3005128277970248,1.7470510000000072,1 days 19:15:00
15m,VALIDATION,140,CLOSED,BTCUSDT,LONG,2024-12-15 22:45:00+00:00,2024-12-15 23:00:00+00:00,103277.31,103328.94865499999,2024-12-16 00:30:00+00:00,105395.52762809998,105342.82986428594,0.00016937519275136422,17.501360595236438,0.17501360595236437,102295.65916844999,105395.52762809998,TP,0.35877351904877247,0.017501360595236437,0.0178424621132376,0.008746307144044152,0.008925693903568536,0.017672001047612688,0.30575769529268576,1.7470510000000092,0 days 01:30:00
15m,VALIDATION,141,CLOSED,BTCUSDT,LONG,2024-12-16 00:30:00+00:00,2024-12-16 00:45:00+00:00,105897.99,105950.938995,2024-12-16 02:15:00+00:00,104891.42960505,104838.98389024747,0.00016806658824539922,17.806812838286078,0.1780681283828608,104891.42960505,108069.9577749,SL,-0.1691691714421893,0.017806812838286078,0.017619930337548266,0.008898956940672506,0.00881437235495159,0.017713329295624095,-0.22230924391364776,-1.2484505000000057,0 days 01:30:00
15m,VALIDATION,142,CLOSED,BTCUSDT,LONG,2024-12-16 06:00:00+00:00,2024-12-16 06:15:00+00:00,105196.0,105248.598,2024-12-16 11:30:00+00:00,104196.11202,104144.01396399,0.00016707800403696768,17.58472568152919,0.1758472568152919,104196.11202,107353.56996,SL,-0.16705928795895536,0.01758472568152919,0.01740017398550154,0.008787968856336115,0.008704439212356899,0.017492408068693014,-0.21953659569467912,-1.2484504999999975,0 days 05:15:00
15m,VALIDATION,143,CLOSED,BTCUSDT,LONG,2024-12-16 14:45:00+00:00,2024-12-16 15:00:00+00:00,105487.01,105539.75350499999,2024-12-16 18:15:00+00:00,107650.5485751,107596.72330081245,0.0001645390274887295,17.36540840311293,0.1736540840311293,104484.35596994999,107650.5485751,TP,0.35598653308130546,0.01736540840311293,0.017703860212889604,0.008678365019045507,0.008856358285587328,0.017534723304632835,0.3033825411606701,1.7470510000000092,0 days 03:15:00
15m,VALIDATION,144,CLOSED,BTCUSDT,LONG,2024-12-16 18:15:00+00:00,2024-12-16 18:30:00+00:00,107750.47,107804.345235,2024-12-16 19:00:00+00:00,106726.30178265,106672.93863175868,0.00016389402325385686,17.668487864811905,0.17668487864811905,106726.30178265,109960.4321397,SL,-0.16785504963022221,0.017668487864811906,0.0174830570846707,0.008829829017896924,0.008745901493081734,0.01757573051097866,-0.22058232509068348,-1.2484504999999997,0 days 00:30:00
15m,VALIDATION,145,CLOSED,BTCUSDT,LONG,2024-12-17 02:15:00+00:00,2024-12-17 02:30:00+00:00,106564.7,106617.98234999999,2024-12-17 22:30:00+00:00,105551.80252649999,105499.02662523674,0.0001636508731182564,17.44812590168435,0.1744812590168435,105551.80252649999,108750.341997,SL,-0.16576155591755234,0.01744812590168435,0.017265007820346172,0.008719703099291553,0.00863682232133294,0.01735652542062449,-0.21783121506020736,-1.2484504999999977,0 days 20:00:00
15m,VALIDATION,146,CLOSED,BTCUSDT,LONG,2024-12-19 10:30:00+00:00,2024-12-19 10:45:00+00:00,102483.39,102534.63169499999,2024-12-19 14:45:00+00:00,101509.28537804999,101458.53073536097,0.0001680457813656518,17.2305123002256,0.17230512300225603,101509.28537804999,104585.3243289,SL,-0.16369417232748282,0.0172305123002256,0.017049678073634736,0.008610950674773684,0.008529103588610582,0.017140054263384268,-0.21511441696472738,-1.2484504999999961,0 days 04:00:00
15m,VALIDATION,147,CLOSED,BTCUSDT,LONG,2024-12-20 16:30:00+00:00,2024-12-20 16:45:00+00:00,97450.01,97498.735005,2024-12-20 16:45:00+00:00,96523.74765495,96475.48578112252,0.00017452136975834316,17.01561278277832,0.1701561278277832,96523.74765495,99448.7097051,SL,-0.16165257321370038,0.01701561278277832,0.01683703392662306,0.00850355461408216,0.008422728327475433,0.016926282941557593,-0.21243150286465934,-1.248450499999997,0 days 00:00:00
15m,VALIDATION,148,CLOSED,BTCUSDT,LONG,2024-12-20 22:15:00+00:00,2024-12-20 22:30:00+00:00,97160.77,97209.350385,2024-12-21 07:30:00+00:00,99153.5373927,99103.96062400365,0.00017285779025008388,16.80339349919724,0.16803393499197242,96237.25688115,99153.5373927,TP,0.3444653679845431,0.016803393499197242,0.017130891638496598,0.008397498000597256,0.008569730684590902,0.016967228685188157,0.2935638541616611,1.7470510000000041,0 days 09:00:00
15m,VALIDATION,149,CLOSED,BTCUSDT,LONG,2024-12-21 07:30:00+00:00,2024-12-21 07:45:00+00:00,99495.99,99545.737995,2024-12-21 08:30:00+00:00,98550.28061505,98501.00547474247,0.00017174682138208726,17.096664082775323,0.17096664082775323,98550.28061505,101536.6527549,SL,-0.16242258081637276,0.017096664082775322,0.016917234593226596,0.00854406001138161,0.008462848720973535,0.017006908732355143,-0.2134433882247298,-1.248450500000005,0 days 00:45:00
15m,VALIDATION,150,CLOSED,BTCUSDT,LONG,2024-12-23 09:30:00+00:00,2024-12-23 09:45:00+00:00,95976.01,96023.99800499999,2024-12-23 13:30:00+00:00,95063.75802494999,95016.22614593751,0.00017582515074856118,16.883433924708662,0.16883433924708663,95063.75802494999,97944.47796509998,SL,-0.16039684103384014,0.016883433924708664,0.016706242285668842,0.008437498213246295,0.008357299792730423,0.01679479800597672,-0.21078131525019436,-1.2484504999999966,0 days 03:45:00
15m,VALIDATION,151,CLOSED,BTCUSDT,LONG,2024-12-24 13:30:00+00:00,2024-12-24 13:45:00+00:00,95215.87,95263.47793499999,2024-12-24 14:30:00+00:00,97168.7474937,97120.16311995315,0.00017501841777789356,16.672863180202974,0.16672863180202974,94310.84315564999,97168.7474937,TP,0.34178952906143195,0.016672863180202974,0.016997817283585133,0.008332265457371528,0.00850316022190151,0.016835425679273038,0.2912834229183708,1.7470510000000177,0 days 00:45:00
15m,VALIDATION,152,CLOSED,BTCUSDT,LONG,2024-12-24 14:30:00+00:00,2024-12-24 14:45:00+00:00,97211.72,97260.32586,2024-12-24 18:00:00+00:00,99205.5323772,99155.92961101141,0.0001744170139334022,16.96385561069086,0.16963855610690862,96287.72260139999,99205.5323772,TP,0.34775480117468155,0.01696385561069086,0.017294481156543223,0.008477688960864304,0.008651566361450447,0.01712925532231475,0.2963672090851327,1.7470510000000112,0 days 03:15:00
15m,VALIDATION,153,CLOSED,BTCUSDT,LONG,2024-12-24 18:00:00+00:00,2024-12-24 18:15:00+00:00,99319.27,99368.929635,2024-12-24 19:15:00+00:00,98375.24033865,98326.05271848067,0.00017369540772992995,17.259926748638044,0.17259926748638044,98375.24033865,101356.30822769999,SL,-0.16397361693733775,0.017259926748638046,0.017078783817411087,0.0086256505490426,0.008543663740575493,0.01716931428961809,-0.215481641793005,-1.2484504999999977,0 days 01:00:00
15m,VALIDATION,154,CLOSED,BTCUSDT,LONG,2024-12-24 21:15:00+00:00,2024-12-24 21:30:00+00:00,98128.51,98177.57425499998,2024-12-26 08:00:00+00:00,97195.79851244998,97147.20061319377,0.0001736105266661995,17.044660373220456,0.17044660373220455,97195.79851244998,100141.12574009999,SL,-0.16192853258117193,0.017044660373220458,0.01686577666260351,0.008518071151033015,0.008437106884742546,0.01695517803577556,-0.21279414765277146,-1.248450499999993,1 days 10:30:00
15m,VALIDATION,155,CLOSED,BTCUSDT,LONG,2024-12-27 06:45:00+00:00,2024-12-27 07:00:00+00:00,96594.17,96642.467085,2024-12-27 07:15:00+00:00,95676.04241415,95628.20439294292,0.00017416855462029385,16.832078807133772,0.16832078807133774,95676.04241415,98575.3164267,SL,-0.15990895458451446,0.016832078807133773,0.016655426140052904,0.008411833486823185,0.00833187900953156,0.016743712496354743,-0.2101401720280559,-1.2484505000000017,0 days 00:15:00
15m,VALIDATION,156,CLOSED,BTCUSDT,LONG,2024-12-27 09:00:00+00:00,2024-12-27 09:15:00+00:00,97298.55,97347.19927499999,2024-12-27 10:30:00+00:00,96373.72728225,96325.54041860887,0.00017075117403625485,16.622148565347505,0.16622148565347505,96373.72728225,99294.14326049999,SL,-0.15791456483121388,0.016622148565347505,0.016447699116154183,0.008306920822260718,0.008227963539846783,0.016534884362107503,-0.20751929687482307,-1.248450499999996,0 days 01:15:00
15m,VALIDATION,157,CLOSED,BTCUSDT,LONG,2024-12-28 17:15:00+00:00,2024-12-28 17:30:00+00:00,95108.72,95156.27436,2024-12-29 14:30:00+00:00,94204.71161639999,94157.6092605918,0.00017250398558434665,16.414836580457575,0.16414836580457576,94204.71161639999,97059.3998472,SL,-0.15594504917266502,0.016414836580457576,0.016242562870545672,0.008203316631911905,0.00812534410732551,0.016328660739237416,-0.2049311093629057,-1.2484505000000012,0 days 21:00:00
15m,VALIDATION,158,CLOSED,BTCUSDT,LONG,2024-12-30 18:45:00+00:00,2024-12-30 19:00:00+00:00,94583.98,94631.27199,2024-12-30 21:30:00+00:00,93684.9592701,93638.11679046495,0.00017129760444507846,16.21011019747765,0.1621011019747765,93684.9592701,96523.8974298,SL,-0.15400009737833645,0.016210110197477652,0.016039985090955125,0.008101004596440245,0.00802400454775051,0.016125009144190752,-0.20237520181095997,-1.2484504999999955,0 days 02:30:00
15m,VALIDATION,159,CLOSED,BTCUSDT,LONG,2024-12-31 08:30:00+00:00,2024-12-31 08:45:00+00:00,94258.39,94305.519195,2024-12-31 14:30:00+00:00,96191.6295789,96143.53376411056,0.00016974549639661179,16.007937168695477,0.16007937168695477,93362.46400305,96191.6295789,TP,0.3281587119739573,0.016007937168695478,0.016319931864113353,0.007999968600047943,0.008164047956033274,0.01616401655608122,0.27966682638506724,1.7470510000000077,0 days 05:45:00
15m,VALIDATION,160,OPEN,BTCUSDT,LONG,2024-12-31 19:00:00+00:00,2024-12-31 19:15:00+00:00,94238.77,94285.889385,,,,0.00017274403109393335,16.2873246076416,0.162873246076416,93343.03049115,96171.60717270001,END_OF_DATA,,0.016287324607641603,,0.008139592507566696,,,,,
1h,DEVELOPMENT,1,CLOSED,BTCUSDT,LONG,2024-01-03 01:00:00+00:00,2024-01-03 02:00:00+00:00,45317.58,45340.238789999996,2024-01-03 11:00:00+00:00,44886.836402099994,44864.39298389895,0.0004406686094566108,19.980019980019982,0.19980019980019983,44886.836402099994,46247.0435658,SL,-0.18981518231893377,0.019980019980019983,0.019770329670329677,0.009985017481266732,0.009890109890107492,0.019875127371374222,-0.24944065934065765,-1.2484504999999912,0 days 09:00:00
1h,DEVELOPMENT,2,CLOSED,BTCUSDT,LONG,2024-01-04 21:00:00+00:00,2024-01-04 22:00:00+00:00,44430.86,44453.07543,2024-01-05 00:00:00+00:00,44008.544675699995,43986.540403362145,0.000443857445661262,19.730828512147205,0.19730828512147205,44008.544675699995,45342.1369386,SL,-0.18744780110740777,0.019730828512147205,0.01952375346691222,0.009860484014065042,0.009766760113512922,0.019627244127577964,-0.24632962721404517,-1.2484505000000041,0 days 02:00:00
1h,DEVELOPMENT,3,CLOSED,BTCUSDT,LONG,2024-01-05 08:00:00+00:00,2024-01-05 09:00:00+00:00,43911.44,43933.39572,2024-01-05 10:00:00+00:00,43494.0617628,43472.3147319186,0.00044350646357178125,19.484744968476832,0.19484744968476833,43494.0617628,44812.0636344,SL,-0.1851099459523955,0.019484744968476832,0.019280252570032668,0.00973750373237139,0.009644948759396412,0.0193824524917678,-0.2432573959826728,-1.2484504999999946,0 days 01:00:00
1h,DEVELOPMENT,4,CLOSED,BTCUSDT,LONG,2024-01-05 20:00:00+00:00,2024-01-05 21:00:00+00:00,43955.07,43977.047535,2024-01-06 06:00:00+00:00,43537.27705965,43515.508421120176,0.0004375403003478542,19.24173058687576,0.1924173058687576,43537.27705965,44856.5884857,SL,-0.18280124860395303,0.019241730586875762,0.0190397886243665,0.009616057264804677,0.009524656640502213,0.01914071390530689,-0.24022348172050217,-1.248450499999994,0 days 09:00:00
1h,DEVELOPMENT,5,CLOSED,BTCUSDT,LONG,2024-01-06 17:00:00+00:00,2024-01-06 18:00:00+00:00,43963.73,43985.711865,2024-01-08 02:00:00+00:00,43545.85474635,43524.081818976825,0.000431998171291924,19.001747088653484,0.19001747088653484,43545.85474635,44865.4261023,SL,-0.18052134540495032,0.019001747088653483,0.018802323752958067,0.00949612548158348,0.009405864808883368,0.01890199029046685,-0.23722740653702873,-1.2484504999999941,1 days 08:00:00
1h,DEVELOPMENT,6,CLOSED,BTCUSDT,LONG,2024-01-08 11:00:00+00:00,2024-01-08 12:00:00+00:00,44636.0,44658.318,2024-01-08 17:00:00+00:00,45551.48436,45528.708617820004,0.0004201850296406725,18.764756672532577,0.1876475667253258,44211.73482,45551.48436,TP,0.38467282294217303,0.01876475667253258,0.01913048178008024,0.009377689491520236,0.009570025902990735,0.01894771539451097,0.32782986909504924,1.7470510000000112,0 days 05:00:00
1h,DEVELOPMENT,7,CLOSED,BTCUSDT,LONG,2024-01-08 17:00:00+00:00,2024-01-08 18:00:00+00:00,45648.01,45670.834005,2024-01-08 18:00:00+00:00,46584.2506851,46560.958559757455,0.00041804051656185433,19.092259039260902,0.19092259039260903,45214.12566495,46584.2506851,TP,0.39138653962542747,0.019092259039260904,0.0194643671679361,0.009541358840208231,0.009737052110020865,0.019278410950229096,0.33355150246800136,1.7470510000000177,0 days 00:00:00
1h,DEVELOPMENT,8,CLOSED,BTCUSDT,LONG,2024-01-08 18:00:00+00:00,2024-01-08 19:00:00+00:00,46970.02,46993.50500999999,2024-01-09 00:00:00+00:00,46523.56995989999,46500.30817492004,0.0004133651516164005,19.425477323444724,0.19425477323444726,46523.56995989999,47933.375110199995,SL,-0.18454688851508627,0.019425477323444726,0.01922160693893517,0.009707884719361314,0.00961561127510509,0.0193234959944664,-0.24251746877193261,-1.2484505000000017,0 days 05:00:00
1h,DEVELOPMENT,9,CLOSED,BTCUSDT,LONG,2024-01-09 07:00:00+00:00,2024-01-09 08:00:00+00:00,46825.52,46848.932759999996,2024-01-09 12:00:00+00:00,46380.443432399996,46357.2532106838,0.00040946935180229225,19.183202129866373,0.19183202129866372,46380.443432399996,47785.9114152,SL,-0.18224521363756152,0.019183202129866374,0.018981874423513425,0.00958680766110233,0.009495685054283332,0.01908249271538566,-0.23949278290632697,-1.248450499999998,0 days 04:00:00
1h,DEVELOPMENT,10,CLOSED,BTCUSDT,LONG,2024-01-09 15:00:00+00:00,2024-01-09 16:00:00+00:00,46868.08,46891.51404,2024-01-09 21:00:00+00:00,46422.5988996,46399.38760015021,0.00040399524281364884,18.943948600489424,0.18943948600489424,46422.5988996,47829.3443208,SL,-0.1799722453249896,0.018943948600489424,0.01874513185992729,0.009467240679904797,0.009377254557240144,0.018844495237144942,-0.23650582102255124,-1.2484504999999895,0 days 05:00:00
1h,DEVELOPMENT,11,CLOSED,BTCUSDT,LONG,2024-01-10 03:00:00+00:00,2024-01-10 04:00:00+00:00,46117.1,46140.15854999999,2024-01-10 08:00:00+00:00,45678.75696449999,45655.91758601774,0.00040545328921541714,18.70767904901835,0.1870767904901835,45678.75696449999,47062.96172099999,SL,-0.17772762554814905,0.01870767904901835,0.0185113419573989,0.00934916494203584,0.009260301129263035,0.018609466071298875,-0.23355611262586518,-1.248450500000002,0 days 04:00:00
1h,DEVELOPMENT,12,CLOSED,BTCUSDT,LONG,2024-01-10 18:00:00+00:00,2024-01-10 19:00:00+00:00,46527.32,46550.58366,2024-01-10 19:00:00+00:00,46085.077823399995,46062.035284488295,0.0003968662647522715,18.474356259182322,0.18474356259182323,46085.077823399995,47481.5953332,SL,-0.17551100074315812,0.018474356259182322,0.018280467890242205,0.009232561848665593,0.00914480634829558,0.018377368196961175,-0.2306431930895438,-1.2484505000000043,0 days 00:00:00
1h,DEVELOPMENT,13,CLOSED,BTCUSDT,LONG,2024-01-10 22:00:00+00:00,2024-01-10 23:00:00+00:00,46902.69,46926.141345,2024-01-10 23:00:00+00:00,46456.87993154999,46433.65149158422,0.0003887799626383939,18.243943478873092,0.18243943478873093,46456.87993154999,47864.664171899996,SL,-0.17332202175581457,0.018243943478873093,0.018052473292062318,0.009117413032917767,0.009030752022041344,0.01814816505495911,-0.22776660358170908,-1.248450500000003,0 days 00:00:00
1h,DEVELOPMENT,14,CLOSED,BTCUSDT,LONG,2024-01-11 02:00:00+00:00,2024-01-11 03:00:00+00:00,46559.0,46582.2795,2024-01-11 05:00:00+00:00,46116.456705,46093.3984766475,0.0003867651949998691,18.016404414355904,0.18016404414355905,46116.456705,47513.92509,SL,-0.1711603437865608,0.018016404414355904,0.017827322250027238,0.009003700356998259,0.008918120185106177,0.017921820542104436,-0.22492589099304836,-1.2484505,0 days 02:00:00
1h,DEVELOPMENT,15,CLOSED,BTCUSDT,LONG,2024-01-11 10:00:00+00:00,2024-01-11 11:00:00+00:00,46859.9,46883.32995,2024-01-11 14:00:00+00:00,47820.996549,47797.086050725506,0.00037948889815478344,17.79170322455266,0.1779170322455266,46414.4966505,47820.996549,TP,0.36472547040037545,0.01779170322455266,0.018138463520399193,0.008891405909320877,0.009073768644520912,0.01796517455384179,0.3108301291015818,1.747051000000013,0 days 03:00:00
1h,DEVELOPMENT,16,CLOSED,BTCUSDT,LONG,2024-01-11 14:00:00+00:00,2024-01-11 15:00:00+00:00,48571.21,48595.495605,2024-01-11 15:00:00+00:00,48109.540648949995,48085.48587862552,0.0003725082460560853,18.10222283404475,0.18102222834044748,48109.540648949995,49567.4055171,SL,-0.1719756402174883,0.01810222283404475,0.01791224000540145,0.009046588122959892,0.008960600302851703,0.018007188425811595,-0.22599729148274608,-1.2484505000000015,0 days 00:00:00
