timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
15m,VALIDATION,103,CLOSED,BTCUSDT,LONG,2024-12-16 00:15:00+00:00,2024-12-16 00:30:00+00:00,105246.7,105299.32334999999,2024-12-16 11:30:00+00:00,104246.33011649999,104194.20695144174,0.00014127124469544936,14.875766475243093,0.14875766475243093,104246.33011649999,107405.30981699999,SL,-0.14132349859788815,0.014875766475243093,0.014719645306085417,0.007434166154543483,0.007363504405245128,0.01479767055978861,-0.18571658093900525,-1.2484505000000032,0 days 11:00:00
15m,VALIDATION,104,CLOSED,BTCUSDT,LONG,2024-12-16 14:45:00+00:00,2024-12-16 15:00:00+00:00,105487.01,105539.75350499999,2024-12-16 18:15:00+00:00,107650.5485751,107596.72330081245,0.00013919148887019169,14.690235425353979,0.14690235425353979,104484.35596994999,107650.5485751,TP,0.30114615549626195,0.014690235425353979,0.014976548113794131,0.007341446989181185,0.007492020066930305,0.01483346705611149,0.25664590490100236,1.7470510000000097,0 days 03:15:00
15m,VALIDATION,105,CLOSED,BTCUSDT,LONG,2024-12-16 19:45:00+00:00,2024-12-16 20:00:00+00:00,106583.13,106636.421565,2024-12-16 23:15:00+00:00,105570.05734935,105517.27232067533,0.0001401643521170571,14.946624940739602,0.14946624940739603,105570.05734935,108769.1499963,SL,-0.14199667172586794,0.014946624940739601,0.01478976011198654,0.007469577681527952,0.007398579345665243,0.014868157027193196,-0.18660121380578726,-1.2484504999999932,0 days 03:15:00
15m,VALIDATION,106,CLOSED,BTCUSDT,LONG,2024-12-17 16:45:00+00:00,2024-12-17 17:00:00+00:00,107075.73,107129.26786499999,2024-12-17 22:15:00+00:00,106057.97518634998,106004.94619875682,0.0001377794363379114,14.760210141732824,0.14760210141732824,106057.97518634998,109271.8532223,SL,-0.14022568455489468,0.014760210141732824,0.014605301736295338,0.007376416862433974,0.0073063040201561,0.014682720882590074,-0.1842739173155129,-1.2484504999999915,0 days 05:15:00
15m,VALIDATION,107,CLOSED,BTCUSDT,LONG,2024-12-20 17:15:00+00:00,2024-12-20 17:30:00+00:00,97275.73,97324.367865,2024-12-20 21:00:00+00:00,96351.12418634999,96302.94862425682,0.00014976845608145683,14.5761203142448,0.145761203142448,96351.12418634999,99270.8552223,SL,-0.1384767851943007,0.0145761203142448,0.014423143931546803,0.0072844179481478715,0.007215179555549732,0.014499597503697604,-0.18197564694378993,-1.2484504999999941,0 days 03:30:00
15m,VALIDATION,108,CLOSED,BTCUSDT,LONG,2024-12-20 21:30:00+00:00,2024-12-20 21:45:00+00:00,96408.86,96457.06443,2024-12-21 05:45:00+00:00,98386.2057186,98337.0126157407,0.00014923040159075369,14.394326461154103,0.14394326461154103,95492.4937857,98386.2057186,TP,0.29508009567043564,0.014394326461154103,0.014674871883881996,0.00719356644735307,0.007341106495187894,0.014534672942540964,0.25147622438285855,1.7470510000000081,0 days 08:00:00
15m,VALIDATION,109,CLOSED,BTCUSDT,LONG,2024-12-24 00:45:00+00:00,2024-12-24 01:00:00+00:00,94550.23,94597.50511499999,2024-12-24 02:15:00+00:00,93651.53006384999,93604.70429881808,0.0001548196376081306,14.645551460537579,0.1464555146053758,93651.53006384999,96489.4552173,SL,-0.13913639843319398,0.01464555146053758,0.01449184639795924,0.007319116172182193,0.007249547972964362,0.014568664145146555,-0.18284246043683738,-1.248450499999991,0 days 01:15:00
15m,VALIDATION,110,CLOSED,BTCUSDT,LONG,2024-12-24 14:00:00+00:00,2024-12-24 14:15:00+00:00,96252.67,96300.79633499999,2024-12-24 15:45:00+00:00,98226.81226169999,98177.69885556915,0.00015018454893757634,14.462891659901379,0.14462891659901378,95337.78837165,98226.81226169999,TP,0.29648566511202,0.014462891659901379,0.014744773418352859,0.007227831913992726,0.0073760747465482475,0.014603906660540972,0.25267409337322483,1.7470510000000083,0 days 01:30:00
15m,VALIDATION,111,CLOSED,BTCUSDT,LONG,2024-12-24 15:45:00+00:00,2024-12-24 16:00:00+00:00,98299.99,98349.139995,2024-12-24 20:00:00+00:00,97365.64859505,97316.96577075249,0.0001496232029314239,14.715313331602905,0.14715313331602906,97365.64859505,100316.1227949,SL,-0.1397991536400654,0.014715313331602906,0.014560876118187734,0.007353979675963435,0.007284080099142251,0.014638059775105686,-0.18371340286496174,-1.2484504999999906,0 days 04:00:00
15m,VALIDATION,112,CLOSED,BTCUSDT,LONG,2024-12-24 20:15:00+00:00,2024-12-24 20:30:00+00:00,97817.88,97866.78894,2024-12-26 00:00:00+00:00,99824.1247188,99774.2126564406,0.00014848534028760315,14.531783458610937,0.14531783458610936,96888.12105059999,99824.1247188,TP,0.2978979297712237,0.014531783458610937,0.014815007918219264,0.007262260599005058,0.007411209563890347,0.014673470162895405,0.25387766823149804,1.7470510000000075,1 days 03:30:00
15m,VALIDATION,113,CLOSED,BTCUSDT,LONG,2024-12-27 11:45:00+00:00,2024-12-27 12:00:00+00:00,96952.38,97000.85619,2024-12-27 14:30:00+00:00,96030.8476281,95982.83220428597,0.00015242553605751061,14.785407502798247,0.14785407502798248,96030.8476281,98940.87331380001,SL,-0.14046506578120685,0.014785407502798248,0.014630234651056381,0.007389009246775922,0.007318776713883381,0.014707785960659303,-0.1845884938957208,-1.2484504999999901,0 days 02:30:00
15m,VALIDATION,114,CLOSED,BTCUSDT,LONG,2024-12-30 18:45:00+00:00,2024-12-30 19:00:00+00:00,94583.98,94631.27199,2024-12-30 21:30:00+00:00,93684.9592701,93638.11679046495,0.00015429363999815276,14.601003412992336,0.14601003412992336,93684.9592701,96523.8974298,SL,-0.1387131808500676,0.014601003412992336,0.014447765882172982,0.007296853279855916,0.007227496689430371,0.014524349969286287,-0.1822863001145192,-1.2484504999999955,0 days 02:30:00
15m,VALIDATION,115,CLOSED,BTCUSDT,LONG,2024-12-31 08:30:00+00:00,2024-12-31 08:45:00+00:00,94258.39,94305.519195,2024-12-31 14:30:00+00:00,96191.6295789,96143.53376411056,0.00015289560293135226,14.418899217073738,0.14418899217073738,93362.46400305,96191.6295789,TP,0.2955838310266691,0.014418899217073738,0.014699923562814507,0.007205846685194478,0.007353638600706329,0.014559485285900807,0.25190552296088004,1.7470510000000077,0 days 05:45:00
15m,VALIDATION,116,CLOSED,BTCUSDT,LONG,2024-12-31 15:30:00+00:00,2024-12-31 15:45:00+00:00,95732.22,95780.08610999999,2024-12-31 16:30:00+00:00,94822.28524889999,94774.87410627554,0.00015316913652924604,14.67055308616553,0.1467055308616553,94822.28524889999,97695.6878322,SL,-0.13937392012394276,0.01467055308616553,0.014516585631526224,0.007331610737712088,0.007261923777651782,0.014593534515363871,-0.18315459335699835,-1.2484504999999957,0 days 00:45:00
15m,VALIDATION,117,CLOSED,BTCUSDT,LONG,2024-12-31 17:00:00+00:00,2024-12-31 17:15:00+00:00,94949.4,94996.87469999999,2024-12-31 17:30:00+00:00,94046.90595299998,93999.88250002348,0.00015250587464252937,14.487581464430267,0.1448758146443027,94046.90595299998,96896.81219399998,SL,-0.13763564399741327,0.014487581464430268,0.014335534296961073,0.007240170646890404,0.007171352824893024,0.014411523471783427,-0.18087028323058804,-1.248450500000007,0 days 00:15:00
15m,VALIDATION,118,OPEN,BTCUSDT,LONG,2024-12-31 18:00:00+00:00,2024-12-31 18:15:00+00:00,94198.98,94246.07948999999,,,,0.0001518035757902413,14.30689187079332,0.1430689187079332,93303.61869509998,96131.00107979999,END_OF_DATA,,0.01430689187079332,,0.007149870999895686,,,,,
1h,DEVELOPMENT,1,CLOSED,BTCUSDT,LONG,2024-01-04 21:00:00+00:00,2024-01-04 22:00:00+00:00,44430.86,44453.07543,2024-01-05 00:00:00+00:00,44008.544675699995,43986.540403362145,0.0004494631650735258,19.980019980019982,0.19980019980019983,44008.544675699995,45342.1369386,SL,-0.1898151823189328,0.019980019980019983,0.019770329670329673,0.009985017481267811,0.009890109890109949,0.01987512737137776,-0.2494406593406602,-1.2484505000000041,0 days 02:00:00
1h,DEVELOPMENT,2,CLOSED,BTCUSDT,LONG,2024-01-05 05:00:00+00:00,2024-01-05 06:00:00+00:00,43644.16,43665.98208,2024-01-05 14:00:00+00:00,43229.3222592,43207.7075980704,0.00045185811866085016,19.7308285121472,0.197308285121472,43229.3222592,44539.3017216,SL,-0.18744780110740608,0.0197308285121472,0.019523753466912215,0.009860484014065704,0.009766760113512397,0.019627244127578103,-0.24632962721404358,-1.2484504999999966,0 days 08:00:00
1h,DEVELOPMENT,3,CLOSED,BTCUSDT,LONG,2024-01-08 18:00:00+00:00,2024-01-08 19:00:00+00:00,46970.02,46993.50500999999,2024-01-09 00:00:00+00:00,46523.56995989999,46500.30817492004,0.0004146263396256688,19.484744968476825,0.19484744968476825,46523.56995989999,47933.375110199995,SL,-0.18510994595239777,0.019484744968476825,0.01928025257003266,0.009737503732370856,0.00964494875939598,0.019382452491766837,-0.2432573959826741,-1.2484505000000017,0 days 05:00:00
1h,DEVELOPMENT,4,CLOSED,BTCUSDT,LONG,2024-01-09 03:00:00+00:00,2024-01-09 04:00:00+00:00,46926.96,46950.42348,2024-01-09 09:00:00+00:00,46480.9192452,46457.6787855774,0.0004098308206969075,19.241730586875754,0.19241730586875755,46480.9192452,47889.431949599995,SL,-0.1828012486039522,0.019241730586875755,0.019039788624366494,0.009616057264804872,0.009524656640502258,0.01914071390530713,-0.2402234817205016,-1.2484504999999912,0 days 05:00:00
1h,DEVELOPMENT,5,CLOSED,BTCUSDT,LONG,2024-01-10 02:00:00+00:00,2024-01-10 03:00:00+00:00,45971.1,45994.085549999996,2024-01-10 08:00:00+00:00,45534.1446945,45511.37762215275,0.0004131345772272557,19.001747088653477,0.19001747088653478,45534.1446945,46913.967261,SL,-0.1805213454049487,0.019001747088653476,0.018802323752958063,0.009496125481584957,0.00940586480888242,0.018901990290467376,-0.23722740653702765,-1.2484504999999888,0 days 05:00:00
1h,DEVELOPMENT,6,CLOSED,BTCUSDT,LONG,2024-01-10 18:00:00+00:00,2024-01-10 19:00:00+00:00,46527.32,46550.58366,2024-01-10 19:00:00+00:00,46085.077823399995,46062.035284488295,0.00040310464868900805,18.764756672532577,0.1876475667253258,46085.077823399995,47481.5953332,SL,-0.178269877233807,0.01876475667253258,0.018567820551254346,0.009377689491519275,0.009288554552903961,0.018666244044423234,-0.23426869850201715,-1.2484505000000043,0 days 00:00:00
1h,DEVELOPMENT,7,CLOSED,BTCUSDT,LONG,2024-01-11 08:00:00+00:00,2024-01-11 09:00:00+00:00,46277.0,46300.1385,2024-01-11 12:00:00+00:00,47226.14127,47202.528199365006,0.0004002303796282251,18.5307220086944,0.185307220086944,45837.137115,47226.14127,TP,0.3798751708129157,0.018530722008694402,0.01889188578064386,0.009260730639028058,0.009450668224431772,0.01871139886345983,0.3237411641601176,1.7470510000000108,0 days 03:00:00
1h,DEVELOPMENT,8,CLOSED,BTCUSDT,LONG,2024-01-11 18:00:00+00:00,2024-01-11 19:00:00+00:00,46610.0,46633.305,2024-01-11 20:00:00+00:00,46166.97195,46143.888464025,0.00040430631616412575,18.854139755108108,0.18854139755108107,46166.97195,47565.9711,SL,-0.17911903885287644,0.018854139755108107,0.018656265558378248,0.009422358698205069,0.009332799178776779,0.01875515787698185,-0.23538460204334463,-1.248450499999993,0 days 01:00:00
1h,DEVELOPMENT,9,CLOSED,BTCUSDT,LONG,2024-01-30 02:00:00+00:00,2024-01-30 03:00:00+00:00,43615.15,43636.957575,2024-01-30 13:00:00+00:00,43200.58799925,43178.98770525037,0.0004266793868595537,18.618990302517357,0.18618990302517358,43200.58799925,44509.6967265,SL,-0.17688506029528145,0.018618990302517357,0.018423583999292437,0.009304842729893265,0.00921640019974615,0.018521242929639414,-0.23244887752673066,-1.2484505000000063,0 days 10:00:00
1h,DEVELOPMENT,10,CLOSED,BTCUSDT,LONG,2024-02-09 12:00:00+00:00,2024-02-09 13:00:00+00:00,47324.0,47347.662,2024-02-09 14:00:00+00:00,46874.185379999995,46850.748287309994,0.000388335408021868,18.386773641651494,0.18386773641651494,46874.185379999995,48294.61524,SL,-0.1746789439919033,0.018386773641651494,0.018193804452282362,0.00918879242461213,0.009101452952617882,0.01829024537723001,-0.22954976746306718,-1.248450500000005,0 days 01:00:00
1h,DEVELOPMENT,11,CLOSED,BTCUSDT,LONG,2024-02-09 16:00:00+00:00,2024-02-09 17:00:00+00:00,47275.88,47299.51794,2024-02-10 10:00:00+00:00,46826.5227606,46803.1094992197,0.00038388241541210613,18.157453194635444,0.18157453194635445,46826.5227606,48245.5082988,SL,-0.17250034244378812,0.018157453194635444,0.01796689072335775,0.009074189502566643,0.008987939331342239,0.018062128833908883,-0.2266868151956902,-1.248450499999989,0 days 17:00:00
1h,DEVELOPMENT,12,CLOSED,BTCUSDT,LONG,2024-02-13 01:00:00+00:00,2024-02-13 02:00:00+00:00,50141.15,50166.220575,2024-02-13 11:00:00+00:00,49664.55836925,49639.72609006538,0.0003574316070509483,17.930992839794598,0.179309928397946,49664.55836925,51169.5449865,SL,-0.17034891248600503,0.017930992839794598,0.017742807069940955,0.008961015911940583,0.008875841455697314,0.017836857367637897,-0.2238595697633785,-1.2484504999999924,0 days 09:00:00
1h,DEVELOPMENT,13,CLOSED,BTCUSDT,LONG,2024-02-13 18:00:00+00:00,2024-02-13 19:00:00+00:00,49107.84,49132.393919999995,2024-02-14 08:00:00+00:00,50115.041798399994,50089.9842775008,0.0003604008576255642,17.707356905965053,0.17707356905965052,48641.06998079999,50115.041798399994,TP,0.36299639194536976,0.017707356905965053,0.018052473292062315,0.008849253826068942,0.009030752022040038,0.01788000584810898,0.3093565558992334,1.7470510000000106,0 days 13:00:00
1h,DEVELOPMENT,14,CLOSED,BTCUSDT,LONG,2024-02-14 12:00:00+00:00,2024-02-14 13:00:00+00:00,51575.5,51601.287749999996,2024-02-15 14:00:00+00:00,52633.313505,52606.9968482475,0.00034914641087335844,18.016404414355897,0.18016404414355897,51085.2748725,52633.313505,TP,0.3693317886441168,0.018016404414355897,0.018367544136391693,0.009003700356998006,0.009188366251320385,0.01819206660831839,0.31475577348505085,1.7470510000000112,1 days 01:00:00
1h,DEVELOPMENT,15,CLOSED,BTCUSDT,LONG,2024-02-20 22:00:00+00:00,2024-02-20 23:00:00+00:00,52168.65,52194.734325,2024-02-21 06:00:00+00:00,51672.786981749996,51646.950588259126,0.000351201054734151,18.330845746508796,0.18330845746508798,51672.786981749996,53238.6290115,SL,-0.17414761501306153,0.018330845746508798,0.018138463520399186,0.009160842452027038,0.009073768644520185,0.018234611096547223,-0.22885153537651673,-1.2484504999999941,0 days 07:00:00
1h,DEVELOPMENT,16,CLOSED,BTCUSDT,LONG,2024-02-26 17:00:00+00:00,2024-02-26 18:00:00+00:00,53502.61,53529.361305,2024-02-26 20:00:00+00:00,54599.9485311,54572.64855683446,0.00033817371238378433,18.102222834044742,0.18102222834044743,52994.06769195,54599.9485311,TP,0.37109104480385646,0.01810222283404474,0.018455035157080277,0.0090465881229602,0.009232133645361039,0.018278721768321238,0.3162550650444102,1.7470510000000177,0 days 02:00:00
1h,DEVELOPMENT,17,CLOSED,BTCUSDT,LONG,2024-02-26 22:00:00+00:00,2024-02-26 23:00:00+00:00,54659.78,54687.10988999999,2024-02-27 01:00:00+00:00,55780.85208779999,55752.9616617561,0.0003367916497509252,18.418161959963232,0.18418161959963233,54140.23879109999,55780.85208779999,TP,0.37756771793987337,0.018418161959963233,0.01877713193656292,0.009204478740609161,0.009393262599579219,0.01859774134018838,0.32177468270315884,1.7470510000000086,0 days 02:00:00
1h,DEVELOPMENT,18,CLOSED,BTCUSDT,LONG,2024-02-27 01:00:00+00:00,2024-02-27 02:00:00+00:00,55768.41,55796.294205,2024-02-27 02:00:00+00:00,56912.220089099996,56883.763979055446,0.0003358577026744123,18.739615189436925,0.18739615189436926,55238.33126295,56912.220089099996,TP,0.38415742882093823,0.018739615189436926,0.01910485028947905,0.009365125032200626,0.009557203746612784,0.018922328778813412,0.3273906345632088,1.7470509999999952,0 days 00:00:00
1h,DEVELOPMENT,19,CLOSED,BTCUSDT,LONG,2024-02-27 02:00:00+00:00,2024-02-27 03:00:00+00:00,56298.47,56326.619235,2024-02-27 03:00:00+00:00,55763.35304265,55735.47136612868,0.0003385020975763014,19.066678760429145,0.19066678760429145,55763.35304265,57453.1516197,SL,-0.18113821251162357,0.019066678760429147,0.01886657396683844,0.009528575092667267,0.0094380059864106,0.018966581079077866,-0.23803804631796902,-1.248450499999987,0 days 00:00:00
1h,DEVELOPMENT,20,CLOSED,BTCUSDT,LONG,2024-02-27 05:00:00+00:00,2024-02-27 06:00:00+00:00,56066.02,56094.053009999996,2024-02-27 12:00:00+00:00,57215.9340702,57187.3261031649,0.0003356662160069016,18.828878514357246,0.18828878514357247,55533.112479899995,57215.9340702,TP,0.3859873046771287,0.018828878514357248,0.019195853356602073,0.009409734389983361,0.009602728042320685,0.019012462432304048,0.32895011037386535,1.7470510000000101,0 days 06:00:00
1h,DEVELOPMENT,21,CLOSED,BTCUSDT,LONG,2024-02-27 13:00:00+00:00,2024-02-27 14:00:00+00:00,57112.28,57140.83613999999,2024-02-27 16:00:00+00:00,56569.427778599995,56541.1430647107,0.0003352681076683004,19.157500003242227,0.19157500003242228,56569.427778599995,58283.652862799994,SL,-0.1820010370123126,0.019157500003242227,0.0189564420407082,0.00957396302010882,0.009482962501604087,0.019056925521712908,-0.23917190457797594,-1.2484504999999912,0 days 02:00:00
1h,DEVELOPMENT,22,CLOSED,BTCUSDT,LONG,2024-02-28 13:00:00+00:00,2024-02-28 14:00:00+00:00,60454.76,60484.98738,2024-02-28 14:00:00+00:00,59880.1375062,59850.19743744691,0.00031278120160262255,18.91856703163586,0.1891856703163586,59880.1375062,61694.6871276,SL,-0.17973111407865996,0.01891856703163586,0.018720016670638846,0.009454556237698026,0.009364690680657949,0.018819246918355972,-0.23618894469929064,-1.2484504999999873,0 days 00:00:00
1h,DEVELOPMENT,23,CLOSED,BTCUSDT,LONG,2024-02-28 14:00:00+00:00,2024-02-28 15:00:00+00:00,60971.11,61001.595555,2024-02-28 16:00:00+00:00,62221.6274661,62190.516652366954,0.0003062643504641406,18.682614039928282,0.18682614039928283,60391.57959945,62221.6274661,TP,0.38298891949917896,0.018682614039928283,0.019046738187566487,0.009336638700613619,0.009528133160361826,0.018864771860975446,0.32639479541070876,1.747051000000007,0 days 01:00:00
1h,DEVELOPMENT,24,CLOSED,BTCUSDT,LONG,2024-02-28 22:00:00+00:00,2024-02-28 23:00:00+00:00,61274.95,61305.58747499999,2024-02-28 23:00:00+00:00,62531.69922449999,62500.43337488775,0.00031006444191345405,19.00868276661231,0.19008682766612311,60692.53160024999,62531.69922449999,TP,0.38967324691975735,0.01900868276661231,0.019379161993733587,0.00949959158751113,0.009694428210970978,0.019194019798482106,0.33209138236092933,1.7470510000000068,0 days 00:00:00
1h,DEVELOPMENT,25,CLOSED,BTCUSDT,LONG,2024-02-28 23:00:00+00:00,2024-02-29 00:00:00+00:00,62432.11,62463.326055,2024-02-29 00:00:00+00:00,61838.69279445,61807.77344805278,0.0003096287631612976,19.340442389350503,0.19340442389350504,61838.69279445,63712.592576099996,SL,-0.18373903539308067,0.019340442389350503,0.019137464446474274,0.009665388500424154,0.009573518982726568,0.01923890748315072,-0.24145584971205616,-1.2484504999999888,0 days 00:00:00
1h,DEVELOPMENT,26,CLOSED,BTCUSDT,LONG,2024-02-29 02:00:00+00:00,2024-02-29 03:00:00+00:00,61740.3,61771.17015,2024-02-29 03:00:00+00:00,61153.458448499994,61122.88171927575,0.00030919323218087894,19.099227754273528,0.1909922775427353,61153.458448499994,63006.593553,SL,-0.18144743608632943,0.01909922775427353,0.018898781358992426,0.009544841456407074,0.00945411773836396,0.018998959194771035,-0.23844440439436643,-1.2484504999999988,0 days 00:00:00
1h,DEVELOPMENT,27,CLOSED,BTCUSDT,LONG,2024-02-29 05:00:00+00:00,2024-02-29 06:00:00+00:00,62540.91,62572.180455,2024-02-29 16:00:00+00:00,61946.458650450004,61915.48542112478,0.0003014282292694216,18.86102155607736,0.18861021556077362,61946.458650450004,63823.624064100004,SL,-0.17918441768167437,0.01886102155607736,0.01866307513484633,0.00942579787909854,0.00933620567025789,0.018762003549356428,-0.23547051792195448,-1.248450499999994,0 days 10:00:00
