timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,VALIDATION,204,CLOSED,BTCUSDT,LONG,2024-12-23 03:40:00+00:00,2024-12-23 03:45:00+00:00,95630.43,95678.24521499999,2024-12-23 06:40:00+00:00,94721.46276284999,94674.10203146857,0.00014446246487865972,13.821915139023728,0.1382191513902373,94721.46276284999,97591.81011929999,SL,-0.13131164757263503,0.013821915139023729,0.013676854139639677,0.006907503817602353,0.006841847993815106,0.013749351811417457,-0.1725597686627159,-1.2484504999999888,0 days 02:55:00
5m,VALIDATION,205,CLOSED,BTCUSDT,LONG,2024-12-23 08:55:00+00:00,2024-12-23 09:00:00+00:00,95503.87,95551.62193499999,2024-12-23 14:40:00+00:00,94596.10571564999,94548.80766279217,0.0001428497756639603,13.649527757742296,0.13649527757742297,94596.10571564999,97462.65437369999,SL,-0.129673924375154,0.013649527757742298,0.01350627596392479,0.006821353202269008,0.0067565162400815984,0.013577869442350607,-0.17040759753917167,-1.248450499999994,0 days 05:40:00
5m,VALIDATION,206,CLOSED,BTCUSDT,LONG,2024-12-23 22:15:00+00:00,2024-12-23 22:20:00+00:00,94303.04,94350.19152,2024-12-24 14:00:00+00:00,96237.1953504,96189.07675272481,0.0001428644730912498,13.479290397563304,0.13479290397563304,93406.68960479999,96237.1953504,TP,0.27632208501151817,0.013479290397563305,0.013742001767411817,0.006736277060251447,0.006874438102755519,0.013610715163006964,0.23549007768353614,1.7470510000000183,0 days 15:40:00
5m,VALIDATION,207,CLOSED,BTCUSDT,LONG,2024-12-24 14:05:00+00:00,2024-12-24 14:10:00+00:00,96383.21,96431.401605,2024-12-24 16:00:00+00:00,98360.02963710001,98310.84962228147,0.00014222073922145375,13.714545220423982,0.13714545220423982,95467.08758895,98360.02963710001,TP,0.28114475009584916,0.013714545220423983,0.013981841706770049,0.006853845687368304,0.006994418062415233,0.013848263749783537,0.2396000994188716,1.7470510000000161,0 days 01:50:00
5m,VALIDATION,208,CLOSED,BTCUSDT,LONG,2024-12-24 16:10:00+00:00,2024-12-24 16:15:00+00:00,98445.2,98494.42259999999,2024-12-24 20:05:00+00:00,97509.47837399998,97460.723634813,0.0001416720418350285,13.953905959104175,0.13953905959104174,97509.47837399998,100464.31105199999,SL,-0.13256559334461476,0.013953905959104175,0.013807459716063378,0.00697346624642798,0.00690718344975493,0.01388064969618291,-0.17420760871596522,-1.2484504999999955,0 days 03:50:00
5m,VALIDATION,209,CLOSED,BTCUSDT,LONG,2024-12-24 21:45:00+00:00,2024-12-24 21:50:00+00:00,98295.19,98344.33759499999,2024-12-26 08:00:00+00:00,97360.89421905,97312.21377194047,0.0001401186150717837,13.779872383963351,0.1377987238396335,97360.89421905,100311.2243469,SL,-0.13091223089412568,0.013779872383963351,0.013635252623293657,0.006886492945507188,0.006821036830061693,0.013707529775568881,-0.17203488567695155,-1.248450499999994,1 days 10:10:00
5m,VALIDATION,210,CLOSED,BTCUSDT,LONG,2024-12-26 15:45:00+00:00,2024-12-26 15:50:00+00:00,96065.88,96113.91294,2024-12-27 07:35:00+00:00,95152.77381059999,95105.1974236947,0.00014158209717051037,13.608009361309053,0.13608009361309054,95152.77381059999,98036.19119879999,SL,-0.12927948923462748,0.013608009361309053,0.013465193303062116,0.006800604378463885,0.006735964633846543,0.013536569012310429,-0.16988926091130907,-1.2484504999999955,0 days 15:45:00
5m,VALIDATION,211,CLOSED,BTCUSDT,LONG,2024-12-27 09:05:00+00:00,2024-12-27 09:10:00+00:00,97146.07,97194.643035,2024-12-27 10:35:00+00:00,96222.69660465,96174.58525634768,0.00013826163047998393,13.438289819939113,0.13438289819939114,96222.69660465,99138.5358957,SL,-0.1276671111829305,0.013438289819939114,0.013297254968278854,0.0067157870164604935,0.006651953460869427,0.013367740477329922,-0.16777039644847838,-1.2484504999999957,0 days 01:25:00
5m,VALIDATION,212,CLOSED,BTCUSDT,LONG,2024-12-27 11:40:00+00:00,2024-12-27 11:45:00+00:00,96626.5,96674.81324999999,2024-12-27 14:35:00+00:00,95708.0651175,95660.21108494126,0.00013727140069013055,13.27068702628429,0.13270687026284292,95708.0651175,98608.30951499999,SL,-0.12607484276345118,0.01327068702628429,0.01313141116594344,0.006632027499391347,0.0065689900780091124,0.01320101757740046,-0.16567795853307937,-1.248450499999985,0 days 02:50:00
5m,VALIDATION,213,CLOSED,BTCUSDT,LONG,2024-12-28 03:25:00+00:00,2024-12-28 03:30:00+00:00,94608.36,94655.66417999999,2024-12-29 16:35:00+00:00,93709.1075382,93662.2529844309,0.00013845103400548874,13.105174580197302,0.131051745801973,93709.1075382,96548.7774636,SL,-0.12450243316819161,0.013105174580197302,0.012967635772978133,0.006549312633780639,0.006487061417197002,0.013036374050977642,-0.1636116175723447,-1.2484504999999892,1 days 13:05:00
5m,VALIDATION,214,CLOSED,BTCUSDT,LONG,2024-12-30 00:15:00+00:00,2024-12-30 00:20:00+00:00,93788.01,93834.90400499999,2024-12-30 13:45:00+00:00,92896.55496494999,92850.10668746752,0.00013792017531242705,12.941726410794361,0.1294172641079436,92896.55496494999,95711.60208509999,SL,-0.12294963471724273,0.012941726410794361,0.012805902992113075,0.006467629390701092,0.006406154573342781,0.012873783964043872,-0.161571048084194,-1.2484504999999981,0 days 13:25:00
5m,VALIDATION,215,CLOSED,BTCUSDT,LONG,2024-12-30 18:05:00+00:00,2024-12-30 18:10:00+00:00,94109.01,94156.06450499999,2024-12-30 21:40:00+00:00,93214.50385994998,93167.89660802002,0.0001357354604776407,12.780316772348613,0.12780316772348613,93214.50385994998,96039.18579509998,SL,-0.12141620281976542,0.012780316772348612,0.012646187347822815,0.006386964903721468,0.006326256802310968,0.012713221706032436,-0.1595559286459693,-1.2484504999999935,0 days 03:30:00
5m,VALIDATION,216,CLOSED,BTCUSDT,LONG,2024-12-31 06:00:00+00:00,2024-12-31 06:05:00+00:00,92667.54,92713.87376999999,2024-12-31 08:30:00+00:00,94568.15124539999,94520.8671697773,0.0001361276336219552,12.62092024023476,0.1262092024023476,91786.73503229998,94568.15124539999,TP,0.2587257112715786,0.01262092024023476,0.012866901975716938,0.006307306466883593,0.006436669322518941,0.012743975789402534,0.22049391326622436,1.7470510000000048,0 days 02:25:00
5m,VALIDATION,217,CLOSED,BTCUSDT,LONG,2024-12-31 08:30:00+00:00,2024-12-31 08:35:00+00:00,94333.35,94380.516675,2024-12-31 17:35:00+00:00,93436.71150825001,93389.9931524959,0.0001360576772860876,12.84119387986136,0.1284119387986136,93436.71150825001,96268.12700850001,SL,-0.12199455055280531,0.01284119387986136,0.012706425550092217,0.006417388245807829,0.006356390970529859,0.012773779216337688,-0.16031594919909656,-1.2484504999999846,0 days 09:00:00
15m,DEVELOPMENT,1,CLOSED,BTCUSDT,LONG,2024-01-01 12:30:00+00:00,2024-01-01 12:45:00+00:00,42755.77,42777.14788499999,2024-01-01 20:00:00+00:00,43632.690842699994,43610.874497278644,0.0004670722796604696,19.980019980019982,0.19980019980019983,42349.37640614999,43632.690842699994,TP,0.40958541708166796,0.019980019980019983,0.020369430569430573,0.009985017481266753,0.010189810189810184,0.020174827671076936,0.3490611388611405,1.747051000000008,0 days 07:15:00
15m,DEVELOPMENT,2,CLOSED,BTCUSDT,LONG,2024-01-01 20:00:00+00:00,2024-01-01 20:15:00+00:00,43643.99,43665.811995,2024-01-02 00:00:00+00:00,44539.128234899996,44516.858670782545,0.0004655526023146542,20.32873240645469,0.20328732406454691,43229.15387505,44539.128234899996,TP,0.4167339346890402,0.02032873240645469,0.02072493940105649,0.010159286559946638,0.010367653527292126,0.020526940087238765,0.35515332279429024,1.7470509999999975,0 days 03:45:00
15m,DEVELOPMENT,3,CLOSED,BTCUSDT,LONG,2024-01-02 00:00:00+00:00,2024-01-02 00:15:00+00:00,44630.1,44652.415049999996,2024-01-02 07:15:00+00:00,45545.463351,45522.6906193245,0.0004632119205101027,20.68353093072471,0.2068353093072471,44205.890899499995,45545.463351,TP,0.4240072157812732,0.02068353093072471,0.021086652948564537,0.010336597166777775,0.010548600774668307,0.020885197941446082,0.3613518339605379,1.7470510000000121,0 days 07:00:00
15m,DEVELOPMENT,4,CLOSED,BTCUSDT,LONG,2024-01-02 07:15:00+00:00,2024-01-02 07:30:00+00:00,45461.1,45483.83055,2024-01-02 14:45:00+00:00,45028.9922445,45006.47774837775,0.00046268138631613414,21.044521773842135,0.21044521773842134,45028.9922445,46393.507161,SL,-0.19992821535269364,0.021044521773842136,0.020823659517825662,0.010517002385728304,0.010417038278050367,0.020934040663778672,-0.2627304373081401,-1.2484504999999957,0 days 07:15:00
15m,DEVELOPMENT,5,CLOSED,BTCUSDT,LONG,2024-01-02 18:15:00+00:00,2024-01-02 18:30:00+00:00,45125.89,45148.452945,2024-01-02 21:00:00+00:00,44696.96841555,44674.619931342226,0.0004603048930562494,20.782053804503335,0.20782053804503334,44696.96841555,46051.4220039,SL,-0.19743470405977406,0.020782053804503334,0.020563946149825072,0.01038583398525805,0.010287116633228765,0.020672950618486813,-0.25945365463258935,-1.2484504999999926,0 days 02:30:00
15m,DEVELOPMENT,6,CLOSED,BTCUSDT,LONG,2024-01-03 03:00:00+00:00,2024-01-03 03:15:00+00:00,45288.02,45310.66400999999,2024-01-03 11:00:00+00:00,44857.557369899994,44835.12859121505,0.0004529366274526799,20.522859344330918,0.20522859344330918,44857.557369899994,46216.87729019999,SL,-0.19497229192190563,0.02052285934433092,0.02030747193551217,0.010256301521403102,0.010158815375441735,0.02041511689684484,-0.25621774009859355,-1.2484504999999877,0 days 07:45:00
15m,DEVELOPMENT,7,CLOSED,BTCUSDT,LONG,2024-01-04 06:30:00+00:00,2024-01-04 06:45:00+00:00,43201.54,43223.14077,2024-01-04 07:45:00+00:00,42790.9093623,42769.51390761885,0.00046888997895491545,20.26689756601065,0.2026689756601065,42790.9093623,44087.6035854,SL,-0.19254059106939655,0.020266897566010647,0.02005419647605537,0.010128384590708694,0.01003211429517575,0.020160498885884445,-0.25302218399734705,-1.2484504999999964,0 days 01:00:00
15m,DEVELOPMENT,8,CLOSED,BTCUSDT,LONG,2024-01-04 12:00:00+00:00,2024-01-04 12:15:00+00:00,43244.0,43265.621999999996,2024-01-04 15:15:00+00:00,44130.93444,44108.86897278,0.0004625873205157639,20.014128151427887,0.20014128151427887,42832.96578,44130.93444,TP,0.4102846260727483,0.020014128151427887,0.020404203509099217,0.010002063044189881,0.010207205357226468,0.020209268401416347,0.34965702601080484,1.7470510000000121,0 days 03:00:00
15m,DEVELOPMENT,9,CLOSED,BTCUSDT,LONG,2024-01-04 15:15:00+00:00,2024-01-04 15:30:00+00:00,44154.01,44176.087005,2024-01-05 01:45:00+00:00,43734.32613495,43712.45897188253,0.0004609606067512406,20.363435869720398,0.20363435869720398,43734.32613495,45059.6087451,SL,-0.19345772907715353,0.0203634358697204,0.020149721610267683,0.0101766296200498,0.010079900755510478,0.02025653037556028,-0.2542274169327019,-1.2484504999999915,0 days 10:15:00
15m,DEVELOPMENT,10,CLOSED,BTCUSDT,LONG,2024-01-05 09:00:00+00:00,2024-01-05 09:15:00+00:00,44049.71,44071.734854999995,2024-01-05 10:45:00+00:00,43631.01750644999,43609.20199769677,0.00045628933130027993,20.109462426231186,0.20109462426231187,43631.01750644999,44953.16955209999,SL,-0.19104491790237924,0.020109462426231187,0.019898413618067892,0.010049706359933812,0.00995418390098278,0.02000389026091659,-0.2510566842075949,-1.2484504999999977,0 days 01:30:00
15m,DEVELOPMENT,11,CLOSED,BTCUSDT,LONG,2024-01-05 13:45:00+00:00,2024-01-05 14:00:00+00:00,43986.01,44008.003005,2024-01-05 14:30:00+00:00,43567.92297495,43546.139013462525,0.0004512510269017585,19.858656547901923,0.19858656547901923,43567.92297495,44888.1630651,SL,-0.18866219938811424,0.019858656547901924,0.019650239947431692,0.009924366090903988,0.009830034991211727,0.019754401082115715,-0.24792549696556357,-1.2484504999999964,0 days 00:30:00
15m,DEVELOPMENT,12,CLOSED,BTCUSDT,LONG,2024-01-05 21:45:00+00:00,2024-01-05 22:00:00+00:00,43946.26,43968.23313,2024-01-06 06:00:00+00:00,43528.5507987,43506.78652330065,0.0004460260813931758,19.61097872875551,0.1961097872875551,43528.5507987,44847.5977926,SL,-0.18630919821771233,0.01961097872875551,0.019405161506997223,0.00980058906984216,0.009707434470733786,0.019508023540575944,-0.244833361994041,-1.248450499999996,0 days 08:00:00
15m,DEVELOPMENT,13,CLOSED,BTCUSDT,LONG,2024-01-06 15:00:00+00:00,2024-01-06 15:15:00+00:00,43884.01,43905.952005,2024-01-08 02:30:00+00:00,43466.892484949996,43445.15903870753,0.0004410880318306104,19.36638995553469,0.1936638995553469,43466.892484949996,44784.0710451,SL,-0.18398554375548204,0.01936638995553469,0.019163139692951355,0.009678355799866156,0.009586363027987314,0.01926471882785347,-0.24177979223182156,-1.2484504999999946,1 days 11:15:00
15m,DEVELOPMENT,14,CLOSED,BTCUSDT,LONG,2024-01-08 10:15:00+00:00,2024-01-08 10:30:00+00:00,43991.1,44013.09555,2024-01-08 12:00:00+00:00,44893.357461,44870.9107822695,0.0004345263940781109,19.124851701556846,0.19124851701556847,43572.9645945,44893.357461,TP,0.3920546810584022,0.019124851701556846,0.01949759506122019,0.009557647027264636,0.009753674367793608,0.019311321395058242,0.33412091290056695,1.7470510000000055,0 days 01:30:00
15m,DEVELOPMENT,15,CLOSED,BTCUSDT,LONG,2024-01-08 12:00:00+00:00,2024-01-08 12:15:00+00:00,45141.09,45163.66054499999,2024-01-08 12:15:00+00:00,44712.02393954999,44689.667927580216,0.0004308472473780888,19.45863882733164,0.1945863882733164,44712.02393954999,46066.93375589999,SL,-0.18486193108824664,0.01945863882733164,0.019254420412838796,0.009724457185071146,0.009632026219527969,0.019356483404599115,-0.24293147373301618,-1.248450500000001,0 days 00:00:00
15m,DEVELOPMENT,16,CLOSED,BTCUSDT,LONG,2024-01-08 12:45:00+00:00,2024-01-08 13:00:00+00:00,45111.1,45133.655549999996,2024-01-08 15:00:00+00:00,44682.3189945,44659.97783500275,0.00042575656255221223,19.215950042383575,0.19215950042383576,44682.3189945,46036.328661,SL,-0.18255632698936158,0.019215950042383575,0.01901427864668876,0.009603173434473406,0.009511895270979643,0.01911506870545305,-0.23990162438388696,-1.2484504999999948,0 days 02:00:00
15m,DEVELOPMENT,17,CLOSED,BTCUSDT,LONG,2024-01-08 15:30:00+00:00,2024-01-08 15:45:00+00:00,44982.64,45005.13132,2024-01-08 18:00:00+00:00,45905.2339464,45882.281329426805,0.0004216472105155077,18.976288079962107,0.18976288079962106,44555.0800068,45905.2339464,TP,0.38900916393805546,0.018976288079962107,0.01934613593464057,0.009483402338812069,0.00967790692077984,0.01916130925959191,0.33152543066386087,1.747051000000011,0 days 02:15:00
15m,DEVELOPMENT,18,CLOSED,BTCUSDT,LONG,2024-01-08 18:00:00+00:00,2024-01-08 18:15:00+00:00,45891.1,45914.045549999995,2024-01-08 18:30:00+00:00,46832.326461,46808.9102977695,0.00042051363771384215,19.307482316389542,0.19307482316389543,45454.9050945,46832.326461,TP,0.3957985630276351,0.019307482316389544,0.01968378514673598,0.009648916699843475,0.009846815981357301,0.019495732681200778,0.33731156288330877,1.7470510000000108,0 days 00:15:00
15m,DEVELOPMENT,19,CLOSED,BTCUSDT,LONG,2024-01-08 18:30:00+00:00,2024-01-08 18:45:00+00:00,46917.78,46941.23888999999,2024-01-09 00:30:00+00:00,46471.82650109999,46448.590587849445,0.0004184903800838854,19.64445690468456,0.1964445690468456,46471.82650109999,47880.063667799994,SL,-0.18662724925440352,0.01964445690468456,0.019438288329469897,0.009817319792443727,0.009724006167816514,0.01954132596026024,-0.2452513204488182,-1.2484504999999964,0 days 05:45:00
15m,DEVELOPMENT,20,CLOSED,BTCUSDT,LONG,2024-01-09 07:15:00+00:00,2024-01-09 07:30:00+00:00,46908.34,46931.794169999994,2024-01-09 09:15:00+00:00,46462.476228299995,46439.24499018585,0.0004133541223734103,19.399450590549883,0.19399450590549883,46462.476228299995,47870.43005339999,SL,-0.18429962804915287,0.019399450590549882,0.019195853356602063,0.009694877856345631,0.009602728042320343,0.019297605898665974,-0.24219253789497078,-1.2484504999999888,0 days 01:45:00
15m,DEVELOPMENT,21,CLOSED,BTCUSDT,LONG,2024-01-09 12:00:00+00:00,2024-01-09 12:15:00+00:00,46723.98,46747.34199,2024-01-09 12:45:00+00:00,46279.8685701,46256.72863581495,0.00040980939637894943,19.157500003242216,0.19157500003242217,46279.8685701,47682.2888298,SL,-0.18200103701231263,0.019157500003242216,0.01895644204070819,0.009573963020110071,0.009482962501604526,0.019056925521714597,-0.23917190457797766,-1.248450500000001,0 days 00:30:00
15m,DEVELOPMENT,22,CLOSED,BTCUSDT,LONG,2024-01-09 13:45:00+00:00,2024-01-09 14:00:00+00:00,46834.01,46857.427005,2024-01-09 21:00:00+00:00,47794.5755451,47770.678257327454,0.00040374745778544587,18.91856703163585,0.1891856703163585,46388.85273495,47794.5755451,TP,0.3878258968704154,0.01891856703163585,0.019287289903082434,0.009454556237697337,0.009648469186132831,0.019103025423830168,0.33051701451186694,1.7470510000000132,0 days 07:00:00
15m,DEVELOPMENT,23,CLOSED,BTCUSDT,LONG,2024-01-09 21:00:00+00:00,2024-01-09 21:15:00+00:00,47914.25,47938.207125,2024-01-09 21:15:00+00:00,47458.82505375,47435.095641223124,0.0004015326190470256,19.248753859320036,0.19248753859320036,47458.82505375,48896.971267500005,SL,-0.1828679714471138,0.019248753859320036,0.019046738187566473,0.009619567146087301,0.00952813316036322,0.01914770030645052,-0.24031116380045084,-1.2484505000000028,0 days 00:00:00
15m,DEVELOPMENT,24,CLOSED,BTCUSDT,LONG,2024-01-10 19:45:00+00:00,2024-01-10 20:00:00+00:00,46489.19,46512.434595,2024-01-10 20:00:00+00:00,46047.310249049995,46024.28659392547,0.0004086795914281317,19.008682766612296,0.19008682766612295,46047.310249049995,47442.6832869,SL,-0.18058723607861357,0.019008682766612297,0.018809186640976697,0.009499591587510953,0.00940929796947319,0.018908889556984144,-0.2373139950431867,-1.2484505000000088,0 days 00:00:00
15m,DEVELOPMENT,25,CLOSED,BTCUSDT,LONG,2024-01-10 22:15:00+00:00,2024-01-10 22:30:00+00:00,46404.53,46427.732265,2024-01-10 23:00:00+00:00,47356.2869103,47332.60876684485,0.0004043188183593106,18.771605848487237,0.18771605848487238,45963.45494235,47356.2869103,TP,0.3848132293378038,0.01877160584848724,0.019137464446474253,0.009381112368059549,0.009573518982726426,0.018954631350785976,0.3279495276920564,1.7470510000000086,0 days 00:30:00
15m,DEVELOPMENT,26,CLOSED,BTCUSDT,LONG,2024-01-10 23:00:00+00:00,2024-01-10 23:15:00+00:00,47481.99,47505.730995,2024-01-10 23:15:00+00:00,47030.673685049995,47007.15834820747,0.00040204049815134336,19.09922775427351,0.1909922775427351,47030.673685049995,48455.8456149,SL,-0.1814474360863279,0.01909922775427351,0.01889878135899241,0.009544841456408597,0.009454117738364801,0.018998959194773398,-0.2384444043943672,-1.2484505000000041,0 days 00:00:00
15m,DEVELOPMENT,27,CLOSED,BTCUSDT,LONG,2024-01-11 00:30:00+00:00,2024-01-11 00:45:00+00:00,46600.01,46623.310005,2024-01-11 05:30:00+00:00,46157.07690495,46133.99836649753,0.00040454059469511363,18.86102155607734,0.1886102155607734,46157.07690495,47555.7762051,SL,-0.17918441768167456,0.01886102155607734,0.018663075134846312,0.00942579787909804,0.009336205670256887,0.01876200354935493,-0.23547051792195314,-1.2484504999999884,0 days 04:45:00
15m,DEVELOPMENT,28,CLOSED,BTCUSDT,LONG,2024-01-11 10:15:00+00:00,2024-01-11 10:30:00+00:00,46549.99,46573.264995,2024-01-11 14:00:00+00:00,47504.7302949,47480.97792975255,0.00039992442607228966,18.62578627343803,0.1862578627343803,46107.53234505,47504.7302949,TP,0.38182396448597206,0.01862578627343803,0.01898880284790734,0.009308239017210316,0.009499150999452421,0.018807390016662737,0.325401985347964,1.7470510000000115,0 days 03:30:00
15m,DEVELOPMENT,29,CLOSED,BTCUSDT,LONG,2024-01-11 14:00:00+00:00,2024-01-11 14:15:00+00:00,47794.6,47818.497299999995,2024-01-11 14:45:00+00:00,48774.867245999994,48750.479812376994,0.00039630821234270695,18.95086318187756,0.18950863181877559,47340.31232699999,48774.867245999994,TP,0.3884879598803669,0.01895086318187756,0.01932021550529235,0.009470696242816143,0.009664940222757597,0.01913563646557374,0.33108124472762324,1.7470509999999975,0 days 00:30:00
