timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,DEVELOPMENT,167,CLOSED,BTCUSDT,LONG,2024-03-31 23:30:00+00:00,2024-03-31 23:35:00+00:00,71267.44,71303.07372,2024-04-01 03:25:00+00:00,70590.0429828,70554.7479613086,0.00025025178840575046,17.843721717257065,0.17843721717257066,70590.0429828,72729.1351944,SL,-0.1695198150150202,0.017843721717257066,0.017656451857834456,0.008917402157549256,0.008832642250042676,0.017750044407591932,-0.22277003299770368,-1.2484504999999957,0 days 03:50:00
5m,DEVELOPMENT,168,CLOSED,BTCUSDT,LONG,2024-04-01 12:55:00+00:00,2024-04-01 13:00:00+00:00,69841.13,69876.050565,2024-04-01 14:35:00+00:00,69177.29005935,69142.70141432033,0.0002521775928843221,17.621174231744877,0.17621174231744877,69177.29005935,71273.5715763,SL,-0.16740555829359083,0.017621174231744877,0.017436240008182714,0.008806184023858762,0.008722481244711831,0.017528665268570595,-0.21999163780208902,-1.2484504999999941,0 days 01:35:00
5m,DEVELOPMENT,169,CLOSED,BTCUSDT,LONG,2024-04-01 19:15:00+00:00,2024-04-01 19:20:00+00:00,69239.31,69273.929655,2024-04-02 02:25:00+00:00,68581.19035845,68546.89976327078,0.0002511969864055884,17.401402365808725,0.17401402365808724,68581.19035845,70659.40824810001,SL,-0.1653176706516865,0.017401402365808723,0.01721877464797956,0.008696353006401723,0.008613694171074052,0.017310047177475776,-0.21724789484295054,-1.2484504999999984,0 days 07:05:00
5m,DEVELOPMENT,170,CLOSED,BTCUSDT,LONG,2024-04-02 19:35:00+00:00,2024-04-02 19:40:00+00:00,66098.15,66131.199075,2024-04-02 21:25:00+00:00,65469.88708425,65437.152140707876,0.00025985271312472044,17.18437150182975,0.1718437150182975,65469.88708425,67453.8230565,SL,-0.16325582321328458,0.01718437150182975,0.01700402152291805,0.008587891805013053,0.00850626389340447,0.017094155698417525,-0.2145383719364499,-1.2484504999999935,0 days 01:45:00
5m,DEVELOPMENT,171,CLOSED,BTCUSDT,LONG,2024-04-03 03:45:00+00:00,2024-04-03 03:50:00+00:00,66125.06,66158.12253,2024-04-03 18:30:00+00:00,65496.54130469999,65463.793034047645,0.0002565073917604898,16.97004745394119,0.16970047453941192,65496.54130469999,67481.2849806,SL,-0.16121969120411117,0.016970047453941192,0.01679194680591208,0.008480783335301818,0.008400173489699408,0.016880956825001226,-0.21186264228896565,-1.2484504999999975,0 days 14:40:00
5m,DEVELOPMENT,172,CLOSED,BTCUSDT,LONG,2024-04-03 22:40:00+00:00,2024-04-03 22:45:00+00:00,66189.99,66223.084995,2024-04-04 02:30:00+00:00,65560.85414504999,65528.073717977466,0.00025305973685624614,16.75839646264352,0.1675839646264352,65560.85414504999,67547.5466949,SL,-0.15920895390048015,0.016758396462643523,0.016582517091768074,0.008375010725956807,0.008295406249008446,0.016670416974965255,-0.209220284429857,-1.2484505000000097,0 days 03:45:00
5m,DEVELOPMENT,173,CLOSED,BTCUSDT,LONG,2024-04-04 07:10:00+00:00,2024-04-04 07:15:00+00:00,66050.0,66083.025,2024-04-04 13:20:00+00:00,67404.68549999999,67370.98315725,0.0002504332268307455,16.549385189486824,0.16549385189486823,65422.194749999995,67404.68549999999,TP,0.3392582611058199,0.016549385189486825,0.01687193270682992,0.008270557316083912,0.008440186446637103,0.016710743762721015,0.28912619944678214,1.7470510000000041,0 days 06:05:00
5m,DEVELOPMENT,174,CLOSED,BTCUSDT,LONG,2024-04-04 14:05:00+00:00,2024-04-04 14:10:00+00:00,67592.0,67625.796,2024-04-04 18:00:00+00:00,68978.31192000001,68943.82276404001,0.0002489911179983969,16.83822255157152,0.1683822255157152,66949.53804,68978.31192000001,TP,0.34517935485530604,0.01683822255157152,0.017166399509101652,0.008414903823874343,0.008587493501299679,0.017002397325174022,0.2941723354694588,1.7470510000000183,0 days 03:50:00
5m,DEVELOPMENT,175,CLOSED,BTCUSDT,LONG,2024-04-04 18:00:00+00:00,2024-04-04 18:05:00+00:00,69064.96,69099.49248,2024-04-04 19:00:00+00:00,68408.4975552,68374.2933064224,0.0002479338182337974,17.13210100858397,0.1713210100858397,68408.4975552,70481.4823296,SL,-0.16275924046636003,0.01713210100858397,0.016952299608498884,0.008561769619480854,0.008480389999246756,0.017042159618727612,-0.2138858007021705,-1.2484504999999935,0 days 00:55:00
5m,DEVELOPMENT,176,CLOSED,BTCUSDT,LONG,2024-04-05 00:55:00+00:00,2024-04-05 01:00:00+00:00,68606.01,68640.31300499999,2024-04-05 01:25:00+00:00,67953.90987494998,67919.9329200125,0.0002464794832561149,16.91842888001038,0.1691842888001038,67953.90987494998,70013.11926509999,SL,-0.1607293018535749,0.016918428880010383,0.01674086996891467,0.00845498694653052,0.008374622295605377,0.016829609242135897,-0.21121820994463583,-1.2484505000000108,0 days 00:25:00
5m,DEVELOPMENT,177,CLOSED,BTCUSDT,LONG,2024-04-05 13:45:00+00:00,2024-04-05 13:50:00+00:00,67387.99,67421.683995,2024-04-06 22:40:00+00:00,68770.1176749,68735.73261606255,0.00024780487058892676,16.70742167726849,0.16707421677268489,66747.46715504999,68770.1176749,TP,0.34249796961596757,0.016707421677268488,0.017033049325758453,0.008349536070597501,0.008520785055406438,0.016870321126003937,0.2918871774869367,1.7470510000000048,1 days 08:50:00
5m,DEVELOPMENT,178,CLOSED,BTCUSDT,LONG,2024-04-06 22:50:00+00:00,2024-04-06 22:55:00+00:00,69059.85,69094.379925,2024-04-08 07:35:00+00:00,70476.2675235,70441.02938973827,0.0002460260483938849,16.99901725917352,0.1699901725917352,68403.43612575,70476.2675235,TP,0.3484756061825577,0.01699901725917352,0.017330328105554817,0.008495260999086054,0.00866949880217622,0.017164759801262273,0.2969815010165671,1.7470510000000208,1 days 08:40:00
5m,DEVELOPMENT,179,CLOSED,BTCUSDT,LONG,2024-04-08 07:35:00+00:00,2024-04-08 07:40:00+00:00,70805.99,70841.392995,2024-04-08 09:20:00+00:00,72258.2208549,72222.09174447256,0.0002441468376630401,17.295702075373892,0.17295702075373892,70132.97906505,72258.2208549,TP,0.35455757078052846,0.017295702075373894,0.017632795308822932,0.008643529273049623,0.00882080805843882,0.017464337331488444,0.3021647360648432,1.7470510000000163,0 days 01:40:00
5m,DEVELOPMENT,180,CLOSED,BTCUSDT,LONG,2024-04-08 09:20:00+00:00,2024-04-08 09:25:00+00:00,72160.86,72196.94043,2024-04-08 14:25:00+00:00,71474.9710257,71439.23354018715,0.00024374391551436475,17.597564948565545,0.17597564948565544,71474.9710257,73640.8792386,SL,-0.16718126420401438,0.017597564948565545,0.017412878504430348,0.00879438528164239,0.00871079464953841,0.017505179931180802,-0.21969688758819106,-1.2484504999999988,0 days 05:00:00
5m,DEVELOPMENT,181,CLOSED,BTCUSDT,LONG,2024-04-08 18:40:00+00:00,2024-04-08 18:45:00+00:00,72064.14,72100.17207,2024-04-09 00:45:00+00:00,71379.1703493,71343.48076412534,0.00024102699119102857,17.378087538387533,0.17378087538387532,71379.1703493,73542.1755114,SL,-0.1650961739653919,0.017378087538387533,0.017195704509672154,0.008684701418484793,0.008602153331502351,0.017286854749987146,-0.21695682076343872,-1.2484505000000108,0 days 06:00:00
5m,DEVELOPMENT,182,CLOSED,BTCUSDT,LONG,2024-04-09 12:45:00+00:00,2024-04-09 12:50:00+00:00,70931.98,70967.44599,2024-04-09 13:45:00+00:00,70257.7715301,70222.64264433495,0.00024181999532747706,17.161347457704778,0.1716134745770478,70257.7715301,72386.7949098,SL,-0.16303708904096273,0.017161347457704777,0.01698123911613617,0.008576385536083614,0.008494866991564026,0.01707125252764764,-0.21425092814245134,-1.2484504999999926,0 days 00:55:00
5m,DEVELOPMENT,183,CLOSED,BTCUSDT,LONG,2024-04-09 21:35:00+00:00,2024-04-09 21:40:00+00:00,69209.9,69244.50494999999,2024-04-10 02:50:00+00:00,68552.05990049998,68517.78387054974,0.00024474592718499294,16.94731056645358,0.1694731056645358,68552.05990049998,70629.39504899998,SL,-0.16100368509159846,0.016947310566453582,0.01676944854205865,0.008469420572938743,0.00838891873039223,0.01685833930333097,-0.21157878350344164,-1.2484504999999946,0 days 05:10:00
5m,DEVELOPMENT,184,CLOSED,BTCUSDT,LONG,2024-04-10 06:25:00+00:00,2024-04-10 06:30:00+00:00,69457.42,69492.14871,2024-04-10 10:15:00+00:00,68797.2272229,68762.82860928855,0.00024083214378947397,16.735943150366225,0.16735943150366225,68797.2272229,70881.9916842,SL,-0.15899564182332043,0.016735943150366226,0.016560299427003135,0.008363789680341923,0.00828429185942886,0.016648081539770786,-0.20893996594046058,-1.2484504999999861,0 days 03:45:00
5m,DEVELOPMENT,185,CLOSED,BTCUSDT,LONG,2024-04-10 16:30:00+00:00,2024-04-10 16:35:00+00:00,69131.99,69166.555995,2024-04-10 22:10:00+00:00,70549.8871149,70514.61217134255,0.00023894802448823984,16.527211915660473,0.16527211915660472,68474.89043505001,70549.8871149,TP,0.33880371453292957,0.016527211915660475,0.016849327275896695,0.008259476219719708,0.008428878076987193,0.0166883542967069,0.2887388210446655,1.7470510000000001,0 days 05:35:00
5m,DEVELOPMENT,186,CLOSED,BTCUSDT,LONG,2024-04-10 22:20:00+00:00,2024-04-10 22:25:00+00:00,70868.0,70903.434,2024-04-11 11:40:00+00:00,70194.39966,70159.30246017,0.0002371628754445725,16.815662286334465,0.16815662286334465,70194.39966,72321.50267999999,SL,-0.15975299353484276,0.016815662286334465,0.016639181910639386,0.008403629328501519,0.008323752831734085,0.0167273821602356,-0.20993521989205222,-1.248450499999989,0 days 13:15:00
5m,DEVELOPMENT,187,CLOSED,BTCUSDT,LONG,2024-04-11 19:40:00+00:00,2024-04-11 19:45:00+00:00,70502.54,70537.79126999999,2024-04-11 23:25:00+00:00,69832.41335729999,69797.49715062133,0.00023541900721520584,16.60593679193681,0.1660593679193681,69832.41335729999,71948.54709539999,SL,-0.1577605489328949,0.01660593679193681,0.016431657485305434,0.00829881898647361,0.008219938712009215,0.016518757698482826,-0.20731690090861996,-1.2484505000000055,0 days 03:40:00
5m,DEVELOPMENT,188,CLOSED,BTCUSDT,LONG,2024-04-12 02:05:00+00:00,2024-04-12 02:10:00+00:00,70416.0,70451.208,2024-04-12 13:45:00+00:00,69746.69592,69711.82257204001,0.00023276857085004573,16.39882700081931,0.1639882700081931,69746.69592,71860.23216,SL,-0.15579295416570507,0.01639882700081931,0.016226721311445712,0.008195315842488112,0.008117419365403345,0.016312735207891456,-0.20473123768586154,-1.248450499999987,0 days 11:35:00
5m,DEVELOPMENT,189,CLOSED,BTCUSDT,LONG,2024-04-13 04:10:00+00:00,2024-04-13 04:15:00+00:00,67241.57,67275.190785,2024-04-13 17:25:00+00:00,66602.43887715,66569.13765771143,0.00024071727037681156,16.194300289844428,0.1619430028984443,66602.43887715,68620.6946007,SL,-0.15384989930532164,0.016194300289844428,0.01602434110830251,0.008093103593123697,0.00801617864347094,0.016109282236594635,-0.2021778229400632,-1.2484504999999937,0 days 13:10:00
5m,DEVELOPMENT,190,CLOSED,BTCUSDT,LONG,2024-04-14 05:05:00+00:00,2024-04-14 05:10:00+00:00,64231.37,64263.485685,2024-04-14 14:35:00+00:00,63620.850828149996,63589.040402735925,0.00024885554016072136,15.992324442751459,0.1599232444275146,63620.850828149996,65548.7553987,SL,-0.1519310782892096,0.01599232444275146,0.015824484997724785,0.007992166138305837,0.007916200599160922,0.01590836673746676,-0.1996562544671526,-1.2484504999999986,0 days 09:25:00
5m,DEVELOPMENT,191,CLOSED,BTCUSDT,LONG,2024-04-14 23:20:00+00:00,2024-04-14 23:25:00+00:00,65521.91,65554.670955,2024-04-15 04:05:00+00:00,64899.124245449995,64866.67468332728,0.0002409114013541917,15.792867645081976,0.15792867645081976,64899.124245449995,66865.76437409999,SL,-0.15003618887207015,0.015792867645081976,0.015627121499146843,0.00789248757874936,0.00781746948431387,0.015709957063063232,-0.1971661350793622,-1.2484504999999877,0 days 04:40:00
5m,DEVELOPMENT,192,CLOSED,BTCUSDT,LONG,2024-04-15 05:55:00+00:00,2024-04-15 06:00:00+00:00,65466.73,65499.463364999996,2024-04-15 09:20:00+00:00,66809.4526323,66776.04790598385,0.0002381072710818923,15.595898479168527,0.15595898479168527,64844.468731349996,66809.4526323,TP,0.319712021796848,0.015595898479168528,0.015899862540527523,0.007794052213475805,0.007953908224375545,0.01574796043785135,0.2724683003393006,1.747051000000013,0 days 03:20:00
5m,DEVELOPMENT,193,CLOSED,BTCUSDT,LONG,2024-04-15 09:20:00+00:00,2024-04-15 09:25:00+00:00,66610.04,66643.34502,2024-04-15 11:40:00+00:00,65976.9115698,65943.9231140151,0.000238104713661079,15.868094583403595,0.15868094583403594,65976.9115698,67976.21192039999,SL,-0.1507508635834591,0.015868094583403596,0.015701558930750776,0.007930082250576459,0.007854706818784779,0.01578478906936124,-0.19810530616697472,-1.2484504999999977,0 days 02:15:00
5m,DEVELOPMENT,194,CLOSED,BTCUSDT,LONG,2024-04-16 01:30:00+00:00,2024-04-16 01:35:00+00:00,63829.81,63861.724904999995,2024-04-16 01:50:00+00:00,63223.10765594999,63191.49610212202,0.00024537682325283553,15.670187184635388,0.1567018718463539,63223.10765594999,65138.959403099994,SL,-0.14887069384303914,0.01567018718463539,0.01550572857013264,0.007831178003315502,0.007756742656393305,0.015587920659708807,-0.19563453025751598,-1.248450499999997,0 days 00:15:00
5m,DEVELOPMENT,195,CLOSED,BTCUSDT,LONG,2024-04-16 07:30:00+00:00,2024-04-16 07:35:00+00:00,63624.01,63655.822005,2024-04-16 10:15:00+00:00,63019.26378495,62987.75415305753,0.00024310027906408215,15.474748093469042,0.15474748093469043,63019.26378495,64928.9384451,SL,-0.14701397364160235,0.015474748093469043,0.015312340612228087,0.007733507293087921,0.007660000306265904,0.015393507599353824,-0.1931945699466533,-1.2484504999999908,0 days 02:40:00
5m,DEVELOPMENT,196,CLOSED,BTCUSDT,LONG,2024-04-16 21:15:00+00:00,2024-04-16 21:20:00+00:00,63508.7,63540.45434999999,2024-04-17 10:10:00+00:00,62905.04980649999,62873.59728159675,0.00024050420604351206,15.281746525090771,0.15281746525090772,62905.04980649999,64811.263436999994,SL,-0.14518041051573116,0.015281746525090772,0.015121364595309944,0.007637054735176741,0.00756446452991871,0.015201519265095453,-0.1907850409012273,-1.248450499999993,0 days 12:50:00
5m,DEVELOPMENT,197,CLOSED,BTCUSDT,LONG,2024-04-18 02:00:00+00:00,2024-04-18 02:05:00+00:00,61779.99,61810.879994999996,2024-04-18 05:55:00+00:00,61192.771195049994,61162.174809452474,0.0002441504162350828,15.091152078636002,0.15091152078636003,61192.771195049994,63047.0975949,SL,-0.1433697156496113,0.015091152078636002,0.014932770437570717,0.007541805136749072,0.0074701202789237385,0.015011925415672811,-0.18840556358149083,-1.248450499999995,0 days 03:50:00
5m,DEVELOPMENT,198,CLOSED,BTCUSDT,LONG,2024-04-18 10:55:00+00:00,2024-04-18 11:00:00+00:00,61821.76,61852.67088,2024-04-18 14:05:00+00:00,63089.7242976,63058.1794354512,0.00024094246085692634,14.902934732400746,0.14902934732400747,61234.144171199994,63089.7242976,TP,0.3055064381424671,0.014902934732400747,0.01519339293033524,0.007447743494452139,0.00760049671352337,0.01504824020797551,0.26036187027175567,1.7470510000000075,0 days 03:05:00
5m,DEVELOPMENT,199,CLOSED,BTCUSDT,LONG,2024-04-18 14:05:00+00:00,2024-04-18 14:10:00+00:00,63175.31,63206.89765499999,2024-04-18 18:10:00+00:00,62574.828678449994,62543.541264110776,0.00023989528142431347,15.163036500904003,0.15163036500904004,62574.828678449994,64471.03560809999,SL,-0.14405263562328174,0.015163036500904004,0.015003900432827018,0.007577729385758096,0.007505703067945858,0.015083432453703954,-0.18930300501071673,-1.2484504999999881,0 days 04:00:00
5m,DEVELOPMENT,200,CLOSED,BTCUSDT,LONG,2024-04-18 21:15:00+00:00,2024-04-18 21:20:00+00:00,63701.59,63733.440794999995,2024-04-19 00:05:00+00:00,63096.10638704999,63064.55833385647,0.00023494608831725177,14.973922609784406,0.14973922609784407,63096.10638704999,65008.1096109,SL,-0.14225600640280023,0.014973922609784406,0.014816771291994718,0.007483219695044322,0.007412091691843173,0.014895311386887496,-0.18694201169146685,-1.2484505000000026,0 days 02:45:00
5m,DEVELOPMENT,201,CLOSED,BTCUSDT,LONG,2024-04-19 06:35:00+00:00,2024-04-19 06:40:00+00:00,62911.76,62943.215879999996,2024-04-19 06:50:00+00:00,64202.0801976,64169.979157501206,0.00023492869162485786,14.787167353349375,0.14787167353349376,62313.783721199994,64202.0801976,TP,0.30313323579929563,0.014787167353349374,0.015075369245066158,0.00738988873230714,0.0075414553502068495,0.01493134408251399,0.2583393551183661,1.7470510000000155,0 days 00:10:00
5m,DEVELOPMENT,202,CLOSED,BTCUSDT,LONG,2024-04-19 06:50:00+00:00,2024-04-19 06:55:00+00:00,64694.02,64726.367009999994,2024-04-19 14:25:00+00:00,64079.10333989999,64047.06378823004,0.00023244389144951488,15.0452486271939,0.150452486271939,64079.10333989999,66020.89435019999,SL,-0.14293362139078342,0.0150452486271939,0.0148873487428515,0.007518864881155833,0.007447398070460984,0.014966262951616818,-0.18783248171244563,-1.2484505000000017,0 days 07:30:00
5m,DEVELOPMENT,203,CLOSED,BTCUSDT,LONG,2024-04-20 04:35:00+00:00,2024-04-20 04:40:00+00:00,64122.88,64154.941439999995,2024-04-20 09:05:00+00:00,63513.39202559999,63481.635329587196,0.00023158939057272302,14.857603790318333,0.14857603790318333,63513.39202559999,65438.040268799996,SL,-0.14115094855270088,0.014857603790318334,0.01470167323853894,0.0074250893504833855,0.007354513876206451,0.014779603226689836,-0.185489828808248,-1.2484504999999988,0 days 04:25:00
5m,DEVELOPMENT,204,CLOSED,BTCUSDT,LONG,2024-04-20 13:00:00+00:00,2024-04-20 13:05:00+00:00,63980.89,64012.880444999995,2024-04-20 17:15:00+00:00,65293.138053899995,65260.49148487305,0.00022920854621814497,14.67229926603437,0.1467229926603437,63372.75164054999,65293.138053899995,TP,0.30077846871200786,0.014672299266034371,0.01495826237872938,0.007332483391320565,0.007482872625676833,0.014815356016997398,0.2563325510502467,1.7470510000000041,0 days 04:10:00
5m,DEVELOPMENT,205,CLOSED,BTCUSDT,LONG,2024-04-20 17:15:00+00:00,2024-04-20 17:20:00+00:00,65316.31,65348.968154999995,2024-04-20 20:20:00+00:00,64695.47847344999,64663.13073421327,0.0002284408792071775,14.928375740610043,0.14928375740610045,64695.47847344999,66655.9475181,SL,-0.14182329976461752,0.014928375740610044,0.01477170243721234,0.0074604576414836745,0.007389545991600914,0.014850003633084589,-0.1863733815755245,-1.248450499999998,0 days 03:00:00
5m,DEVELOPMENT,206,CLOSED,BTCUSDT,LONG,2024-04-21 02:20:00+00:00,2024-04-21 02:25:00+00:00,65200.0,65232.6,2024-04-21 16:05:00+00:00,64580.274,64547.983863,0.00022599418919725569,14.7421885462289,0.14742188546228902,64580.274,66537.252,SL,-0.14005447489445902,0.0147421885462289,0.014587469277436229,0.007367410567830207,0.007297383330382475,0.014664793898212682,-0.18404892661633684,-1.248450499999996,0 days 13:40:00
5m,DEVELOPMENT,207,CLOSED,BTCUSDT,LONG,2024-04-22 01:15:00+00:00,2024-04-22 01:20:00+00:00,65222.71,65255.32135499999,2024-04-22 02:05:00+00:00,64602.76814144999,64570.46675737927,0.00022309787435532462,14.55832348467412,0.14558323484674118,64602.76814144999,66560.4277821,SL,-0.1383077108663965,0.01455832348467412,0.014405533879702465,0.007275523980345468,0.0072063701249127565,0.014481894105258224,-0.18175346233603132,-1.248450499999999,0 days 00:45:00
5m,DEVELOPMENT,208,CLOSED,BTCUSDT,LONG,2024-04-22 03:40:00+00:00,2024-04-22 03:45:00+00:00,65688.8,65721.6444,2024-04-22 22:50:00+00:00,67036.077288,67002.55924935601,0.00021875215882803648,14.376751594228535,0.14376751594228535,65064.42795600001,67036.077288,TP,0.2947198152899817,0.014376751594228536,0.014656954482800051,0.007184783405411948,0.007332143313054302,0.014516926718466251,0.25116918249448683,1.7470510000000088,0 days 19:05:00
5m,DEVELOPMENT,209,CLOSED,BTCUSDT,LONG,2024-04-22 22:50:00+00:00,2024-04-22 22:55:00+00:00,67146.98,67180.55348999999,2024-04-23 03:35:00+00:00,66508.74795509999,66475.49358112244,0.00021773666780873074,14.627669858458795,0.14627669858458794,66508.74795509999,68524.16455979999,SL,-0.13896651874528057,0.014627669858458795,0.01447415246329427,0.007310179839308702,0.007240696579935549,0.014550876419244251,-0.18261921748627788,-1.2484504999999984,0 days 04:40:00
