timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
15m,DEVELOPMENT,49,CLOSED,BTCUSDT,LONG,2024-02-29 10:45:00+00:00,2024-02-29 11:00:00+00:00,62703.29,62734.641644999996,2024-02-29 13:15:00+00:00,62107.29522854999,62076.24158093572,0.00029842105948926144,18.72133822638004,0.1872133822638004,62107.29522854999,63989.334477899996,SL,-0.17785739114617177,0.01872133822638004,0.018524857781694184,0.00935599111762977,0.009267062422057631,0.0186230535396874,-0.2337266406939334,-1.2484505000000035,0 days 02:15:00
15m,DEVELOPMENT,50,CLOSED,BTCUSDT,LONG,2024-02-29 15:15:00+00:00,2024-02-29 15:30:00+00:00,63183.63,63215.221815,2024-02-29 16:15:00+00:00,62583.06959684999,62551.77806205157,0.00029245875515455005,18.487845078833654,0.18487845078833653,62583.06959684999,64479.5262513,SL,-0.17563914790036497,0.018487845078833654,0.018293815144731294,0.009239302887972775,0.009151483314022229,0.018390786201995003,-0.23081159432592493,-1.2484505000000043,0 days 00:45:00
15m,DEVELOPMENT,51,CLOSED,BTCUSDT,LONG,2024-03-01 12:00:00+00:00,2024-03-01 12:15:00+00:00,62010.19,62041.195094999995,2024-03-01 15:45:00+00:00,61420.783144049994,61390.07275247797,0.00029427647287523685,18.257264065521042,0.18257264065521042,61420.783144049994,63282.0189969,SL,-0.17344857065745126,0.018257264065521042,0.0180656540791534,0.009124069997759629,0.009037345712431965,0.018161415710191593,-0.2279329045123173,-1.2484504999999972,0 days 03:30:00
15m,DEVELOPMENT,52,CLOSED,BTCUSDT,LONG,2024-03-02 03:30:00+00:00,2024-03-02 03:45:00+00:00,62337.07,62368.238535,2024-03-02 09:30:00+00:00,61744.556149649994,61713.68387157517,0.0002890823805467932,18.029558866208042,0.18029558866208042,61744.556149649994,63615.603305699995,SL,-0.171285314366126,0.018029558866208044,0.01784033864590719,0.009010274295955195,0.00892463163877189,0.017934905934727085,-0.22509011781296837,-1.2484504999999986,0 days 05:45:00
15m,DEVELOPMENT,53,CLOSED,BTCUSDT,LONG,2024-03-03 06:15:00+00:00,2024-03-03 06:30:00+00:00,62006.02,62037.02300999999,2024-03-03 07:15:00+00:00,61416.65277989999,61385.94445351004,0.0002870010962772605,17.804693613647633,0.17804693613647632,61416.65277989999,63277.76347019999,SL,-0.16914903827858382,0.017804693613647633,0.017617833354172403,0.008897897857892885,0.008813323338754895,0.01771122119664778,-0.22228278644305166,-1.2484504999999986,0 days 00:45:00
15m,DEVELOPMENT,54,CLOSED,BTCUSDT,LONG,2024-03-04 02:15:00+00:00,2024-03-04 02:30:00+00:00,63540.56,63572.330279999995,2024-03-04 08:00:00+00:00,64843.7768856,64811.3549971572,0.0002765768190420076,17.5826328879303,0.175826328879303,62936.6069772,64843.7768856,TP,0.3604395807410796,0.0175826328879303,0.017925318402916064,0.008786922982473085,0.008967142772843722,0.01775406575531681,0.3071775636949165,1.7470510000000075,0 days 05:30:00
15m,DEVELOPMENT,55,CLOSED,BTCUSDT,LONG,2024-03-06 14:00:00+00:00,2024-03-06 14:15:00+00:00,66853.69,66887.116845,2024-03-06 14:45:00+00:00,66218.24567655,66185.13655371172,0.0002674581358079498,17.889503580932214,0.17889503580932214,66218.24567655,68224.8591819,SL,-0.16995475415968267,0.017889503580932213,0.01770175324085033,0.008940281649639815,0.008855304272560647,0.017795585922200464,-0.2233415969036657,-1.2484504999999975,0 days 00:30:00
15m,DEVELOPMENT,56,CLOSED,BTCUSDT,LONG,2024-03-06 15:30:00+00:00,2024-03-06 15:45:00+00:00,66499.01,66532.259505,2024-03-06 23:00:00+00:00,65866.93690994999,65834.00344149502,0.0002655311157917209,17.666385102506975,0.17666385102506976,65866.93690994999,67862.90469509999,SL,-0.1678350728628989,0.017666385102506975,0.01748097639085617,0.008828778162172342,0.008744860625739237,0.01757363878791158,-0.2205560731441736,-1.2484504999999986,0 days 07:15:00
15m,DEVELOPMENT,57,CLOSED,BTCUSDT,LONG,2024-03-07 13:15:00+00:00,2024-03-07 13:30:00+00:00,66881.03,66914.470515,2024-03-08 14:30:00+00:00,68252.7599253,68218.63354533735,0.00026072162315308745,17.44604936510021,0.1744604936510021,66245.32580985,68252.7599253,TP,0.357639652651878,0.017446049365100212,0.017786072867226013,0.008718665349873806,0.008897485176200261,0.017616150526074067,0.30479137989347777,1.747051000000005,1 days 01:00:00
15m,DEVELOPMENT,58,CLOSED,BTCUSDT,LONG,2024-03-08 16:45:00+00:00,2024-03-08 17:00:00+00:00,67810.59,67844.49529499999,2024-03-08 20:00:00+00:00,69201.38520089998,69166.78450829953,0.000261635615106549,17.75053625810069,0.1775053625810069,67166.05034204999,69201.38520089998,TP,0.3638815578747041,0.01775053625810069,0.018096494209771073,0.00887083271269127,0.00905277349163093,0.0179236062043222,0.31011092120251016,1.747050999999997,0 days 03:00:00
15m,DEVELOPMENT,59,CLOSED,BTCUSDT,LONG,2024-03-09 02:30:00+00:00,2024-03-09 02:45:00+00:00,68168.23,68202.31411499999,2024-03-10 04:15:00+00:00,69566.36039729998,69531.57721710134,0.00026480534586745117,18.060337378183117,0.18060337378183117,67520.29097384999,69566.36039729998,TP,0.3702324034248204,0.01806033737818312,0.018412333353683908,0.009025655861158482,0.009210772062872527,0.01823642792403101,0.3155233047689223,1.7470510000000021,1 days 01:30:00
15m,DEVELOPMENT,60,CLOSED,BTCUSDT,LONG,2024-03-10 16:00:00+00:00,2024-03-10 16:15:00+00:00,69418.66,69453.36933,2024-03-10 22:15:00+00:00,68758.8356367,68724.45621888165,0.0002645738522424449,18.375545474855375,0.18375545474855376,68758.8356367,70842.4367166,SL,-0.17457227360170194,0.018375545474855377,0.018182694125096766,0.009183181146853694,0.009095895010052153,0.018279076156905848,-0.22940958935855993,-1.2484505000000032,0 days 06:00:00
15m,DEVELOPMENT,61,CLOSED,BTCUSDT,LONG,2024-03-11 14:00:00+00:00,2024-03-11 14:15:00+00:00,72251.09,72287.215545,2024-03-12 03:15:00+00:00,71564.34338955,71528.56121785524,0.00025103145734821326,18.146365065905766,0.18146365065905765,71564.34338955,73732.9598559,SL,-0.1723950024502069,0.018146365065905765,0.01795591896453909,0.009068648208849112,0.008982450707620986,0.018051098916470096,-0.22654838539712185,-1.248450499999978,0 days 13:00:00
15m,DEVELOPMENT,62,CLOSED,BTCUSDT,LONG,2024-03-12 15:15:00+00:00,2024-03-12 15:30:00+00:00,72040.0,72076.01999999999,2024-03-12 16:00:00+00:00,71355.25979999999,71319.5821701,0.0002486269774964264,17.920043002571976,0.17920043002571975,71355.25979999999,73517.54039999998,SL,-0.1702448862963022,0.017920043002571977,0.017731972151259986,0.008955543729418675,0.008870421286270714,0.017825965015689386,-0.22372286646582354,-1.2484504999999928,0 days 00:30:00
15m,DEVELOPMENT,63,CLOSED,BTCUSDT,LONG,2024-03-13 16:15:00+00:00,2024-03-13 16:30:00+00:00,72721.11,72757.47055499999,2024-03-14 13:30:00+00:00,72029.89584945,71993.88090152528,0.0002432264824557885,17.696543635473255,0.17696543635473255,72029.89584945,74212.6199661,SL,-0.16812158646194328,0.017696543635473256,0.017510818410018964,0.00884384989278829,0.008759789099557876,0.01760363899234617,-0.2209325874997817,-1.2484504999999868,0 days 21:00:00
15m,DEVELOPMENT,64,CLOSED,BTCUSDT,LONG,2024-03-15 22:30:00+00:00,2024-03-15 22:45:00+00:00,68921.72,68956.18086,2024-03-16 11:15:00+00:00,68266.61905139999,68232.48574187429,0.0002534338697691196,17.475831759849093,0.17475831759849095,68266.61905139999,70335.3044772,SL,-0.16602476849312195,0.017475831759849094,0.017292422905529476,0.008733549105369822,0.008650536721125198,0.01738408582649502,-0.21817710898499554,-1.2484505000000041,0 days 12:30:00
15m,DEVELOPMENT,65,CLOSED,BTCUSDT,LONG,2024-03-17 13:00:00+00:00,2024-03-17 13:15:00+00:00,67059.99,67093.519995,2024-03-17 17:45:00+00:00,68435.3903949,68401.17269970255,0.00025722115356743906,17.257872610013937,0.17257872610013938,66422.58479504999,68435.3903949,TP,0.3537820761932864,0.017257872610013936,0.01759422854718311,0.008624623993007858,0.008801515031104473,0.01742613902411233,0.301503836011977,1.747051000000014,0 days 04:30:00
15m,DEVELOPMENT,66,CLOSED,BTCUSDT,LONG,2024-03-17 22:00:00+00:00,2024-03-17 22:15:00+00:00,68500.01,68534.26000499999,2024-03-18 00:15:00+00:00,67848.91740494999,67814.99294624751,0.0002562087230840677,17.559075243392538,0.17559075243392538,67848.91740494999,69904.9452051,SL,-0.1668156023872549,0.01755907524339254,0.01737479274871313,0.008775150046671502,0.008691742245478846,0.01746689229215035,-0.2192163626715109,-1.248450500000003,0 days 02:00:00
15m,DEVELOPMENT,67,CLOSED,BTCUSDT,LONG,2024-03-18 04:15:00+00:00,2024-03-18 04:30:00+00:00,68000.0,68034.0,2024-03-18 08:15:00+00:00,67353.66,67319.98317,0.00025487370841176954,17.34007787808633,0.1734007787808633,67353.66,69394.68000000001,SL,-0.16473507269486223,0.01734007787808633,0.017158093760755815,0.008665706086000164,0.008583338549651891,0.017249044635652057,-0.21648228896935642,-1.24845049999999,0 days 03:45:00
15m,DEVELOPMENT,68,CLOSED,BTCUSDT,LONG,2024-03-18 09:15:00+00:00,2024-03-18 09:30:00+00:00,68164.9,68198.98245,2024-03-18 13:45:00+00:00,67516.99262549999,67483.23412918724,0.0002510860314916608,17.123811855139923,0.17123811855139923,67516.99262549999,69562.962099,SL,-0.16268049143738778,0.017123811855139923,0.016944097449720228,0.008557627114013382,0.008476286868292927,0.01703391398230631,-0.21378231472455422,-1.2484505000000035,0 days 04:15:00
15m,DEVELOPMENT,69,CLOSED,BTCUSDT,LONG,2024-03-20 17:00:00+00:00,2024-03-20 17:15:00+00:00,63655.95,63687.77797499999,2024-03-20 18:45:00+00:00,64961.53353449999,64929.05276773275,0.000265517869312371,16.910243109161346,0.16910243109161346,63050.90019524999,64961.53353449999,TP,0.34665575828975287,0.016910243109161345,0.017239823747358905,0.00845089610652552,0.008624223985670441,0.017075120092195962,0.2954305713410367,1.7470510000000135,0 days 01:30:00
15m,DEVELOPMENT,70,CLOSED,BTCUSDT,LONG,2024-03-21 05:45:00+00:00,2024-03-21 06:00:00+00:00,67009.51,67043.014755,2024-03-21 15:00:00+00:00,66372.58460745,66339.39831514627,0.00025663193410888974,17.20537854506648,0.1720537854506648,66372.58460745,68383.8750501,SL,-0.16345539537316886,0.017205378545066482,0.017024808097236013,0.008598390077494944,0.008516662379808186,0.01711505245730313,-0.21480063447277448,-1.248450499999996,0 days 09:00:00
15m,DEVELOPMENT,71,CLOSED,BTCUSDT,LONG,2024-03-23 13:45:00+00:00,2024-03-23 14:00:00+00:00,64596.06,64628.358029999996,2024-03-23 17:30:00+00:00,65920.9251906,65887.9647280047,0.0002628999562197625,16.990792496642133,0.16990792496642132,63982.0744497,65920.9251906,TP,0.34830700060582764,0.01699079249664213,0.017321943042401693,0.008491150672984078,0.008665304173285513,0.01715645484626959,0.2968378102205142,1.7470510000000168,0 days 03:30:00
15m,DEVELOPMENT,72,CLOSED,BTCUSDT,LONG,2024-03-24 17:30:00+00:00,2024-03-24 17:45:00+00:00,65404.64,65437.342319999996,2024-03-24 22:00:00+00:00,66746.0891664,66712.7161218168,0.0002641814773139109,17.2873337655937,0.17287333765593701,64782.9688968,66746.0891664,TP,0.35438602252106477,0.0172873337655937,0.01762426390068512,0.00863934720919138,0.008816540220450085,0.017455887429641465,0.30201853742514445,1.7470510000000117,0 days 04:15:00
15m,DEVELOPMENT,73,CLOSED,BTCUSDT,LONG,2024-03-25 01:00:00+00:00,2024-03-25 01:15:00+00:00,66798.98,66832.37948999999,2024-03-25 14:00:00+00:00,68169.0270798,68134.9425662601,0.00026318157037682696,17.58905058619824,0.1758905058619824,66164.05569509999,68169.0270798,TP,0.3605711419519506,0.01758905058619824,0.017931861182123247,0.008790130227984114,0.00897041579896097,0.017760546026945084,0.307289684156684,1.7470510000000101,0 days 12:45:00
15m,DEVELOPMENT,74,CLOSED,BTCUSDT,LONG,2024-03-25 22:00:00+00:00,2024-03-25 22:15:00+00:00,70381.1,70416.29055,2024-03-26 14:15:00+00:00,69712.12764450001,69677.27158067777,0.0002541462088938945,17.89603328765347,0.1789603328765347,69712.12764450001,71824.61636100001,SL,-0.17001678800514228,0.01789603328765347,0.01770821441829955,0.008943544871390874,0.0088585364773861,0.017802081348776973,-0.22342311705987228,-1.2484504999999781,0 days 16:00:00
15m,DEVELOPMENT,75,CLOSED,BTCUSDT,LONG,2024-03-27 02:15:00+00:00,2024-03-27 02:30:00+00:00,70396.71,70431.908355,2024-03-27 07:30:00+00:00,69727.58927145001,69692.72547681429,0.00025092083663889734,17.672833370510745,0.17672833370510746,69727.58927145001,71840.5465221,SL,-0.16789633302019416,0.017672833370510746,0.017487356984287234,0.008832000684913027,0.00874805251840141,0.017580053203314436,-0.22063657657830657,-1.2484504999999904,0 days 05:00:00
15m,DEVELOPMENT,76,CLOSED,BTCUSDT,LONG,2024-03-28 18:00:00+00:00,2024-03-28 18:15:00+00:00,70928.24,70963.70412,2024-03-29 05:15:00+00:00,70254.0670788,70218.9400452606,0.0002459344171293642,17.45241721009286,0.1745241721009286,70254.0670788,72382.9782024,SL,-0.16580232441972437,0.01745241721009286,0.017269254091472938,0.00872184768120328,0.008638946518994212,0.01736079420019749,-0.21788478992148763,-1.2484504999999844,0 days 11:00:00
15m,DEVELOPMENT,77,CLOSED,BTCUSDT,LONG,2024-03-30 04:30:00+00:00,2024-03-30 04:45:00+00:00,69930.01,69964.97500499999,2024-03-31 23:45:00+00:00,71364.27450509998,71328.59236784744,0.0002463339704768351,17.234750087294174,0.17234750087294173,69265.32525494999,71364.27450509998,TP,0.35330807025527233,0.017234750087294175,0.017570655366495536,0.008613068509390157,0.00878972254451871,0.017402791053908864,0.30109987374757374,1.7470510000000001,1 days 19:00:00
15m,DEVELOPMENT,78,CLOSED,BTCUSDT,LONG,2024-04-01 00:45:00+00:00,2024-04-01 01:00:00+00:00,71152.86,71188.43643,2024-04-01 04:45:00+00:00,70476.5520657,70441.31378966715,0.0002463258085350685,17.535549161967076,0.17535549161967076,70476.5520657,72612.2051586,SL,-0.16659209873512926,0.017535549161967076,0.017351513573512233,0.00876339288454151,0.00868009683517305,0.01744348971971456,-0.21892265119032311,-1.2484504999999964,0 days 03:45:00
15m,DEVELOPMENT,79,CLOSED,BTCUSDT,LONG,2024-04-02 01:00:00+00:00,2024-04-02 01:15:00+00:00,69506.59,69541.343295,2024-04-02 02:15:00+00:00,68845.92986205,68811.50689711899,0.00024901510949054494,17.316845214723998,0.17316845214723997,68845.92986205,70932.1701609,SL,-0.16451435658765567,0.017316845214723996,0.017135104924195475,0.00865409555958277,0.008571838381285784,0.017225933940868556,-0.21619224066744372,-1.2484504999999764,0 days 01:00:00
15m,DEVELOPMENT,80,CLOSED,BTCUSDT,LONG,2024-04-03 08:15:00+00:00,2024-04-03 08:30:00+00:00,66156.56,66189.63828,2024-04-03 18:30:00+00:00,65527.7418972,65494.9780262514,0.00025836172238892854,17.100868950320958,0.17100868950320958,65527.7418972,67513.4310456,SL,-0.16246252810874537,0.01710086895032096,0.01692139533068734,0.008546161394463646,0.008464930130408409,0.017011091524872055,-0.2134958839146257,-1.248450499999994,0 days 10:00:00
15m,DEVELOPMENT,81,CLOSED,BTCUSDT,LONG,2024-04-04 00:00:00+00:00,2024-04-04 00:15:00+00:00,66219.99,66253.099995,2024-04-04 02:30:00+00:00,65590.56899505,65557.77371055247,0.00025489503661386596,16.88758634900765,0.1688758634900765,65590.56899505,67578.1619949,SL,-0.16043629010226929,0.01688758634900765,0.016710351130274814,0.008439573387807781,0.008359355242758153,0.016798928630565934,-0.21083315621211765,-1.2484504999999995,0 days 02:15:00
15m,DEVELOPMENT,82,CLOSED,BTCUSDT,LONG,2024-04-04 23:00:00+00:00,2024-04-04 23:15:00+00:00,68283.74,68317.88187,2024-04-05 02:30:00+00:00,67634.70305129999,67600.88569977434,0.00024410832652955038,16.67696381532921,0.1667696381532921,67634.70305129999,69684.2395074,SL,-0.15843532340300592,0.01667696381532921,0.01650193908008733,0.008334314750287555,0.008255097088587819,0.016589411838875374,-0.20820363813729784,-1.2484505000000075,0 days 03:15:00
15m,DEVELOPMENT,83,CLOSED,BTCUSDT,LONG,2024-04-05 04:00:00+00:00,2024-04-05 04:15:00+00:00,68012.01,68046.016005,2024-04-05 05:15:00+00:00,67365.55584495,67331.87306702753,0.00024202692736080645,16.46896817283441,0.16468968172834408,67365.55584495,69406.9363251,SL,-0.15645931282637782,0.016468968172834407,0.01629612635186051,0.008230368901966927,0.00815213924555171,0.016382508147518637,-0.20560691549859136,-1.248450499999996,0 days 01:00:00
15m,DEVELOPMENT,84,CLOSED,BTCUSDT,LONG,2024-04-05 18:00:00+00:00,2024-04-05 18:15:00+00:00,67668.01,67701.84400499999,2024-04-06 22:45:00+00:00,69055.88088509999,69021.35294465744,0.000240223392698856,16.263566658849804,0.16263566658849804,67024.82556494999,69055.88088509999,TP,0.33339905264668557,0.016263566658849805,0.016580543573030786,0.008127719469689331,0.008294418996014071,0.016422138465703402,0.2841328039491015,1.7470509999999964,1 days 04:30:00
15m,DEVELOPMENT,85,CLOSED,BTCUSDT,LONG,2024-04-07 04:45:00+00:00,2024-04-07 05:00:00+00:00,69304.44,69339.09221999999,2024-04-08 07:30:00+00:00,70725.87406439999,70690.51112736779,0.0002386448262308086,16.54741561384391,0.1654741561384391,68645.70129779998,70725.87406439999,TP,0.33921788529728747,0.01654741561384391,0.01686992474415773,0.008269573020409133,0.008439181963060741,0.016708754983469874,0.28909178995581597,1.7470509999999988,1 days 02:30:00
15m,DEVELOPMENT,86,CLOSED,BTCUSDT,LONG,2024-04-08 15:00:00+00:00,2024-04-08 15:15:00+00:00,71912.0,71947.95599999999,2024-04-09 01:00:00+00:00,71228.47643999998,71192.86220178,0.00023400551644320186,16.836218600812764,0.16836218600812763,71228.47643999998,73386.91511999999,SL,-0.15994828365889963,0.016836218600812764,0.016659522486597234,0.008413902349229669,0.008333928207400098,0.01674783055662977,-0.2101918553029394,-1.2484504999999968,0 days 09:45:00
15m,DEVELOPMENT,87,CLOSED,BTCUSDT,LONG,2024-04-11 05:00:00+00:00,2024-04-11 05:15:00+00:00,70680.0,70715.34,2024-04-11 11:45:00+00:00,70008.1866,69973.1825067,0.00023511499382429968,16.62623672738325,0.1662623672738325,70008.1866,72129.6468,SL,-0.15795340339208155,0.01662623672738325,0.016451744372929365,0.008308963881749929,0.008229987180054287,0.016538951061804218,-0.2075703355541984,-1.2484504999999915,0 days 06:30:00
15m,DEVELOPMENT,88,CLOSED,BTCUSDT,LONG,2024-04-11 12:30:00+00:00,2024-04-11 12:45:00+00:00,70824.01,70859.42200499999,2024-04-11 13:30:00+00:00,70150.82778494999,70115.75237105752,0.00023171052331817055,16.418873754801638,0.16418873754801638,70150.82778494999,72276.61044509998,SL,-0.15598340333772268,0.01641887375480164,0.016246557674744994,0.008205334210293597,0.008127342508625103,0.0163326767189187,-0.204981511486188,-1.248450499999989,0 days 00:45:00
15m,DEVELOPMENT,89,CLOSED,BTCUSDT,LONG,2024-04-12 08:00:00+00:00,2024-04-12 08:15:00+00:00,70851.95,70887.37597499999,2024-04-12 13:00:00+00:00,70178.50221524999,70143.41296414236,0.00022873038812677257,16.2140970200502,0.162140970200502,70178.50221524999,72305.12349449999,SL,-0.15403797318898482,0.0162140970200502,0.016043930071824777,0.008102997011517286,0.008025978024924524,0.01612897503644181,-0.2024249753173016,-1.2484504999999988,0 days 04:45:00
15m,DEVELOPMENT,90,CLOSED,BTCUSDT,LONG,2024-04-13 15:15:00+00:00,2024-04-13 15:30:00+00:00,67884.31,67918.252155,2024-04-13 16:15:00+00:00,67239.06963345,67205.45009863327,0.00023575215438324126,16.011874267485467,0.16011874267485468,67239.06963345,69276.6171981,SL,-0.15211680650919535,0.016011874267485467,0.015843829647048207,0.008001936165659198,0.007925877762405047,0.015927813928064243,-0.19990032435179322,-1.2484504999999972,0 days 00:45:00
15m,DEVELOPMENT,91,CLOSED,BTCUSDT,LONG,2024-04-15 05:15:00+00:00,2024-04-15 05:30:00+00:00,65111.73,65144.285865,2024-04-15 06:30:00+00:00,66447.1715823,66413.94799650885,0.00024272541227215747,15.812173643757404,0.15812173643757405,64492.84300635,66447.1715823,TP,0.3241456086291485,0.015812173643757404,0.01612035290807424,0.007902135754000443,0.008064208558314748,0.01596634431231519,0.27624673776500164,1.7470510000000092,0 days 01:00:00
