timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
15m,VALIDATION,34,CLOSED,BTCUSDT,LONG,2024-11-10 20:15:00+00:00,2024-11-10 20:30:00+00:00,79461.01,79500.740505,2024-11-10 21:00:00+00:00,78705.73309995,78666.38023340002,0.000244849810807978,19.4657412717434,0.194657412717434,78705.73309995,81090.75531509999,SL,-0.18492940608487798,0.0194657412717434,0.019261448317096457,0.009728006632555311,0.009635541929513271,0.01936354856206858,-0.2430201442357864,-1.248450499999998,0 days 00:30:00
15m,VALIDATION,35,CLOSED,BTCUSDT,LONG,2024-11-12 10:00:00+00:00,2024-11-12 10:15:00+00:00,87817.37,87861.278685,2024-11-12 10:30:00+00:00,86982.66589815,86939.17456520093,0.0002187876638330362,19.222963904874486,0.19222963904874488,86982.66589815,89618.5042587,SL,-0.18262296043561468,0.019222963904874487,0.01902121889869283,0.009606678613131149,0.009515367132910995,0.019122045746042142,-0.23998918898522414,-1.2484504999999952,0 days 00:15:00
15m,VALIDATION,36,CLOSED,BTCUSDT,LONG,2024-11-12 10:45:00+00:00,2024-11-12 11:00:00+00:00,86787.52,86830.91376,2024-11-12 13:00:00+00:00,85962.6046224,85919.62332008881,0.0002186227651340659,18.98321446532881,0.1898321446532881,85962.6046224,88567.5320352,SL,-0.18034528085252455,0.018983214465328812,0.01878398562951519,0.009486863800762219,0.009396691160336198,0.018883554961098416,-0.23699603590846696,-1.2484504999999848,0 days 02:00:00
15m,VALIDATION,37,CLOSED,BTCUSDT,LONG,2024-11-13 02:30:00+00:00,2024-11-13 02:45:00+00:00,87699.28,87743.12964,2024-11-13 04:30:00+00:00,86865.6983436,86822.26549442821,0.000213651544748991,18.74645518869698,0.1874645518869698,86865.6983436,89497.9922328,SL,-0.1780960085642822,0.01874645518869698,0.018549711141491607,0.009368543322687224,0.009279495318402806,0.01864803864109003,-0.23404021353556081,-1.2484504999999861,0 days 01:45:00
15m,VALIDATION,38,CLOSED,BTCUSDT,LONG,2024-11-13 21:15:00+00:00,2024-11-13 21:30:00+00:00,88785.75,88830.14287499999,2024-11-14 07:45:00+00:00,90606.74573249999,90561.44235963374,0.0002084050321479183,18.512648781568547,0.18512648781568547,87941.84144625,90606.74573249999,TP,0.3795046741728814,0.01851264878156855,0.01887346030632132,0.00925169854151153,0.00944145087859814,0.01869314942010967,0.32342541566488187,1.7470510000000041,0 days 10:15:00
15m,VALIDATION,39,CLOSED,BTCUSDT,LONG,2024-11-14 15:00:00+00:00,2024-11-14 15:15:00+00:00,89393.51,89438.20675499999,2024-11-14 15:15:00+00:00,88543.82468744999,88499.55277510626,0.00021060072398943844,18.83575109492008,0.1883575109492008,88543.82468744999,91226.9708901,SL,-0.17894434198622347,0.01883575109492008,0.018638069887178893,0.009413168962977964,0.009323696791985928,0.018736865754963892,-0.23515502872328634,-1.248450500000006,0 days 00:00:00
15m,VALIDATION,40,CLOSED,BTCUSDT,LONG,2024-11-15 15:45:00+00:00,2024-11-15 16:00:00+00:00,88445.4,88489.62269999999,2024-11-15 19:30:00+00:00,90259.41515399999,90214.28544642299,0.00021020352916823335,18.600830986305414,0.18600830986305414,87604.72647299999,90259.41515399999,TP,0.3813123873354549,0.018600830986305415,0.018963361182228505,0.009295767609347706,0.00948642380301535,0.018782191412363057,0.3249660037545579,1.7470509999999964,0 days 03:30:00
15m,VALIDATION,41,CLOSED,BTCUSDT,LONG,2024-11-16 07:45:00+00:00,2024-11-16 08:00:00+00:00,91117.52,91163.07876,2024-11-16 15:30:00+00:00,90251.4479724,90206.32224841381,0.00020760018865226813,18.92547234869758,0.18925472348697578,90251.4479724,92986.3403352,SL,-0.17979671631621372,0.01892547234869758,0.018726849516397998,0.009458007170763385,0.0093681088126028,0.018826115983366185,-0.23627515416467548,-1.248450499999994,0 days 07:30:00
15m,VALIDATION,42,CLOSED,BTCUSDT,LONG,2024-11-17 13:45:00+00:00,2024-11-17 14:00:00+00:00,90504.02,90549.27201,2024-11-17 20:15:00+00:00,89643.7792899,89598.95740025507,0.00020640070117387523,18.689433233647954,0.18689433233647954,89643.7792899,92360.2574502,SL,-0.17755428574295212,0.018689433233647954,0.018493287631860825,0.009340046593526495,0.009251269450653632,0.01859131604418013,-0.23332832265264103,-1.248450499999984,0 days 06:15:00
15m,VALIDATION,43,CLOSED,BTCUSDT,LONG,2024-11-18 12:00:00+00:00,2024-11-18 12:15:00+00:00,90276.0,90321.13799999999,2024-11-18 13:45:00+00:00,89417.92661999998,89373.21765668999,0.0002043412916943401,18.456338006222744,0.18456338006222744,89417.92661999998,92127.56076,SL,-0.17533982283773164,0.018456338006222744,0.018262638738847436,0.009223557224497435,0.009135887313079597,0.018359444537577034,-0.23041824412037884,-1.2484505000000052,0 days 01:30:00
15m,VALIDATION,44,CLOSED,BTCUSDT,LONG,2024-11-19 09:30:00+00:00,2024-11-19 09:45:00+00:00,91300.0,91345.65,2024-11-19 17:30:00+00:00,93172.563,93125.9767185,0.0001995294789643342,18.226149950158433,0.18226149950158432,90432.1935,93172.563,TP,0.3736315197178895,0.018226149950158435,0.018581377612687022,0.009108520714720694,0.00929533647458081,0.018403857189301504,0.3184201349657425,1.7470510000000006,0 days 07:45:00
15m,VALIDATION,45,CLOSED,BTCUSDT,LONG,2024-11-19 21:45:00+00:00,2024-11-19 22:00:00+00:00,92196.82,92242.91841,2024-11-19 22:30:00+00:00,91320.4892259,91274.82898128706,0.00020103713437020736,18.544251983091243,0.18544251983091242,91320.4892259,94087.7767782,SL,-0.17617502758549006,0.018544251983091245,0.018349630058528705,0.009267492245421186,0.009179404731628156,0.01844689697704934,-0.23151580660415935,-1.2484504999999828,0 days 00:30:00
15m,VALIDATION,46,CLOSED,BTCUSDT,LONG,2024-11-19 22:45:00+00:00,2024-11-19 23:00:00+00:00,91826.19,91872.103095,2024-11-20 12:15:00+00:00,93709.5451569,93662.69038432156,0.0001993311009988822,18.312967461009162,0.18312967461009164,90953.38206404999,93709.5451569,TP,0.375411256996799,0.01831296746100916,0.018669887196824234,0.009151907776615526,0.009339613405113613,0.01849152118172914,0.31993688115723656,1.7470510000000075,0 days 13:15:00
15m,VALIDATION,47,CLOSED,BTCUSDT,LONG,2024-11-20 18:45:00+00:00,2024-11-20 19:00:00+00:00,93684.0,93730.84199999999,2024-11-21 03:15:00+00:00,95605.45883999999,95557.65611057999,0.00019878819316380953,18.632584724902507,0.18632584724902507,92793.53357999999,95605.45883999999,TP,0.3819633310422278,0.018632584724902507,0.01899573380119086,0.009311636544177106,0.009502618209700301,0.018814254753877407,0.32552075776225703,1.7470510000000028,0 days 08:15:00
